x,y,z
0.0784532,0.1569064,10.042009
-0.1176798,0.1176798,10.120462
-0.1569064,0.1176798,10.316595
-0.1176798,0.19613299,10.120462
0.0392266,-0.1176798,10.002783
0.2745862,0.1176798,10.473502
0.1569064,0.1569064,10.434276
2.1574628,-0.6668522,10.473502
-0.0784532,-0.3138128,9.80665
0.5491724,-1.0198916,10.120462
-0.9414384,-0.78453195,12.160246
-0.74530536,-0.2353596,12.121019
-2.1966896,0.0784532,10.787314
-2.2751427,0.9414384,11.6503
-1.0983448,0.9022118,12.866324
-1.8436501,0.2745862,14.003896
-4.118793,-0.39226598,13.72931
-4.8248715,-0.4314926,12.317152
-4.6679654,-0.39226598,12.748645
-4.9425516,-0.3138128,12.827098
-5.8447633,-1.176798,12.866324
-6.354709,-1.0591182,12.787871
-6.550842,-2.4712758,12.630965
-6.4723887,-3.7657535,11.6503
-7.4922805,-5.2563643,10.904995
-6.9823346,-8.119906,11.571847
-7.6491866,-8.825985,9.728196
-7.4922805,-7.806093,7.2176943
-8.119906,-6.864655,6.6292953
-7.923773,-6.3939357,7.256921
-8.825985,-6.590069,8.041452
-10.042009,-6.5116153,8.1983595
-10.904995,-6.433162,7.7668667
-11.493394,-6.00167,6.864655
-11.101128,-6.080123,6.237029
-10.434276,-6.237029,6.6292953
-10.434276,-6.1193495,5.8055367
-10.473502,-5.64863,5.1386843
-10.159689,-4.9425516,4.2364726
-9.610517,-4.393379,3.6088471
-9.139797,-4.3541527,3.0596747
-9.022118,-4.589512,2.7066352
-9.57129,-4.628739,2.4712758
-10.159689,-4.0403395,2.432049
-10.355823,-2.9027684,2.0397832
-9.963556,-1.6082906,1.6867437
-9.45361,-0.588399,0.78453195
-9.022118,-0.6276256,0.0784532
-8.8652115,-1.5690639,-0.3138128
-9.45361,-2.8635418,-0.588399
-9.179024,-3.4911673,-0.4707192
-8.551398,-2.353596,-0.588399
-8.276813,-0.2745862,-0.0784532
-8.551398,1.2944778,0.0392266
-8.708305,2.5105023,-0.4707192
-8.433719,2.0397832,-0.98066497
-7.453054,1.9221034,-1.9613299
-6.237029,1.6475172,-1.2552512
-5.570177,1.0591182,0.35303938
-6.5116153,1.4121575,-0.4707192
-7.0607877,1.6082906,-1.0198916
-7.3746004,1.6082906,-1.6475172
-7.453054,1.6867437,-1.8828768
-7.2176943,2.353596,-1.7651969
-7.453054,3.0204482,-2.0005565
-6.9038815,3.5696206,-1.8436501
-6.354709,3.726527,-1.8436501
-5.76631,2.8635418,-0.74530536
-5.8447633,1.8044236,-0.6668522
-7.100014,1.8044236,-1.0198916
-8.276813,1.7651969,0.35303938
-10.002783,3.2558076,1.0198916
-10.355823,4.5502853,1.8828768
-9.610517,4.118793,2.0790098
-8.433719,3.7657535,1.1375713
-7.1784678,4.118793,-0.4314926
-6.7077484,4.628739,-1.372931
-6.746975,4.4718323,-2.0397832
-7.806093,3.4911673,-2.5497289
-8.629851,2.824315,-2.4712758
-9.375157,2.432049,-2.2751427
-9.45361,2.8635418,-2.432049
-9.610517,3.334261,-2.745862
-9.45361,3.412714,-2.8635418
-8.472945,2.5105023,-2.432049
-8.1983595,1.2160245,-1.8044236
-7.6491866,1.9613299,-2.353596
-6.9038815,3.3734875,-2.7850885
-6.433162,3.2950344,-3.1381278
-6.1978025,2.6674087,-3.1381278
-6.1193495,2.7850885,-3.3734875
-6.5116153,3.0204482,-3.0989013
-6.590069,3.1773546,-2.3928225
-6.9823346,3.2558076,-2.1182363
-8.041452,3.5303938,-2.3928225
-8.590625,3.8442068,-2.5889556
-8.8652115,4.3541527,-2.3928225
-9.257478,4.4718323,-2.4712758
-9.296704,4.1580195,-2.1574628
-9.257478,3.5303938,-2.3928225
-9.335931,2.7850885,-1.372931
-9.68897,2.1574628,-0.3138128
-9.5320635,1.8436501,0.4314926
-9.80665,1.2160245,0.4707192
-9.963556,1.4121575,-0.19613299
-9.649743,1.9221034,-0.5491724
-10.591182,2.824315,-0.98066497
-10.355823,1.7651969,-0.0784532
-6.4723887,-0.8629852,1.4513842
-6.0408964,-0.4707192,2.1574628
-9.92433,2.0397832,2.9027684
-11.258034,3.334261,5.570177
-11.179581,3.216581,6.3154826
-10.512729,2.7066352,6.00167
-10.512729,2.2359161,7.5707335
-10.316595,2.2751427,5.8447633
-9.414384,2.824315,2.3143694
-10.1989155,2.353596,2.745862
-9.885103,2.0397832,2.7850885
-9.335931,1.7259704,2.7850885
-8.904438,0.8629852,2.1966896
-8.512172,0.2745862,1.3337044
-8.590625,1.0591182,1.372931
-8.825985,0.98066497,1.1375713
-9.375157,0.9414384,0.9022118
