x,y,z
0.2353596,-0.0,10.238142
0.1569064,0.2353596,10.473502
0.1176798,0.1176798,10.473502
-0.19613299,0.0392266,10.081236
0.19613299,-0.0,10.316595
2.5497289,-0.9022118,11.061901
3.9226599,-2.0790098,10.748088
2.7850885,-2.5889556,11.454167
0.9022118,-1.5690639,11.846433
-2.2751427,0.19613299,10.826541
-1.9221034,2.432049,10.708861
-1.7259704,2.1574628,11.6110735
-1.7651969,0.5491724,13.101684
-3.2950344,0.35303938,12.042566
-4.393379,0.9414384,10.512729
-5.962443,-0.19613299,10.395049
-5.1386843,-1.4513842,11.846433
-4.511059,-1.5690639,12.160246
-5.295591,-0.98066497,10.669635
-5.64863,-0.70607877,9.92433
-4.589512,-1.8828768,10.081236
-4.511059,-2.941995,10.904995
-5.4524975,-3.1381278,11.728753
-6.550842,-2.3928225,11.76798
-8.002226,-2.432049,11.846433
-9.68897,-2.3928225,12.042566
-10.551955,-3.0204482,13.258591
-10.434276,-3.334261,13.258591
-9.80665,-3.1773546,12.00334
-9.296704,-3.412714,11.885659
-9.139797,-3.1381278,10.9442215
-9.68897,-3.9226599,10.1989155
-9.728196,-3.1773546,9.061344
-9.610517,-2.941995,8.237586
-10.042009,-2.941995,7.531507
-10.591182,-2.941995,6.3154826
-11.061901,-2.8635418,6.2762556
-11.140354,-3.0989013,6.080123
-11.29726,-3.5696206,5.88399
-11.101128,-3.0204482,5.374044
-10.826541,-2.5497289,5.1779113
-10.551955,-1.2552512,4.628739
-10.473502,-1.2160245,4.2364726
-10.316595,-1.0591182,4.001113
-9.963556,-0.8629852,3.7657535
-9.45361,-0.9414384,3.5303938
-8.669079,-1.176798,3.216581
-8.1983595,-0.9414384,2.5105023
-8.002226,-0.8629852,1.4513842
-8.119906,-0.39226598,0.98066497
-8.119906,-0.1176798,0.5099458
-7.531507,0.1569064,0.2353596
-7.6491866,0.39226598,0.1569064
-6.9038815,0.4314926,0.2353596
-6.433162,0.3138128,0.19613299
-6.1193495,0.2353596,-0.588399
-6.0408964,0.1176798,-0.98066497
-6.158576,-0.19613299,-0.74530536
-6.550842,-0.0392266,-1.6475172
-6.237029,0.6668522,-1.2944778
-6.00167,1.3337044,-1.6475172
-5.9232163,1.6867437,-2.2359161
-6.1193495,1.9613299,-2.7066352
-5.88399,2.1966896,-2.6674087
-4.864098,2.6281822,-2.0005565
-4.864098,2.1182363,-2.1966896
-5.374044,1.6867437,-2.7850885
-5.3348174,1.8828768,-2.941995
-5.1779113,2.2751427,-2.9027684
-5.217138,2.4712758,-2.941995
-5.491724,2.5105023,-2.9812214
-5.4524975,2.745862,-3.216581
-5.4524975,3.216581,-3.3734875
-5.88399,3.0596747,-3.6088471
-6.1193495,2.824315,-3.3734875
-6.3939357,3.0596747,-3.1773546
-6.746975,3.3734875,-3.334261
-6.590069,3.8834333,-3.1381278
-7.335374,3.5696206,-3.216581
-8.237586,2.5497289,-3.2950344
-8.669079,2.353596,-3.2950344
-8.669079,2.9027684,-2.9812214
-8.472945,3.1773546,-2.7066352
-8.237586,4.1580195,-2.353596
-8.1983595,4.1580195,-2.5105023
-8.119906,3.412714,-2.941995
-8.119906,2.7066352,-3.726527
-8.316039,2.8635418,-3.8834333
-8.316039,3.2558076,-3.6480737
-8.472945,3.1381278,-2.941995
-8.8652115,3.4519408,-2.3143694
-9.57129,3.8834333,-2.2359161
-10.238142,3.9226599,-2.3143694
-10.434276,3.6088471,-2.6281822
-10.159689,3.6873002,-2.9812214
-9.492837,3.5696206,-2.941995
-8.8652115,3.4911673,-3.2558076
-8.041452,3.216581,-2.7850885
-8.1983595,2.941995,-2.7066352
-9.963556,2.1182363,-3.0596747
-9.80665,1.6867437,-3.4519408
-10.081236,0.98066497,-2.1574628
-10.355823,1.4121575,-1.1375713
-10.081236,1.5690639,-0.74530536
-8.316039,0.5099458,-1.7259704
-4.118793,-0.74530536,1.4906107
-3.4519408,0.2745862,0.6276256
-6.237029,0.98066497,-0.74530536
-19.103354,4.6679654,-4.6679654
-9.45361,3.6480737,-3.7657535
-10.434276,1.7651969,-0.0784532
-11.336487,0.3138128,2.5497289
-11.101128,0.4707192,4.1580195
-11.022675,1.2160245,5.0210047
-11.336487,0.9022118,5.3348174
-10.591182,0.6668522,3.6480737
-10.748088,-0.3138128,1.372931
-10.748088,-0.35303938,-0.2745862
-9.845877,-0.1176798,-0.78453195
-9.414384,0.3138128,0.8237586
-9.022118,-0.0,1.5690639
-8.629851,-0.74530536,2.9027684
-8.080679,-0.74530536,3.6088471
