x,y,z
-19.875,2.875,-45.25
-19.75,2.9375,-45.25
-19.9375,2.5,-45.125
-19.9375,2.5,-45.0625
-20.0625,2.5,-44.875
-20.125,2.625,-44.6875
-20.1875,2.5625,-44.5
-20.1875,2.3125,-44.375
-20.125,2.3125,-44.375
-20.0625,2.0625,-44.25
-20.0625,2.25,-44.125
-20.0,2.375,-44.0625
-20.125,2.375,-44.0
-20.0,2.3125,-44.0625
-19.9375,2.375,-44.25
-20.0,2.375,-44.5
-19.9375,2.5,-44.25
-20.125,2.75,-44.25
-19.875,3.0,-44.1875
-19.8125,3.0625,-44.1875
-19.8125,3.125,-44.25
-19.75,3.25,-44.1875
-20.0625,3.4375,-44.0625
-19.9375,3.6875,-44.0625
-19.8125,3.6875,-44.1875
-19.5,3.9375,-44.25
-19.625,4.0625,-44.375
-19.5625,4.0625,-44.4375
-19.125,4.3125,-44.5
-18.6875,4.5625,-44.5625
-18.0625,4.375,-44.6875
-17.4375,4.6875,-44.625
-16.9375,4.75,-44.8125
-16.0625,4.625,-45.0625
-15.0625,4.3125,-45.5
-13.6875,4.25,-45.6875
-12.1875,4.0,-46.1875
-10.6875,3.4375,-46.75
-8.625,3.3125,-47.3125
-6.5,2.9375,-47.75
-4.0625,2.875,-47.9375
-2.0,2.6875,-48.125
0.4375,2.75,-48.1875
3.0,2.5625,-48.3125
5.1875,2.5625,-47.9375
7.625,2.5625,-47.625
9.6875,2.4375,-47.1875
11.6875,2.125,-46.8125
13.5625,1.875,-46.375
15.5,1.5625,-45.5
17.5,1.1875,-45.0
19.25,0.75,-44.1875
21.0625,0.1875,-43.4375
22.6875,-0.1875,-42.625
24.25,-0.75,-41.625
25.875,-1.125,-40.875
27.5625,-1.6875,-40.0
29.0,-2.0625,-39.0625
30.375,-2.5,-37.6875
31.625,-2.6875,-36.6875
33.125,-2.75,-35.6875
34.4375,-3.0625,-34.5625
35.625,-3.125,-33.5625
36.4375,-3.375,-32.3125
37.4375,-3.5625,-31.0
38.4375,-4.0625,-30.125
39.3125,-4.6875,-29.0625
40.25,-5.3125,-27.875
40.625,-6.3125,-26.8125
41.0,-6.875,-25.6875
41.625,-7.5625,-24.625
42.25,-8.0625,-23.5625
42.75,-8.6875,-22.625
43.0625,-8.8125,-21.5
43.4375,-9.125,-20.375
43.6875,-9.25,-19.3125
44.125,-9.1875,-18.1875
44.8125,-9.375,-17.0
45.75,-9.4375,-15.25
45.8125,-9.4375,-14.125
46.125,-9.4375,-13.3125
46.1875,-9.375,-12.5625
46.25,-9.375,-12.0
46.25,-9.5,-11.4375
46.0625,-9.5,-11.125
46.125,-9.625,-10.6875
46.0625,-9.75,-10.1875
46.25,-9.75,-10.0
46.3125,-9.9375,-9.625
46.4375,-9.875,-9.3125
46.8125,-10.0,-9.125
46.9375,-9.875,-8.75
47.1875,-9.75,-8.25
47.25,-9.8125,-7.9375
47.375,-9.6875,-7.5625
47.4375,-9.5625,-7.375
47.375,-9.375,-7.3125
47.4375,-9.5,-7.25
47.125,-9.5,-7.1875
47.0,-9.5625,-7.125
46.9375,-9.5625,-7.25
46.875,-9.5,-6.875
46.875,-9.75,-7.0625
47.0,-9.75,-7.125
46.9375,-9.875,-7.0625
46.875,-9.75,-7.1875
47.125,-9.875,-7.0625
47.1875,-10.1875,-7.1875
47.1875,-10.25,-7.1875
47.0625,-10.3125,-7.6875
47.0625,-10.4375,-7.875
46.8125,-10.5,-8.125
46.75,-10.75,-8.3125
46.5,-11.0625,-8.25
46.3125,-11.3125,-8.8125
46.1875,-11.375,-9.0625
46.0625,-11.75,-9.5625
46.0,-12.0,-9.625
45.875,-12.1875,-9.875
45.75,-12.25,-10.25
45.75,-12.25,-10.4375
45.8125,-12.25,-10.6875
45.9375,-11.8125,-10.875
46.0,-11.5625,-11.125
46.0625,-11.0,-11.0625
46.1875,-10.5,-11.3125
46.375,-9.6875,-11.625
46.3125,-8.9375,-12.0625
46.375,-8.25,-12.8125
46.125,-7.375,-14.0625
45.5625,-6.875,-15.5
44.9375,-5.9375,-17.25
44.375,-5.25,-19.0625
43.625,-4.5,-21.0625
42.875,-3.75,-22.75
42.1875,-3.375,-24.5
41.0625,-2.625,-26.375
40.3125,-2.3125,-27.75
38.375,-0.625,-30.6875
37.125,0.5,-32.3125
35.5,1.5625,-34.0
33.25,2.5625,-36.1875
30.6875,3.75,-38.25
