x,y,z
1.4121575,1.372931,10.826541
1.6082906,0.8237586,12.160246
-0.4314926,-0.0392266,12.748645
-1.4513842,-0.39226598,12.984004
-3.0596747,-0.588399,12.513285
-3.216581,-0.19613299,12.513285
-2.353596,-0.0,12.866324
-2.1574628,-0.1569064,12.395605
-2.2751427,-1.2552512,11.964112
-2.0397832,-3.0989013,11.807206
-0.98066497,-2.9812214,11.728753
-0.39226598,-3.216581,10.238142
-7.100014,-3.0989013,8.1983595
-4.864098,-7.1784678,9.257478
-6.7862015,-7.100014,9.649743
-5.88399,-6.590069,12.591739
-5.374044,-5.7270837,13.454723
-6.4723887,-5.4524975,13.180138
-6.590069,-6.550842,13.37627
-5.7270837,-7.1784678,13.219364
-4.9425516,-6.864655,12.00334
-4.8248715,-6.7077484,11.022675
-5.4524975,-6.237029,10.551955
-6.158576,-5.8447633,10.395049
-7.139241,-5.962443,10.551955
-8.472945,-4.589512,10.9442215
-10.002783,-4.0403395,11.924886
-9.179024,-3.5303938,12.395605
-8.472945,-3.5303938,11.6110735
-7.8845463,-3.1381278,10.159689
-7.4138274,-2.9812214,8.669079
-6.3154826,-2.7850885,7.4922805
-6.590069,-2.1966896,7.139241
-6.9823346,-1.4121575,7.021561
-7.2961473,-0.78453195,6.9823346
-8.080679,-0.0392266,7.4138274
-8.472945,0.1176798,7.5707335
-7.923773,0.5099458,7.4138274
-6.1978025,-0.2353596,7.806093
-5.5309505,-0.4314926,7.5707335
-5.6094036,-0.4314926,6.354709
-5.8447633,-0.1176798,4.589512
-6.1978025,0.19613299,4.3541527
-6.158576,0.2353596,4.785645
-6.237029,0.98066497,4.9425516
-6.080123,1.6475172,5.0994577
-5.7270837,2.2359161,4.9425516
-5.4132705,2.3928225,4.4326057
-5.217138,1.2944778,3.6873002
-5.2563643,1.9613299,3.2950344
-4.981778,2.1574628,2.745862
-5.4524975,1.8436501,2.745862
-5.0210047,2.2751427,2.9027684
-4.8248715,2.5889556,2.9027684
-4.785645,2.5889556,2.824315
-4.903325,2.824315,2.941995
-4.785645,2.353596,3.2950344
-4.7464185,2.3928225,4.4718323
-4.275699,3.0204482,5.8447633
-3.9226599,4.118793,6.080123
-4.1580195,4.628739,6.6292953
-4.4718323,4.8248715,6.746975
-4.903325,4.864098,6.864655
-5.8447633,4.5502853,6.7077484
-6.825428,4.628739,6.354709
-7.4922805,4.707192,6.080123
-8.1983595,4.5502853,6.237029
-8.551398,4.2364726,5.88399
-8.472945,3.9226599,5.570177
-8.433719,3.4519408,4.864098
-8.237586,2.8635418,4.0403395
-8.159133,2.5105023,3.9618864
-8.316039,2.0790098,3.6480737
-8.394492,1.8044236,2.824315
-8.629851,1.1375713,2.1574628
-8.708305,1.2160245,1.8828768
-9.257478,1.176798,2.4712758
-8.472945,1.9221034,4.4718323
-8.8652115,2.7066352,5.7270837
-8.551398,3.0204482,5.64863
-8.433719,2.9027684,5.1779113
-8.394492,2.5889556,4.4718323
-8.394492,2.1574628,3.1773546
-8.394492,2.0397832,2.8635418
-8.1983595,2.5105023,2.9027684
-8.512172,2.745862,3.4519408
-8.512172,3.0596747,3.6088471
-8.394492,3.3734875,3.8442068
-8.1983595,4.001113,4.3541527
-8.825985,4.3149257,4.628739
-8.394492,3.2950344,4.6679654
-9.022118,3.2950344,4.1580195
-8.433719,2.5497289,3.5303938
-8.629851,2.1574628,3.216581
-8.747532,2.0397832,3.412714
-8.119906,2.1966896,3.8442068
-8.316039,2.0397832,4.2364726
-9.80665,1.4513842,3.2950344
-10.120462,1.0198916,2.5497289
-8.316039,1.9613299,3.412714
-7.6491866,2.5105023,4.511059
-6.00167,2.824315,4.628739
-5.217138,2.5105023,4.511059
-4.5502853,2.0397832,5.76631
-4.903325,1.8828768,8.551398
-5.295591,1.8828768,10.551955
-5.7270837,1.9613299,12.395605
-5.64863,1.6082906,12.630965
-6.433162,0.2745862,8.394492
-7.72764,0.5491724,7.100014
-4.0403395,1.5690639,10.277369
-3.2558076,1.8828768,9.92433
-4.0403395,1.176798,8.8652115
-4.275699,0.5099458,7.60996
-4.8248715,0.2353596,6.864655
-4.3149257,-0.0784532,5.9232163
-4.2364726,0.0784532,5.217138
