x,y,z
0.39226598,-1.5298374,12.552511
0.5099458,-1.2160245,12.827098
0.0784532,-1.9221034,10.395049
-0.6668522,-1.0591182,10.669635
-1.5690639,-0.70607877,10.630408
-2.0397832,-0.3138128,11.571847
-1.3337044,-0.588399,12.356379
-1.8436501,-1.0591182,12.317152
-2.9027684,-1.6475172,12.474058
-3.6480737,-2.5497289,12.984004
-4.785645,-3.0989013,12.905551
-5.7270837,-2.941995,12.630965
-5.374044,-2.6674087,12.748645
-4.3149257,-2.5497289,13.140911
-3.9226599,-3.8442068,13.101684
-3.1381278,-5.570177,12.9447775
-3.6480737,-6.550842,11.336487
-3.7657535,-7.100014,10.591182
-4.4326057,-7.335374,9.335931
-6.2762556,-7.60996,8.237586
-7.923773,-8.1983595,7.5707335
-8.825985,-8.590625,7.2961473
-9.218251,-9.022118,7.2961473
-8.904438,-8.747532,7.963
-8.825985,-8.119906,8.590625
-9.492837,-7.0607877,8.394492
-9.92433,-5.7270837,8.1983595
-9.767424,-5.374044,7.4138274
-9.610517,-5.4132705,6.864655
-8.982891,-5.64863,5.8447633
-8.943665,-4.903325,5.060231
-9.139797,-3.9226599,4.707192
-9.649743,-3.334261,4.7464185
-10.120462,-3.0989013,4.5502853
-10.277369,-3.3734875,3.6480737
-10.316595,-3.1773546,2.5497289
-10.159689,-2.9812214,2.3143694
-9.061344,-1.8828768,2.0790098
-8.472945,-1.9613299,1.6867437
-8.825985,-1.4906107,0.98066497
-9.296704,-0.6668522,0.78453195
-9.68897,-0.1176798,0.4707192
-10.159689,0.1569064,0.5491724
-9.92433,0.1176798,0.5491724
-9.218251,-0.1176798,0.1176798
-8.551398,0.1176798,-0.0392266
-8.1983595,0.2745862,-0.8237586
-8.159133,0.39226598,-1.372931
-8.316039,1.0983448,-1.2944778
-8.394492,1.6867437,-1.2552512
-8.708305,1.4906107,-1.4906107
-9.257478,1.5690639,-1.372931
-9.296704,2.3928225,-2.5889556
-8.355266,1.8828768,-1.8828768
-8.041452,1.372931,-2.2751427
-7.453054,0.8237586,-3.1773546
-6.00167,1.1375713,-3.3734875
-5.3348174,1.8828768,-3.2558076
-5.060231,2.5497289,-3.0204482
-5.64863,2.4712758,-3.0989013
-6.3154826,2.2359161,-2.745862
-6.825428,2.2751427,-2.353596
-7.0607877,2.7066352,-2.1966896
-7.1784678,2.824315,-2.353596
-7.6884136,2.6281822,-2.6674087
-7.139241,2.8635418,-2.5889556
-6.7077484,2.9812214,-2.5105023
-6.7077484,2.5105023,-2.5889556
-6.7077484,2.432049,-2.5889556
-6.4723887,1.9221034,-2.7850885
-6.6292953,2.5105023,-2.941995
-6.9823346,2.3143694,-3.0596747
-6.825428,2.3143694,-3.0989013
-6.6292953,1.8436501,-3.412714
-6.1193495,1.4121575,-3.1773546
-5.8447633,1.2160245,-2.941995
-6.746975,1.7259704,-3.334261
-7.100014,2.5889556,-2.7066352
-7.021561,3.2558076,-2.4712758
-7.2961473,3.4911673,-2.5497289
-7.8453197,3.1773546,-2.9027684
-8.276813,2.3928225,-3.0596747
-8.159133,2.1574628,-2.4712758
-8.237586,2.9027684,-2.3928225
-8.433719,3.1381278,-2.2751427
-8.1983595,3.3734875,-2.1966896
-8.551398,3.5303938,-2.2751427
-8.316039,3.6873002,-2.745862
-8.394492,4.0403395,-2.9027684
-8.276813,3.9226599,-3.2950344
-7.806093,3.2950344,-2.824315
-8.1983595,2.7066352,-3.3734875
-8.551398,2.353596,-3.4911673
-8.943665,2.5889556,-3.6873002
-9.022118,2.941995,-3.4519408
-9.179024,3.216581,-2.9812214
-9.492837,4.393379,-2.745862
-9.649743,4.0795665,-2.0005565
-9.57129,4.0403395,-1.4121575
-9.414384,3.6088471,-1.3337044
-9.767424,2.7850885,-1.8436501
-8.982891,2.5497289,-1.7651969
-7.8845463,2.6281822,-2.2751427
-6.7077484,2.5105023,-2.3928225
-7.5707335,1.176798,-2.432049
-9.375157,0.2353596,-2.3143694
-9.375157,0.1176798,-1.4906107
-8.276813,0.3138128,-2.4712758
-6.7077484,0.6668522,-1.5690639
-4.981778,-1.0983448,-0.2353596
-10.1989155,-1.4121575,1.0983448
-11.689527,-1.9613299,1.2160245
-15.0237875,-1.0198916,0.0392266
-13.023231,0.35303938,-1.2944778
-9.649743,0.3138128,-0.6668522
-9.728196,0.2353596,0.8629852
-11.022675,0.2353596,1.5690639
-12.238699,-0.4314926,1.9221034
-12.670192,-1.1375713,1.3337044
-9.845877,-1.4906107,0.6668522
-9.963556,-1.6475172,0.39226598
-10.512729,-1.2552512,0.35303938
-11.101128,0.0392266,1.9221034
-10.434276,0.5491724,2.7066352
-9.610517,0.2745862,4.001113
