x,y,z
0.0784532,0.2745862,10.1989155
0.1569064,0.2353596,10.1989155
0.1176798,0.19613299,10.1989155
0.0392266,0.1569064,10.238142
0.0784532,0.19613299,10.120462
0.0392266,0.1569064,10.1989155
-0.0784532,0.2353596,10.120462
-0.0,0.19613299,10.159689
-0.3138128,0.1176798,9.610517
0.2353596,0.2745862,10.591182
-0.0392266,0.1176798,9.92433
-0.0392266,-0.0,10.277369
0.0392266,0.1176798,10.002783
0.39226598,-0.588399,10.591182
-0.19613299,-0.0,9.845877
0.19613299,0.19613299,10.159689
0.8629852,0.9414384,9.335931
0.8629852,-0.1176798,10.669635
0.8629852,-0.78453195,10.787314
0.8237586,-2.1182363,13.297817
1.4513842,-1.4906107,13.572403
0.0392266,-0.8629852,11.53262
-1.2160245,0.74530536,10.551955
-1.8044236,1.1375713,10.355823
-2.432049,0.5491724,10.983448
-2.941995,-0.1176798,11.846433
-4.001113,-0.3138128,12.081793
-5.4524975,-0.35303938,11.885659
-6.0408964,-0.4707192,11.6503
-5.5309505,-1.0198916,11.807206
-4.4718323,-1.4906107,12.121019
-3.6480737,-1.9221034,12.238699
-3.334261,-2.6674087,12.513285
-3.4519408,-3.0596747,12.984004
-4.0403395,-3.6088471,13.37627
-4.864098,-3.412714,13.140911
-5.962443,-3.1773546,12.984004
-7.139241,-3.1773546,12.748645
-7.923773,-3.0204482,12.552511
-8.041452,-2.745862,12.827098
-8.394492,-2.1966896,12.356379
-8.8652115,-1.6867437,12.042566
-9.257478,-1.3337044,11.807206
-9.45361,-1.2160245,11.885659
-10.395049,-0.6276256,10.904995
-10.787314,-0.35303938,10.277369
-11.179581,-0.19613299,9.963556
-11.807206,-0.1176798,9.45361
-11.846433,-0.1569064,8.8652115
-11.101128,-0.0392266,8.394492
-10.473502,-0.1176798,7.6491866
-10.1989155,0.1569064,6.550842
-9.92433,0.39226598,5.64863
-9.610517,0.35303938,4.864098
-9.767424,0.2745862,4.1580195
-10.042009,0.78453195,3.726527
-10.238142,1.8044236,3.6480737
-10.1989155,2.432049,2.9812214
-10.904995,0.6668522,1.6082906
-9.845877,1.4906107,1.1375713
-6.9038815,2.3143694,1.7651969
-6.5116153,2.8635418,1.0198916
-5.6878567,3.216581,1.0591182
-5.88399,3.6480737,0.39226598
-5.9232163,3.9226599,-0.2745862
