x,y,z
-19.8125,6.25,-44.375
-19.6875,6.4375,-44.25
-19.75,6.1875,-44.0625
-19.875,6.125,-43.875
-20.0,5.875,-43.8125
-19.8125,5.4375,-43.9375
-19.6875,5.5625,-43.6875
-19.75,5.5625,-43.6875
-19.6875,5.3125,-43.6875
-19.6875,5.1875,-43.75
-19.8125,5.375,-43.75
-19.75,5.5,-43.6875
-19.75,5.75,-43.625
-19.6875,5.875,-43.5625
-19.5,5.9375,-43.6875
-19.4375,6.0,-43.625
-19.4375,6.3125,-43.625
-19.25,6.6875,-43.5625
-18.6875,7.0,-43.625
-18.3125,7.375,-43.5625
-17.875,7.6875,-43.5625
-17.3125,8.3125,-43.625
-17.0,8.5625,-43.8125
-16.0,9.125,-43.9375
-15.0,9.3125,-43.9375
-14.0625,9.5,-44.0625
-11.1875,9.75,-44.75
-9.4375,9.875,-45.0625
-7.4375,9.875,-45.3125
-5.25,10.0625,-45.5
-3.3125,10.1875,-45.625
-1.1875,10.4375,-45.9375
1.125,10.6875,-45.875
3.5,11.125,-45.875
5.4375,11.375,-45.75
7.4375,11.875,-45.5
9.4375,12.25,-45.125
11.3125,12.875,-44.4375
13.4375,13.1875,-43.9375
15.25,13.6875,-43.25
17.0625,14.1875,-42.5625
18.875,14.6875,-41.5
20.75,15.375,-40.375
22.375,15.6875,-39.1875
23.8125,16.1875,-38.1875
25.5625,16.5625,-37.1875
27.125,16.9375,-35.875
28.625,17.1875,-34.875
30.0625,17.5,-33.6875
31.375,17.8125,-32.75
32.5,18.0,-31.6875
33.625,18.0,-30.5625
34.9375,18.375,-29.625
35.75,18.625,-28.5625
36.625,19.125,-27.625
37.6875,19.1875,-26.1875
38.5,19.0625,-25.25
38.9375,19.0,-24.0625
39.6875,18.6875,-23.1875
40.625,18.625,-22.4375
41.1875,18.1875,-21.5625
41.8125,17.75,-20.875
42.25,17.375,-20.0625
42.6875,17.0,-19.4375
43.125,16.8125,-18.5
43.8125,16.75,-17.875
44.25,16.375,-17.0
44.5625,16.0,-16.1875
44.8125,15.875,-15.125
45.375,15.875,-14.1875
45.75,15.875,-13.5625
46.0625,15.8125,-12.8125
46.4375,15.875,-12.125
46.8125,15.625,-11.4375
47.1875,15.75,-10.8125
47.1875,15.6875,-10.1875
47.25,15.5,-9.8125
47.3125,15.0625,-9.375
47.625,14.75,-8.9375
47.6875,14.5625,-8.8125
47.75,14.1875,-8.375
47.75,13.6875,-8.125
47.875,13.1875,-7.8125
48.125,12.625,-7.6875
48.375,12.3125,-7.3125
48.5,11.6875,-7.3125
48.6875,10.875,-7.375
48.8125,9.9375,-7.3125
48.875,9.125,-7.625
48.8125,8.3125,-8.0
48.625,7.5,-8.375
48.5625,6.75,-8.8125
48.375,6.1875,-9.375
48.1875,5.5625,-9.9375
48.0,4.9375,-10.4375
47.75,4.5625,-10.9375
47.3125,4.125,-12.125
47.125,4.0,-12.625
46.875,4.25,-13.1875
47.0625,4.375,-13.8125
47.0,4.75,-14.5625
46.5625,5.125,-15.3125
46.375,5.6875,-16.25
45.9375,6.5625,-17.1875
45.1875,7.125,-18.6875
44.4375,8.0,-20.4375
43.5625,8.5625,-22.0625
42.4375,9.4375,-23.5625
41.625,10.25,-25.0
40.0625,11.75,-27.3125
39.5,12.0625,-28.375
39.4375,12.5,-28.6875
39.3125,12.5625,-28.6875
39.5,12.9375,-28.6875
39.5,13.0625,-28.6875
39.5,13.375,-28.5625
39.75,13.75,-28.375
39.75,14.1875,-28.5625
39.5625,15.0625,-28.8125
