x,y,z
-19.25,-6.125,-45.375
-19.1875,-6.0625,-45.375
-19.125,-5.8125,-45.625
-19.125,-5.75,-45.6875
-19.0,-5.8125,-45.5625
-18.75,-5.625,-45.625
-18.4375,-5.5625,-45.4375
-18.3125,-5.625,-45.5625
-18.25,-5.875,-45.5
-18.0625,-5.8125,-45.5
-17.9375,-5.875,-45.4375
-17.875,-5.75,-45.6875
-17.5,-5.3125,-45.875
-17.125,-5.25,-45.8125
-17.1875,-4.9375,-45.9375
-16.9375,-4.6875,-45.6875
-16.5625,-4.25,-45.8125
-16.125,-3.875,-46.125
-15.5625,-3.375,-46.25
-14.875,-2.9375,-46.25
-14.3125,-2.5625,-46.5625
-13.375,-2.125,-46.875
-12.125,-1.5625,-47.1875
-11.0625,-0.9375,-47.875
-9.5625,-0.4375,-48.1875
-7.625,0.125,-48.375
-5.375,0.625,-48.5625
-3.25,0.875,-48.75
-0.75,1.375,-48.875
1.625,1.8125,-48.9375
4.1875,2.125,-48.625
7.0,2.375,-48.1875
9.8125,2.75,-47.875
11.8125,2.8125,-47.1875
14.0,2.9375,-46.5625
16.625,3.4375,-45.875
19.1875,3.8125,-44.75
21.8125,4.3125,-43.25
24.5,4.8125,-41.8125
27.25,5.625,-40.1875
29.8125,6.4375,-38.4375
32.625,7.3125,-36.4375
35.25,8.0625,-34.3125
39.875,9.6875,-30.0
41.5625,10.3125,-28.25
42.8125,10.875,-26.4375
43.9375,11.125,-24.4375
44.625,11.1875,-22.625
45.4375,11.1875,-21.125
46.0,11.1875,-19.625
46.25,11.1875,-18.25
46.375,10.875,-17.0625
46.9375,10.75,-15.9375
47.625,10.6875,-14.75
48.0625,10.4375,-13.9375
48.75,10.25,-13.125
48.9375,10.0625,-12.4375
49.0625,9.9375,-11.6875
49.4375,9.5,-11.0625
49.6875,9.3125,-10.3125
49.8125,8.9375,-9.6875
49.75,8.5625,-9.375
49.75,8.0625,-9.25
49.625,7.5,-9.25
49.6875,6.625,-9.5625
49.4375,5.5,-10.375
49.125,4.3125,-11.375
48.6875,2.875,-12.8125
48.0,1.5,-14.25
47.375,-0.125,-15.875
46.875,-1.375,-17.3125
46.25,-2.4375,-18.5
45.4375,-3.25,-19.375
45.25,-3.6875,-20.0
45.0,-4.0,-20.25
44.875,-4.0,-20.375
44.8125,-4.3125,-20.5625
44.625,-4.4375,-20.5625
44.5,-4.6875,-20.8125
44.375,-5.0,-20.9375
44.3125,-5.1875,-21.375
44.0,-5.6875,-21.875
43.5,-6.25,-22.6875
43.0,-6.5,-23.5
42.5625,-6.5,-24.3125
42.0625,-6.25,-25.125
41.375,-5.75,-26.1875
40.625,-5.0625,-27.25
40.125,-4.0625,-28.3125
39.4375,-3.25,-29.375
38.875,-2.25,-30.25
38.4375,-1.6875,-31.25
38.1875,-1.4375,-32.0625
37.875,-1.25,-32.875
37.4375,-1.25,-33.375
37.3125,-1.8125,-34.0
36.9375,-2.125,-34.3125
36.8125,-2.375,-34.5625
36.8125,-2.3125,-34.75
36.75,-2.3125,-34.6875
36.875,-2.0,-34.6875
37.125,-1.9375,-34.5
37.375,-1.5625,-34.375
37.375,-0.9375,-34.3125
37.4375,-0.875,-34.25
37.3125,-0.3125,-34.625
37.0,-0.25,-35.125
36.1875,0.125,-36.0625
