x,y,z
4.4326057,-1.0983448,9.767424
2.941995,0.5099458,10.630408
1.5690639,0.4314926,10.9442215
1.4121575,-0.78453195,12.160246
0.2745862,-1.8828768,13.415497
-1.9613299,-1.6867437,13.6116295
-3.726527,-0.588399,12.984004
-3.9226599,0.2745862,12.670192
-3.412714,1.3337044,12.984004
-3.0989013,1.1375713,13.72931
-4.707192,-0.8629852,15.141467
-6.354709,-3.2558076,15.21992
-6.2762556,-2.941995,14.121575
-5.374044,-1.9221034,12.827098
-4.903325,-2.3928225,12.434832
-4.785645,-3.80498,12.552511
-4.7464185,-4.275699,12.474058
-4.7464185,-3.8442068,12.2779255
-5.7270837,-3.4911673,12.552511
-7.0607877,-3.4911673,13.101684
-8.041452,-3.2950344,13.180138
-8.159133,-2.6281822,12.9447775
-7.923773,-2.4712758,12.9447775
-8.002226,-2.5105023,12.395605
-8.119906,-2.3928225,11.29726
-7.8453197,-2.2359161,10.1989155
-7.6491866,-2.1574628,9.414384
-7.3746004,-2.6281822,9.45361
-8.119906,-2.5105023,9.257478
-8.472945,-3.0204482,8.590625
-8.551398,-2.824315,7.256921
-8.786758,-2.6674087,6.9038815
-9.218251,-2.0790098,6.5116153
-9.139797,-1.2160245,6.1193495
-8.394492,-0.5099458,5.4132705
-8.080679,-0.1176798,4.903325
-7.806093,-0.0,4.903325
-7.8453197,0.0784532,4.707192
-7.7668667,0.39226598,4.001113
-7.335374,0.4314926,3.1381278
-6.9038815,0.4707192,2.9027684
-7.1784678,0.4314926,1.9221034
-5.88399,0.6668522,1.2160245
-5.060231,0.9022118,1.2160245
-4.707192,0.5491724,1.6475172
-5.0210047,0.6668522,1.5690639
-5.3348174,1.4121575,1.5690639
-5.570177,2.2751427,1.7259704
-5.6094036,2.6674087,1.2944778
-5.570177,2.6281822,0.78453195
-5.64863,2.5105023,1.372931
-5.7270837,2.1966896,1.4121575
-5.64863,2.2359161,1.4513842
-5.5309505,2.5497289,1.4121575
-5.6094036,2.8635418,1.5298374
-5.8447633,2.941995,1.7651969
-5.570177,3.2950344,2.1574628
-5.88399,3.412714,2.2751427
-6.158576,3.4519408,2.0397832
-6.550842,3.6088471,1.8828768
-7.1784678,3.334261,1.6475172
-7.806093,2.9812214,1.6475172
-8.080679,2.824315,1.4906107
-8.433719,2.1574628,1.7259704
-8.237586,2.2359161,1.176798
-8.237586,2.6281822,0.8237586
-7.453054,2.7850885,0.5491724
-8.590625,1.372931,0.35303938
-8.590625,0.9022118,0.39226598
-8.276813,1.176798,0.4707192
-8.825985,1.3337044,0.5491724
-8.786758,2.2751427,0.9414384
-9.061344,3.0596747,0.9414384
-9.80665,3.8442068,1.176798
-10.002783,4.0403395,1.0198916
-10.002783,3.6873002,1.2160245
-9.728196,3.4911673,1.5298374
-9.57129,3.8442068,1.6867437
-10.159689,3.8442068,1.2552512
-10.551955,3.412714,1.6867437
-9.218251,3.3734875,1.7651969
-7.453054,3.0204482,1.9613299
-7.531507,4.118793,2.3928225
-7.6491866,4.0403395,2.7066352
-6.746975,2.9812214,3.4911673
-7.021561,1.2160245,5.2563643
-6.943108,-0.2745862,4.785645
-6.9038815,-1.2160245,4.0795665
-13.84699,3.6480737,-3.412714
-6.668522,3.2950344,-0.6276256
-9.335931,2.6281822,3.726527
-9.767424,4.589512,4.9425516
-10.708861,5.7270837,3.9226599
-9.375157,6.2762556,3.0989013
-8.316039,6.158576,2.745862
-8.590625,4.981778,2.941995
-14.396162,0.0784532,12.866324
-8.982891,-1.176798,15.533733
-5.295591,-2.5889556,7.3746004
-5.0210047,-2.0397832,6.4723887
-4.1580195,-1.0983448,6.6292953
-3.6480737,-0.70607877,7.100014
-3.8442068,-1.0983448,8.629851
-3.334261,-1.4906107,11.101128
-2.3143694,-1.0198916,10.708861
-2.3928225,-1.7259704,9.767424
-4.275699,-3.412714,8.237586
-3.6873002,-3.1381278,8.943665
