x,y,z
-0.1569064,0.2353596,10.316595
-0.6276256,0.1176798,10.551955
-2.3143694,0.588399,12.709418
-3.5303938,0.74530536,14.553068
-4.8248715,0.8237586,15.45528
-5.6878567,0.98066497,14.827655
-6.0408964,1.1375713,14.278482
-5.7270837,0.35303938,14.396162
-5.570177,-0.9022118,14.082349
-5.4132705,-2.3928225,13.337044
-4.628739,-3.2950344,13.023231
-4.4718323,-4.001113,12.748645
-4.707192,-4.393379,12.00334
-5.5309505,-5.3348174,12.984004
-6.237029,-6.0408964,13.337044
-6.825428,-6.2762556,13.337044
-8.394492,-5.4524975,11.728753
-9.610517,-4.2364726,10.512729
-9.963556,-3.7657535,10.630408
-10.355823,-3.6873002,10.512729
-10.159689,-3.5696206,9.885103
-9.728196,-3.412714,8.8652115
-9.179024,-3.8834333,8.041452
-9.57129,-4.393379,7.453054
-9.610517,-4.628739,7.139241
-9.963556,-3.6088471,6.2762556
-10.277369,-2.1182363,5.374044
-10.159689,-0.78453195,5.1779113
-9.139797,0.1176798,4.9425516
-8.237586,0.3138128,4.511059
-7.453054,0.2745862,4.1580195
-7.453054,0.1176798,4.0795665
-7.6884136,0.3138128,4.0403395
-8.1983595,0.9414384,3.0989013
-8.394492,1.372931,2.7850885
-8.1983595,1.5298374,3.0989013
-7.6491866,1.6475172,1.7259704
-7.6491866,0.78453195,0.5099458
-7.60996,1.372931,-0.0392266
-6.1978025,1.5298374,0.74530536
-6.5116153,1.5298374,0.39226598
-7.100014,0.8237586,-0.1569064
-7.335374,0.70607877,-0.6668522
-6.9038815,1.2944778,-1.0983448
-7.6884136,1.0198916,-1.7651969
-7.100014,0.5491724,-1.7651969
-6.6292953,0.19613299,-1.176798
-6.433162,-0.0,-0.9414384
-6.2762556,0.4707192,-1.0983448
-6.237029,1.0983448,-1.0591182
-6.00167,1.4513842,-0.6276256
-6.864655,1.1375713,-2.0005565
-6.746975,0.9022118,-1.8044236
-6.3939357,1.5298374,-1.2160245
-6.3939357,2.1182363,-0.70607877
-6.7077484,2.353596,-0.19613299
-6.7077484,2.5889556,0.5099458
-6.6292953,2.824315,0.588399
-7.4922805,3.216581,-0.588399
-8.355266,3.334261,-1.2552512
-8.394492,3.334261,-1.6082906
-8.590625,3.2950344,-1.372931
-9.100571,2.7066352,-1.9613299
-8.982891,2.6674087,-1.9221034
-8.237586,2.5497289,-1.2160245
-8.159133,1.9221034,-0.98066497
-8.159133,1.2160245,-1.6867437
-8.080679,1.176798,-2.2359161
-8.433719,1.176798,-2.7066352
-8.982891,1.372931,-2.7850885
-9.061344,1.8044236,-2.3143694
-8.472945,2.432049,-1.9221034
-8.669079,2.7066352,-1.7259704
-9.022118,2.9812214,-1.6475172
-9.257478,3.4911673,-1.7651969
-10.002783,3.412714,-1.9221034
-9.845877,3.5303938,-2.432049
-10.434276,3.726527,-2.745862
-11.022675,3.5696206,-2.745862
-10.355823,3.5696206,-1.8044236
-9.061344,3.412714,-0.6668522
-7.335374,1.9221034,0.5099458
-6.7862015,2.0397832,1.6867437
-5.5309505,0.98066497,3.6480737
-6.825428,-0.1569064,5.217138
-7.60996,-2.0397832,4.903325
-7.100014,-2.7850885,4.118793
-10.002783,-2.745862,0.9414384
-13.415497,1.6475172,0.1569064
-9.845877,4.981778,1.3337044
-9.845877,5.6094036,2.6674087
-9.649743,4.628739,2.6281822
-7.72764,3.80498,2.1966896
-8.002226,2.3928225,4.118793
-8.080679,0.4314926,5.0210047
-9.57129,-0.0,7.256921
-6.7862015,-0.70607877,5.217138
-7.1784678,-2.0397832,4.197246
-6.433162,-1.9613299,3.726527
-5.4132705,-1.0198916,3.6480737
-5.1779113,-0.5099458,3.6088471
-4.9425516,-0.35303938,4.393379
-5.3348174,-0.35303938,5.8055367
-8.512172,0.0784532,12.748645
-8.276813,0.74530536,12.513285
-6.3154826,0.4314926,11.53262
-4.864098,0.1569064,10.355823
-4.275699,-0.4707192,9.296704
-3.8442068,-0.9414384,8.551398
-4.1580195,-1.4906107,8.825985
