x,y,z
-0.0784532,0.1176798,10.081236
-0.1569064,0.1176798,10.159689
0.0392266,0.0784532,10.277369
-0.0784532,0.1176798,10.1989155
-0.0392266,0.0392266,10.120462
-0.1569064,0.0392266,10.081236
0.0392266,0.19613299,10.473502
-0.0784532,0.1569064,9.963556
0.1569064,0.1176798,10.316595
0.0784532,0.1569064,10.042009
0.0784532,0.0784532,10.159689
-0.0784532,0.1176798,9.80665
0.1569064,0.1569064,10.512729
-0.2745862,0.2353596,10.355823
-0.0784532,0.2353596,10.591182
-1.3337044,-0.1176798,10.630408
-3.0596747,-0.39226598,10.042009
-2.6674087,-0.2353596,10.277369
-0.74530536,0.0392266,10.042009
1.6867437,0.4314926,10.473502
5.7270837,0.5099458,10.120462
1.4906107,-0.0784532,10.434276
1.6082906,-0.2745862,10.042009
0.39226598,-0.19613299,10.277369
0.35303938,-1.0983448,11.924886
-0.8237586,-0.8629852,13.964669
-0.2353596,0.39226598,12.552511
-2.0005565,2.1966896,11.493394
-2.9027684,2.4712758,12.160246
-1.8044236,1.6082906,12.787871
-1.3337044,0.1569064,13.533176
-1.9221034,-1.2552512,13.454723
-2.941995,-2.1966896,13.180138
-3.4911673,-2.6674087,12.552511
-3.4911673,-3.1773546,12.199472
-3.8834333,-4.511059,12.591739
-4.6679654,-4.1580195,13.6900835
-5.1386843,-2.7850885,14.553068
-5.4524975,-2.745862,15.0237875
-5.8447633,-3.4519408,15.102241
-6.1978025,-4.001113,14.984561
-6.354709,-4.5502853,14.396162
-6.354709,-4.707192,13.84699
-6.9823346,-4.393379,12.9447775
-7.256921,-4.1580195,12.081793
-8.002226,-3.4519408,11.140354
-8.1983595,-3.0596747,10.8657675
-8.590625,-2.7066352,10.473502
-8.316039,-2.6674087,10.8657675
-8.159133,-3.1381278,10.708861
-8.394492,-2.2751427,9.610517
-8.119906,-1.3337044,8.904438
-7.7668667,-0.74530536,8.276813
-7.2176943,-0.78453195,7.256921
-7.0607877,-0.5099458,6.2762556
-6.4723887,-0.2745862,5.4524975
-5.88399,0.2353596,4.981778
-5.8447633,0.70607877,4.903325
-6.080123,0.74530536,5.060231
-6.668522,1.2944778,5.374044
-6.864655,1.6867437,5.060231
-6.6292953,1.7259704,4.4718323
-6.158576,1.7259704,3.6088471
-5.6094036,1.9613299,3.1381278
-4.864098,1.9221034,2.5105023
-4.7464185,2.1574628,2.0005565
-4.8248715,2.2359161,2.353596
-5.4132705,2.2751427,2.3928225
-6.0408964,2.2751427,2.2359161
-6.080123,2.1182363,2.0790098
-5.1779113,2.432049,2.0397832
-5.4524975,2.6674087,1.2552512
-5.64863,2.4712758,0.6276256
-5.64863,2.2359161,0.5491724
-5.1779113,2.5105023,0.70607877
-5.0210047,2.9027684,0.6276256
-5.060231,3.2558076,1.0591182
-5.5309505,3.726527,0.8629852
-5.962443,3.2558076,0.8237586
-6.6292953,3.4519408,0.6276256
-7.139241,3.6480737,0.19613299
-7.4138274,3.4519408,-0.1176798
-7.4922805,3.2950344,-0.6276256
-8.041452,2.745862,-0.5099458
-7.6491866,3.0989013,0.0784532
-6.6292953,4.0795665,0.2745862
-6.9823346,4.0795665,-0.0
-7.60996,4.2364726,-0.9022118
-7.8453197,4.393379,-1.3337044
-7.923773,3.8442068,-1.4906107
-8.590625,3.8442068,-1.0198916
-9.022118,4.393379,-0.6668522
-9.139797,4.628739,-0.6276256
-9.257478,4.3149257,-0.5099458
-9.100571,4.511059,-0.588399
-8.669079,4.511059,-0.4707192
-10.434276,3.8834333,-0.4314926
-10.9442215,3.7657535,-0.5099458
-7.8453197,1.8828768,0.6668522
-5.3348174,1.372931,1.2944778
-7.0607877,1.2160245,2.0005565
-16.043678,2.9812214,-4.3149257
-7.139241,0.4707192,-2.941995
-8.119906,0.2745862,-0.0784532
-8.669079,1.0591182,3.1773546
-8.472945,2.5105023,2.2751427
-9.610517,5.2563643,2.432049
-8.982891,7.6884136,1.7259704
-8.002226,6.4723887,2.2359161
-12.160246,2.1966896,8.943665
-5.962443,-0.8237586,8.747532
-6.590069,-1.3337044,8.355266
-6.6292953,-1.2160245,6.1978025
-6.080123,-1.3337044,5.6878567
-5.4524975,-0.70607877,6.9823346
-5.3348174,-0.6276256,7.4138274
-2.9027684,-0.9414384,7.806093
-1.5690639,-1.4513842,12.199472
-1.5690639,0.1569064,15.45528
-2.0005565,-0.3138128,14.945334
-1.7651969,-1.4513842,13.768537
-0.6668522,-2.4712758,10.787314
0.39226598,-3.0989013,8.080679
0.98066497,-3.1381278,7.0607877
