x,y,z
0.0392266,0.19613299,10.395049
-0.19613299,0.1176798,10.159689
-0.1569064,0.1176798,10.277369
0.0784532,0.0784532,10.002783
-0.0784532,0.19613299,10.277369
-0.19613299,-0.0,10.1989155
-0.0784532,0.2353596,10.081236
-0.0784532,0.1569064,10.159689
-0.0,0.19613299,10.159689
0.0784532,0.1176798,10.238142
-0.1176798,0.1569064,10.1989155
-0.0784532,0.1176798,10.1989155
-0.0,0.0392266,10.120462
0.0392266,0.0784532,10.1989155
0.0392266,0.0784532,10.120462
-0.1176798,-0.0,10.1989155
0.2353596,0.0392266,10.551955
-0.0,-0.1569064,10.1989155
0.3138128,0.0392266,9.767424
1.4513842,-0.19613299,10.316595
2.0790098,-0.39226598,10.1989155
2.2751427,-0.35303938,10.120462
-0.5099458,-0.78453195,9.963556
-2.5889556,-0.8629852,10.748088
-1.9221034,-0.74530536,12.121019
-0.0,-0.19613299,12.356379
-0.98066497,-0.0392266,10.669635
-1.2160245,-0.588399,11.885659
-1.4906107,-0.74530536,12.984004
-1.6082906,0.1176798,13.6116295
-1.8436501,0.2353596,13.454723
-2.432049,0.3138128,13.101684
-3.4911673,0.8237586,12.630965
-4.393379,0.19613299,12.630965
-5.64863,-0.8237586,11.336487
-6.9823346,-2.3928225,11.061901
-7.2961473,-3.6480737,10.1989155
-7.139241,-4.8248715,10.395049
-6.1193495,-6.1193495,11.375713
-6.1978025,-6.6292953,11.29726
-6.354709,-6.237029,10.669635
-6.550842,-6.1193495,10.748088
-7.8453197,-6.746975,11.571847
-9.610517,-7.2176943,11.846433
-11.6110735,-7.256921,11.375713
-12.984004,-7.453054,10.787314
-13.84699,-7.021561,9.845877
-13.886216,-6.550842,9.257478
-12.434832,-6.5116153,8.747532
-10.904995,-6.354709,8.041452
-10.238142,-6.080123,7.2176943
-10.081236,-5.64863,6.3154826
-9.845877,-5.3348174,5.1386843
-10.042009,-4.8248715,3.9226599
-10.159689,-4.589512,2.7850885
-10.473502,-4.118793,2.2359161
-10.1989155,-3.5696206,2.1574628
-9.767424,-3.0989013,1.8828768
-9.414384,-2.0790098,1.5298374
-8.669079,-1.2160245,1.2160245
-7.963,-0.8629852,0.9022118
-7.60996,-0.5491724,0.0392266
-7.4922805,-0.588399,-0.74530536
-7.139241,-0.98066497,-1.2160245
-6.825428,-0.9414384,-1.3337044
-6.590069,-0.1569064,-2.0397832
-6.6292953,0.588399,-2.5889556
-6.7077484,1.176798,-2.1966896
-6.7077484,0.9414384,-1.7651969
-6.9823346,1.1375713,-1.8044236
-7.100014,1.372931,-3.1773546
-6.6292953,2.0005565,-3.0989013
-6.237029,1.7651969,-2.745862
-5.8055367,1.4121575,-3.3734875
-5.491724,1.0983448,-3.4911673
-5.1386843,1.0983448,-2.9812214
-4.981778,1.0591182,-2.5497289
-5.060231,0.8237586,-2.6674087
-5.8447633,1.4513842,-3.1381278
-6.3939357,2.1182363,-3.2558076
-6.668522,2.745862,-2.941995
-6.3939357,3.5696206,-2.824315
-6.1978025,3.6088471,-3.1773546
-6.3154826,3.334261,-3.5696206
-6.3154826,3.216581,-3.5696206
-6.354709,2.7850885,-3.5696206
-6.1193495,2.6281822,-3.216581
-6.1193495,1.8828768,-2.353596
-6.668522,1.9613299,-2.1966896
-7.100014,3.0204482,-2.1574628
-7.139241,3.80498,-2.5105023
-6.746975,3.9618864,-2.2751427
-6.825428,3.8834333,-2.353596
-6.7862015,3.8442068,-2.6674087
-6.6292953,3.8834333,-3.0596747
-6.825428,3.5303938,-3.2558076
-6.7077484,3.1773546,-2.6281822
-7.021561,2.9027684,-2.1182363
-7.7668667,3.5696206,-2.0397832
-8.041452,3.80498,-2.1966896
-7.8453197,4.2364726,-2.5497289
-8.002226,4.8248715,-2.7066352
-9.218251,3.9226599,-1.9613299
-8.551398,2.8635418,-1.4906107
-7.021561,3.0204482,-1.9221034
-6.590069,3.412714,-2.5889556
-6.590069,3.4519408,-2.7850885
-6.943108,3.412714,-2.824315
-7.0607877,4.0403395,-2.1574628
-7.60996,5.295591,-2.0397832
-7.3746004,4.981778,-1.0198916
-7.4922805,4.393379,-0.8237586
-6.433162,4.628739,-0.9022118
-12.2779255,7.72764,-2.2751427
-10.159689,6.433162,-1.4121575
-8.669079,6.7077484,-1.9221034
-8.119906,6.825428,-1.4121575
-8.080679,6.3939357,-1.5298374
-8.316039,6.4723887,-1.6475172
-8.669079,7.021561,-2.353596
-9.179024,6.9823346,-2.4712758
-9.061344,6.550842,-2.8635418
-8.237586,6.158576,-2.353596
-8.472945,4.7464185,-0.74530536
-6.746975,3.0596747,1.7651969
-4.511059,1.0983448,3.4519408
-4.5502853,-0.0784532,2.8635418
-9.80665,0.4314926,1.1375713
-10.826541,3.4911673,-0.1569064
-12.00334,4.903325,-1.6082906
-11.6110735,3.726527,2.2359161
-10.355823,4.1580195,5.3348174
-8.355266,5.1386843,5.374044
-8.551398,5.64863,3.2950344
-11.41494,4.8248715,2.5105023
-10.591182,4.511059,1.2944778
-10.708861,3.7657535,1.9221034
-10.630408,2.9027684,2.0790098
-10.042009,1.4906107,2.6281822
-9.022118,0.2745862,3.2558076
-9.649743,1.0591182,1.2944778
-9.218251,1.5298374,1.7651969
-8.316039,2.2359161,2.745862
-7.021561,2.6281822,3.4519408
