x,y,z
0.0392266,0.19613299,10.277369
-0.0,0.1569064,10.395049
-0.1569064,0.0784532,10.042009
-0.2745862,0.1176798,10.277369
-2.8635418,-1.0591182,10.081236
-3.726527,-1.372931,10.277369
-2.9027684,-0.9022118,10.512729
1.8436501,0.0784532,10.120462
4.903325,0.3138128,10.277369
3.2558076,1.1375713,9.610517
0.35303938,1.0983448,10.434276
-1.0591182,-0.0392266,11.022675
-0.39226598,-1.372931,13.297817
0.70607877,-1.8828768,13.49395
0.4707192,-1.6867437,10.002783
0.3138128,-1.0983448,8.669079
-0.1569064,-0.3138128,9.257478
-1.1375713,0.2745862,11.53262
-2.1574628,0.1569064,12.513285
-3.0989013,-0.2745862,13.807763
-4.5502853,-0.2745862,13.650856
-5.491724,0.2353596,12.9447775
-5.0994577,-0.0784532,13.297817
-4.393379,-0.6276256,13.337044
-4.275699,-0.70607877,12.670192
-4.1580195,-1.176798,11.885659
-4.0795665,-2.1966896,12.081793
-4.275699,-3.412714,11.924886
-4.3149257,-4.118793,12.160246
-4.707192,-4.707192,13.062457
-5.0994577,-4.981778,13.6900835
-5.5309505,-4.4718323,14.239256
-5.9232163,-3.412714,14.317709
-6.668522,-2.9812214,14.945334
-7.3746004,-2.5105023,14.906108
-8.747532,-2.745862,14.3569355
-8.982891,-3.3734875,13.650856
-9.218251,-3.6873002,12.513285
-8.551398,-3.412714,11.6503
-8.433719,-2.824315,10.983448
-8.472945,-2.2359161,10.277369
-8.669079,-1.7651969,9.649743
-8.512172,-1.2160245,9.022118
-8.080679,-0.98066497,7.963
-7.5707335,-1.0591182,7.2176943
-6.9823346,-1.7651969,6.590069
-7.0607877,-2.745862,6.0408964
-7.4138274,-2.745862,3.6873002
-6.668522,-1.4121575,4.3149257
-6.864655,0.1176798,4.511059
-7.60996,1.0983448,4.1580195
-8.237586,1.8828768,4.001113
-7.8845463,1.8828768,3.80498
-7.453054,1.5690639,3.2950344
-7.0607877,1.4121575,2.0005565
-7.1784678,1.0983448,1.3337044
-7.6491866,0.78453195,0.6276256
-7.4138274,0.74530536,0.35303938
-6.7862015,0.588399,0.35303938
-6.1193495,1.2944778,0.1569064
-5.0210047,2.0790098,0.35303938
-5.374044,2.8635418,0.39226598
-5.8447633,3.0989013,0.1569064
-6.9823346,3.1381278,-0.19613299
-7.335374,3.0596747,-0.39226598
-7.453054,2.4712758,-1.0983448
-6.746975,1.4121575,-1.2160245
-5.8055367,1.0198916,-1.3337044
-5.374044,1.3337044,-1.4121575
-5.3348174,1.7259704,-1.7259704
-5.4132705,2.0790098,-1.7259704
-5.570177,2.3928225,-1.372931
-6.158576,1.8828768,-0.70607877
-6.433162,2.0397832,-0.4314926
-7.139241,2.353596,-0.6276256
-7.453054,2.8635418,-0.6668522
-7.453054,2.9812214,-0.6668522
-7.8453197,3.0204482,-0.5099458
-8.669079,2.9027684,-0.4707192
-8.904438,3.2558076,-0.1176798
-8.747532,4.275699,0.9414384
-8.355266,4.3149257,0.588399
-8.786758,3.412714,0.4707192
-7.963,3.1773546,0.2353596
-7.335374,2.9027684,0.35303938
-7.6884136,3.2558076,0.39226598
-8.394492,3.334261,0.1569064
-9.296704,3.6873002,-0.1176798
-9.728196,4.0795665,-0.74530536
-10.395049,3.3734875,-1.0983448
-10.591182,2.7850885,-1.372931
-10.9442215,2.5889556,-1.6082906
-9.963556,2.5105023,-1.0198916
-9.022118,2.824315,-0.0784532
-9.296704,3.2558076,-0.5491724
-9.414384,3.0596747,-0.8237586
-9.139797,2.1966896,-0.78453195
-10.395049,1.4906107,-0.8237586
-11.493394,0.6668522,-0.5491724
-10.434276,-0.4314926,0.8629852
-8.786758,-3.3734875,4.0795665
-3.412714,-2.1966896,3.6480737
-3.8442068,1.2944778,3.1381278
-8.982891,6.3154826,0.98066497
-11.258034,7.2176943,0.588399
-12.591739,5.4524975,0.98066497
-13.337044,2.941995,2.1182363
-12.709418,1.3337044,3.216581
-10.1989155,1.4513842,4.118793
-9.649743,1.8436501,4.785645
-9.57129,2.1966896,4.9425516
-9.610517,2.745862,4.3541527
-8.316039,2.3143694,4.393379
-7.256921,1.4906107,3.7657535
-6.943108,0.39226598,3.1381278
-7.806093,-0.4314926,3.0989013
-9.45361,-0.6276256,3.5303938
-9.80665,-0.0392266,3.5696206
-10.120462,-0.588399,2.9027684
-9.963556,-0.8629852,2.432049
-9.375157,-0.6668522,2.2751427
-9.061344,-0.0392266,2.5497289
-8.982891,1.4513842,2.745862
-9.767424,2.824315,2.8635418
