x,y,z
-0.0,0.0784532,10.277369
-0.1176798,0.1569064,10.159689
-0.3138128,0.1176798,10.081236
-0.1569064,0.1569064,10.159689
0.0784532,0.1569064,10.159689
0.0784532,0.1569064,10.120462
-0.2353596,0.1569064,10.120462
0.0784532,0.0392266,10.081236
0.5491724,0.0392266,10.355823
0.4314926,0.0784532,10.081236
0.19613299,-0.0,10.1989155
0.1569064,0.0392266,10.042009
0.1176798,0.0392266,10.1989155
0.2745862,-0.19613299,10.120462
0.3138128,-0.1569064,10.159689
0.2353596,-0.35303938,10.120462
0.35303938,-0.70607877,10.120462
0.0784532,-0.35303938,10.238142
-0.35303938,-0.1569064,10.238142
-0.39226598,0.2353596,10.277369
0.0784532,-0.0784532,10.159689
0.70607877,-0.39226598,10.081236
0.6668522,-0.9414384,10.081236
1.6082906,-0.6276256,10.1989155
1.372931,0.2353596,10.120462
-0.39226598,1.176798,10.238142
-0.1176798,1.8044236,10.316595
-0.0,1.2160245,11.6503
0.2745862,-0.1176798,13.964669
-0.2353596,-0.35303938,14.317709
-1.4121575,0.2745862,12.9447775
-2.0397832,1.372931,11.6503
-2.3143694,1.1375713,11.53262
-1.3337044,-0.1176798,12.042566
-1.0591182,-1.1375713,11.924886
-1.4121575,-1.4121575,11.29726
-2.2359161,-1.2944778,10.551955
-3.6480737,-1.176798,10.238142
-4.589512,-1.4121575,10.591182
-6.080123,-1.6475172,10.630408
-6.7862015,-2.2359161,10.434276
-7.2176943,-2.8635418,10.9442215
-6.746975,-3.0204482,12.317152
-6.3154826,-2.5497289,12.748645
-5.88399,-2.0790098,13.258591
-6.0408964,-2.0790098,13.964669
-6.668522,-2.1574628,13.650856
-7.5707335,-2.0005565,13.023231
-9.061344,-1.9221034,12.434832
-10.512729,-2.2359161,11.807206
-10.669635,-2.1182363,11.140354
-10.591182,-1.8828768,9.728196
-10.473502,-2.2359161,8.237586
-10.238142,-2.7066352,7.8453197
-10.277369,-2.7850885,7.60996
-10.395049,-2.3928225,7.1784678
-10.551955,-2.1182363,7.1784678
-10.316595,-1.6475172,6.9038815
-10.787314,-1.2160245,5.8447633
-10.708861,-1.176798,5.1779113
-10.434276,-0.9022118,4.864098
-10.551955,-0.4314926,4.6679654
-10.277369,-0.0784532,4.5502853
-9.885103,0.2745862,4.275699
-9.45361,0.39226598,3.5303938
-9.139797,0.70607877,2.8635418
-9.414384,1.2944778,2.3143694
-9.649743,2.0790098,2.5497289
-9.45361,2.5889556,2.9027684
-9.179024,3.1381278,3.1381278
-8.551398,3.6088471,2.0790098
-7.963,4.0403395,1.9221034
-7.256921,4.4326057,1.4121575
-6.6292953,4.4326057,1.4513842
-6.550842,4.393379,0.98066497
-6.237029,4.1580195,0.19613299
-5.7270837,4.0403395,0.1176798
-5.1779113,3.6480737,-0.588399
-4.8248715,3.4519408,-1.0591182
-4.628739,3.9226599,-1.0198916
-4.4326057,4.1580195,-0.8237586
-4.393379,4.2364726,-0.588399
-4.903325,4.1580195,-0.4314926
-5.1779113,4.393379,0.2353596
-5.2563643,4.628739,0.4707192
-5.6878567,4.903325,0.2353596
-5.5309505,4.981778,-0.1176798
-5.64863,4.785645,-0.0
-5.8447633,4.589512,-0.3138128
-6.00167,4.785645,-0.1569064
-5.8055367,4.864098,-0.35303938
-5.962443,4.981778,-0.74530536
-5.962443,4.903325,-0.78453195
-5.9232163,5.217138,-0.8237586
-6.3939357,5.4132705,-0.39226598
-6.9823346,5.8055367,-0.0392266
-7.1784678,6.00167,0.74530536
-7.60996,5.962443,0.6668522
-7.7668667,6.080123,0.4707192
-8.119906,5.4132705,-0.1176798
-8.825985,5.2563643,-0.78453195
-8.433719,4.981778,-0.78453195
-8.002226,4.118793,-0.70607877
-7.5707335,4.0403395,-0.6668522
-7.3746004,4.4718323,-0.4314926
-7.7668667,5.2563643,-0.5491724
-7.72764,5.8055367,-0.588399
-6.7077484,5.374044,0.39226598
-6.9038815,4.628739,1.7259704
-6.2762556,4.001113,2.3928225
-5.2563643,3.6088471,2.745862
-6.080123,3.1381278,2.745862
-17.338158,3.6088471,1.0983448
-7.963,1.4121575,0.6668522
-6.158576,1.9613299,0.2745862
-9.179024,1.8436501,1.2552512
-9.022118,0.9414384,3.2950344
-8.276813,1.2552512,1.2160245
-10.120462,0.6668522,2.0397832
-11.022675,0.6668522,2.5497289
-9.610517,0.35303938,1.5298374
-10.120462,-0.3138128,1.4121575
-8.355266,-0.3138128,1.0591182
-8.276813,0.70607877,0.78453195
-9.061344,0.9414384,0.4707192
-10.081236,1.1375713,0.8629852
-10.708861,1.8436501,1.8436501
-10.9442215,2.824315,2.941995
-10.983448,3.1381278,4.197246
-10.277369,3.0596747,4.9425516
