x,y,z
-4.4326057,-0.6276256,11.6503
0.2353596,0.19613299,13.062457
-0.2745862,-0.6668522,12.2779255
-2.5105023,-0.5099458,11.6503
-3.5303938,-0.4314926,11.924886
-3.726527,-0.0392266,12.395605
-3.1381278,0.5491724,12.827098
-2.9027684,0.39226598,13.023231
-3.0596747,-0.5491724,13.258591
-3.8442068,-1.5298374,12.9447775
-4.5502853,-2.0790098,12.00334
-4.8248715,-3.2950344,12.160246
-5.0994577,-3.726527,12.474058
-6.158576,-4.0795665,11.964112
-6.550842,-4.197246,11.53262
-5.9232163,-4.2364726,11.375713
-6.080123,-4.628739,11.454167
-7.021561,-5.1386843,11.6110735
-8.8652115,-5.2563643,11.258034
-10.159689,-4.785645,10.434276
-11.336487,-4.2364726,9.218251
-12.081793,-4.118793,8.041452
-11.258034,-5.2563643,8.002226
-10.9442215,-5.570177,7.453054
-10.904995,-5.6878567,8.041452
-9.885103,-5.4132705,8.002226
-9.610517,-4.5502853,7.1784678
-9.92433,-3.334261,5.217138
-10.277369,-3.6088471,3.7657535
-10.8657675,-3.7657535,3.1773546
-11.53262,-3.2558076,2.5105023
-10.748088,-2.745862,2.6674087
-9.963556,-2.0005565,2.2359161
-9.5320635,-1.2552512,1.5298374
-8.629851,-1.0198916,0.98066497
-7.923773,-1.176798,0.4707192
-7.335374,-1.5690639,-0.1176798
-7.1784678,-1.5298374,-0.4314926
-7.4138274,-0.6668522,-1.0983448
-7.60996,-0.0784532,-1.7651969
-7.6884136,0.5099458,-1.4121575
-7.531507,0.9414384,-1.1375713
-7.100014,1.6475172,-1.5298374
-6.590069,1.8828768,-1.4121575
-7.4922805,2.5105023,-2.9812214
-6.550842,2.6674087,-2.0005565
-6.1193495,2.0790098,-1.8828768
-5.76631,1.0591182,-2.1574628
-5.5309505,0.70607877,-2.3928225
-6.2762556,0.98066497,-3.216581
-6.237029,2.1574628,-3.1381278
-6.0408964,3.0596747,-2.6674087
-6.864655,3.2950344,-3.0596747
-7.256921,3.6480737,-2.745862
-7.2176943,3.9226599,-2.4712758
-7.1784678,4.118793,-2.3928225
-7.100014,3.7657535,-2.7850885
-6.746975,3.334261,-3.0989013
-6.0408964,2.8635418,-2.824315
-5.6878567,2.7066352,-3.0204482
-5.6094036,2.7066352,-3.2558076
-5.64863,2.941995,-3.3734875
-6.1978025,3.2558076,-3.7657535
-6.7862015,3.216581,-3.8834333
-7.2176943,2.353596,-3.216581
-7.531507,1.2944778,-3.0596747
-7.8453197,1.0591182,-3.80498
-7.2961473,1.2552512,-3.6873002
-6.943108,0.6668522,-3.4911673
-7.139241,1.5690639,-3.8442068
-7.0607877,1.9221034,-3.80498
-7.0607877,2.0397832,-3.5303938
-7.4922805,2.0790098,-3.2950344
-8.119906,2.2359161,-2.941995
-8.394492,2.5889556,-2.353596
-8.825985,3.1381278,-2.1966896
-8.943665,3.8834333,-2.7066352
-8.904438,4.4326057,-2.5497289
-8.943665,4.0795665,-2.9027684
-9.179024,3.6480737,-3.1773546
-8.433719,3.2558076,-3.0596747
-8.159133,1.7259704,-3.216581
-8.316039,1.5690639,-4.001113
-8.316039,1.7651969,-4.5502853
-8.1983595,2.0397832,-3.9618864
-8.433719,2.353596,-3.7657535
-9.257478,2.745862,-4.0403395
-9.061344,3.412714,-3.9226599
-9.414384,3.5303938,-3.5696206
-10.630408,2.5889556,-3.1381278
-11.218807,3.412714,-3.334261
-10.8657675,4.3149257,-4.118793
-9.45361,4.5502853,-4.3541527
-10.238142,4.1580195,-4.3149257
-9.885103,2.6281822,-3.0989013
-10.434276,2.3143694,-0.35303938
-9.139797,-0.39226598,2.5497289
-5.4524975,-1.6082906,4.8248715
-6.668522,-1.176798,4.5502853
-8.512172,0.1569064,1.9221034
-4.981778,1.0198916,0.39226598
-4.118793,0.39226598,0.98066497
-8.002226,1.6475172,0.9022118
-24.085133,5.4132705,1.372931
-14.239256,4.9425516,1.9613299
-10.316595,2.2751427,1.9613299
-9.218251,1.0591182,2.0005565
-8.551398,0.98066497,1.6475172
-7.7668667,1.0983448,1.2552512
-7.100014,1.0198916,0.98066497
-7.335374,0.6668522,1.2552512
-8.1983595,0.8237586,3.0204482
-8.002226,0.8237586,7.1784678
-7.2961473,0.98066497,7.806093
-7.7668667,0.5491724,8.551398
-6.4723887,1.5298374,9.022118
-6.825428,1.0198916,9.728196
-5.060231,-0.19613299,10.904995
-3.0204482,-1.9613299,11.76798
