x,y,z
-0.0784532,0.1569064,10.120462
-0.19613299,0.2745862,10.081236
-0.0784532,0.19613299,10.238142
-0.2353596,0.1176798,10.1989155
-0.3138128,0.1569064,10.277369
0.2353596,0.1569064,10.316595
-0.0392266,0.0784532,10.434276
-0.1569064,0.1569064,10.002783
0.3138128,0.1176798,10.630408
0.39226598,0.1569064,10.983448
-0.5099458,0.1569064,9.963556
-0.0392266,-0.2353596,9.963556
-0.39226598,-0.1176798,10.277369
-0.98066497,0.1176798,10.159689
-0.39226598,-0.2353596,10.9442215
0.5491724,-1.0591182,11.454167
-0.0,-1.7259704,10.983448
0.2745862,-1.2552512,10.512729
-0.2353596,-0.8629852,10.355823
-1.9613299,-0.6668522,10.748088
-2.3143694,-0.39226598,10.983448
-1.9221034,0.1176798,11.29726
-1.6082906,-0.3138128,11.022675
-1.6082906,-1.0198916,10.9442215
-1.5690639,-2.3928225,11.375713
-2.0005565,-2.824315,11.336487
-2.6281822,-2.4712758,10.8657675
-3.2558076,-2.0005565,10.434276
-3.5696206,-1.9221034,10.355823
-4.0795665,-2.353596,11.29726
-4.628739,-2.5889556,11.454167
-5.374044,-2.824315,11.6503
-6.0408964,-2.8635418,11.218807
-6.668522,-3.0596747,10.826541
-7.2176943,-4.001113,10.512729
-7.60996,-4.511059,10.238142
-7.8845463,-4.981778,9.80665
-7.806093,-5.295591,9.68897
-8.002226,-5.217138,9.414384
-8.276813,-5.3348174,9.335931
-8.825985,-5.4524975,9.022118
-9.610517,-5.1386843,8.904438
-9.767424,-4.785645,8.433719
-9.296704,-4.707192,8.041452
-9.57129,-3.8834333,7.453054
-9.375157,-3.5696206,7.139241
-9.649743,-3.2558076,6.9038815
-9.885103,-2.7066352,6.4723887
-10.238142,-2.5889556,6.237029
-9.963556,-3.0596747,6.080123
-10.512729,-3.0596747,6.1978025
-10.512729,-2.7066352,5.64863
-10.316595,-2.1574628,5.2563643
-9.92433,-1.4121575,4.903325
-9.767424,-0.98066497,4.4718323
-9.68897,-0.39226598,3.5696206
-9.257478,-0.1176798,2.6674087
-8.786758,-0.0,2.0005565
-8.159133,0.0784532,1.7651969
-7.3746004,0.1176798,1.7651969
-7.453054,0.1569064,1.8828768
-7.7668667,0.4314926,1.3337044
-8.590625,0.588399,1.2944778
-9.492837,0.4707192,1.6475172
-9.610517,0.74530536,1.372931
-9.100571,1.2160245,0.9022118
-8.629851,0.70607877,0.6276256
-8.237586,1.0198916,0.35303938
-7.6884136,1.5298374,-0.588399
-7.1784678,1.6867437,-0.5491724
-6.746975,1.4513842,-0.78453195
-6.9038815,0.9414384,-0.98066497
-6.9038815,0.9022118,-0.74530536
-7.256921,1.3337044,-0.8629852
-10.1989155,2.4712758,-3.6088471
-9.335931,2.824315,-3.2558076
-8.355266,1.7651969,-1.0591182
-8.355266,1.6082906,-0.39226598
-8.002226,0.9022118,-1.1375713
-7.139241,-0.0,-1.8044236
-7.100014,-0.588399,-2.2751427
-7.139241,-0.5491724,-2.8635418
-7.453054,-0.4314926,-3.1381278
-7.3746004,-0.74530536,-3.0204482
-7.923773,-0.70607877,-2.941995
-8.394492,1.1375713,-2.2359161
-9.92433,1.176798,-1.5690639
-9.92433,-0.0,-1.2552512
-9.767424,-0.3138128,-1.2944778
-9.57129,-0.588399,-1.176798
-9.45361,-0.6668522,-1.6475172
-9.414384,-0.8237586,-2.3143694
-9.179024,-1.0198916,-2.7850885
-8.982891,-1.1375713,-3.2558076
-8.825985,-1.4513842,-3.8834333
-8.669079,-1.5690639,-4.589512
-8.590625,-1.4906107,-4.5502853
-8.472945,-1.6082906,-3.80498
-8.786758,-1.8828768,-3.2950344
-9.139797,-2.0397832,-3.3734875
-9.296704,-1.8044236,-3.0204482
-9.296704,-1.4906107,-3.0596747
-9.061344,-1.176798,-3.0204482
-8.708305,-0.74530536,-3.0204482
-8.747532,-0.0784532,-2.6674087
-8.786758,-0.1569064,-2.3143694
-9.139797,-0.2745862,-2.0790098
-9.179024,-0.19613299,-2.1574628
-9.218251,-0.0392266,-2.1182363
-9.022118,0.2745862,-1.8828768
-9.061344,0.19613299,-1.8436501
-8.943665,0.1569064,-1.7651969
-9.375157,0.3138128,-1.8436501
-10.1989155,0.19613299,-1.8044236
-10.355823,0.19613299,-1.6475172
-10.787314,0.1569064,-1.2944778
-10.708861,-0.1569064,-1.0591182
-10.081236,-0.39226598,-0.4707192
-9.45361,-0.9414384,-0.1176798
-9.100571,-1.5298374,-0.0
-8.904438,-2.1966896,0.6276256
-9.022118,-2.7066352,1.7259704
-9.335931,-2.7850885,2.0397832
-9.57129,-2.5105023,1.6082906
-10.081236,-2.0790098,0.74530536
-9.963556,-2.0005565,0.35303938
-9.767424,-2.1966896,0.1569064
-9.218251,-2.9027684,-0.2353596
-8.629851,-2.0790098,-0.3138128
-8.472945,-1.6082906,-0.5491724
-8.316039,-1.5690639,-0.6668522
-8.472945,-1.8828768,-0.5491724
-8.904438,-2.3143694,0.6276256
-8.904438,-2.3143694,0.6668522
-9.061344,-2.0790098,0.9022118
-8.943665,-1.6867437,1.0198916
-8.590625,-0.74530536,1.0591182
-8.747532,0.2353596,0.9022118
-9.963556,0.9022118,1.0983448
-10.002783,1.3337044,1.1375713
-10.669635,1.0591182,1.4906107
-11.336487,0.5491724,2.1182363
-11.101128,-0.1176798,2.3928225
-10.238142,-0.78453195,2.6674087
