x,y,z
0.8629852,0.2745862,10.238142
0.39226598,-0.3138128,10.277369
-0.0,-0.35303938,10.434276
-0.5099458,-0.74530536,10.120462
-0.74530536,-1.0983448,10.551955
-0.6668522,-0.98066497,10.512729
-0.0784532,-0.1176798,10.826541
0.70607877,0.6276256,11.179581
0.98066497,0.5491724,11.140354
0.35303938,-1.1375713,11.846433
0.70607877,-1.7651969,11.179581
0.5491724,-1.7259704,10.669635
-7.100014,-2.0790098,10.316595
-3.726527,-0.1176798,10.904995
-2.7850885,0.19613299,13.062457
-2.5105023,0.5491724,13.454723
-2.0397832,-0.0,14.121575
-2.432049,-0.9414384,14.003896
-3.334261,-1.6475172,13.297817
-4.981778,-2.3928225,12.787871
-5.0994577,-3.1381278,12.984004
-5.1386843,-4.4326057,12.474058
-5.4524975,-5.374044,12.317152
-5.6878567,-6.0408964,12.434832
-5.76631,-6.746975,12.787871
-6.9038815,-7.256921,12.160246
-7.100014,-7.8845463,11.258034
-7.2176943,-8.472945,10.630408
-7.1784678,-9.335931,9.845877
-8.002226,-8.8652115,9.375157
-8.943665,-8.159133,8.8652115
-8.825985,-7.7668667,8.433719
-7.963,-7.4138274,8.943665
-7.7668667,-6.6292953,9.179024
-8.002226,-6.0408964,9.218251
-9.022118,-5.8447633,9.022118
-9.335931,-5.1386843,8.237586
-8.904438,-4.3149257,7.1784678
-9.218251,-3.8442068,5.88399
-8.629851,-3.6480737,5.060231
-7.139241,-2.941995,4.8248715
-7.0607877,-2.5889556,4.7464185
-7.8845463,-2.2751427,5.3348174
-8.551398,-1.8044236,5.9232163
-8.159133,-1.2552512,5.8447633
-8.512172,-0.3138128,5.060231
-8.316039,0.0784532,4.3541527
-7.60996,-0.0,4.4326057
-6.9823346,0.2745862,3.2950344
-6.746975,1.0198916,2.6281822
-7.139241,1.7651969,2.3928225
-6.433162,1.9221034,2.4712758
-6.1978025,1.372931,2.1966896
-7.453054,-1.8436501,1.2552512
-7.1784678,-0.35303938,0.5491724
-6.080123,1.3337044,1.0198916
-7.139241,1.0983448,2.3143694
-7.0607877,1.5690639,2.9027684
-6.5116153,1.6867437,3.412714
-6.5116153,2.0397832,1.6475172
-6.7077484,2.941995,0.5491724
-7.5707335,3.2558076,0.5099458
-6.6292953,2.4712758,0.74530536
-5.7270837,1.7259704,0.5099458
-5.6094036,1.176798,0.4707192
-5.3348174,1.5298374,0.98066497
-6.237029,2.4712758,1.8044236
-5.9232163,2.5497289,2.5889556
-6.550842,2.0790098,3.2558076
-7.100014,1.6082906,3.6480737
-8.276813,1.9613299,3.1773546
-9.100571,2.8635418,2.9027684
-9.767424,3.5303938,2.5889556
-9.610517,3.412714,1.8044236
-9.68897,2.8635418,1.6867437
-9.375157,2.1574628,1.6867437
-9.296704,2.0790098,1.3337044
-8.355266,1.6475172,1.5690639
-8.433719,1.6475172,1.5298374
-8.512172,2.1182363,1.4906107
-8.276813,2.432049,1.4513842
-8.002226,2.7850885,1.3337044
-7.923773,2.941995,1.6475172
-7.7668667,2.9812214,1.8436501
-7.963,2.9812214,1.7259704
-7.806093,2.6281822,1.5298374
-7.8453197,2.5497289,1.9221034
-7.963,2.5105023,1.8436501
-7.8845463,2.2359161,2.0005565
-8.708305,2.1574628,1.8436501
-8.433719,2.2359161,1.6082906
-8.433719,2.5497289,1.7651969
-8.433719,2.5497289,1.9613299
-8.276813,2.5105023,2.1966896
-8.159133,2.5889556,2.3928225
-8.002226,2.3143694,2.9027684
-8.355266,1.9613299,2.8635418
-8.590625,2.0790098,2.2751427
-9.061344,1.8436501,2.0005565
-9.335931,1.6475172,1.6082906
-9.139797,1.7651969,1.6475172
-9.100571,2.432049,2.0005565
-8.669079,2.432049,2.9812214
-8.394492,3.0989013,3.0204482
-8.629851,3.0989013,3.216581
-8.904438,2.7066352,3.9226599
-9.296704,2.3928225,4.0403395
-9.885103,2.745862,3.726527
-10.512729,2.745862,3.726527
-10.277369,2.5889556,3.6480737
-10.120462,2.5889556,2.824315
-10.002783,2.353596,2.432049
-9.963556,2.0397832,2.4712758
-10.159689,2.1182363,3.0596747
-9.885103,2.0790098,3.6088471
-9.728196,1.6475172,4.275699
-10.002783,0.8629852,4.7464185
-9.610517,0.2745862,5.217138
-9.5320635,0.4707192,4.3541527
-9.610517,0.70607877,4.2364726
-9.767424,1.0591182,4.197246
-10.081236,1.0591182,4.6679654
-11.29726,0.74530536,4.9425516
-11.728753,0.3138128,3.8834333
-10.904995,0.9022118,4.589512
-9.728196,1.372931,5.1386843
-8.355266,1.372931,5.5309505
-7.100014,1.176798,5.962443
-6.550842,1.2160245,5.962443
-6.7862015,1.2160245,5.6878567
-7.021561,1.4121575,7.100014
-7.3746004,1.2160245,7.8845463
-7.531507,1.4513842,8.1983595
-6.3939357,1.0591182,8.041452
-5.3348174,0.6668522,7.8845463
-5.0210047,0.5099458,7.0607877
-4.589512,0.5491724,6.9823346
-4.0403395,1.2160245,6.7077484
-3.216581,1.2160245,6.590069
