x,y,z
-19.625,2.75,-44.75
-19.75,2.8125,-44.6875
-19.6875,2.875,-44.6875
-19.6875,2.75,-44.5
-19.625,2.875,-44.375
-19.6875,2.75,-44.4375
-19.6875,2.8125,-44.5
-19.75,2.8125,-44.625
-19.875,2.8125,-44.3125
-19.9375,2.8125,-44.375
-19.875,2.8125,-44.3125
-19.5,2.75,-44.25
-19.625,2.5,-44.1875
-19.5,2.5,-44.375
-19.625,2.3125,-44.6875
-19.5,2.375,-44.6875
-19.4375,2.25,-44.875
-19.375,2.375,-44.9375
-19.5,2.1875,-44.9375
-19.8125,2.0625,-45.0
-19.75,2.125,-44.875
-19.9375,2.0,-44.75
-19.875,2.0,-44.5625
-20.0,1.9375,-44.3125
-20.1875,1.9375,-44.25
-20.125,2.125,-44.125
-20.25,2.1875,-44.1875
-20.25,2.3125,-44.0
-20.25,2.25,-44.0625
-20.4375,2.25,-44.1875
-20.3125,2.0625,-44.3125
-20.25,2.125,-44.25
-20.4375,2.3125,-44.1875
-20.375,2.1875,-44.125
-20.3125,2.0625,-44.125
-20.1875,2.0625,-44.125
-20.1875,2.25,-43.9375
-20.1875,2.375,-44.0625
-20.25,2.375,-43.875
-20.0625,2.125,-43.75
-19.875,2.25,-43.875
-19.75,2.0625,-43.9375
-19.875,2.125,-43.875
-20.0,2.125,-43.9375
-20.0,2.0,-43.8125
-19.875,2.0,-43.8125
-19.625,2.1875,-43.875
-19.6875,2.4375,-43.8125
-19.6875,2.4375,-43.875
-19.6875,2.5625,-43.8125
-19.5625,2.5625,-43.8125
-19.5,2.625,-44.0
-19.75,2.875,-44.125
-19.6875,2.8125,-44.0
-19.6875,2.625,-43.9375
-19.5625,2.5625,-43.9375
-19.5,2.375,-44.0
-19.4375,2.4375,-43.9375
-19.625,2.4375,-43.9375
-19.5,2.375,-43.6875
-19.25,2.1875,-43.75
-19.3125,2.25,-43.8125
-19.5,2.375,-44.0
-19.5625,2.5625,-44.125
-19.8125,2.75,-44.0
-20.0,2.875,-44.0625
-19.75,2.875,-44.25
-19.9375,2.6875,-44.25
-19.9375,2.625,-44.1875
-19.8125,2.5625,-44.3125
-19.8125,2.5,-44.0625
-19.9375,2.4375,-43.8125
-19.875,2.3125,-43.9375
-19.875,2.0625,-43.9375
-19.875,2.0,-43.6875
-19.6875,2.0625,-43.6875
-19.625,2.125,-43.75
-19.5625,2.25,-43.6875
-19.625,2.3125,-43.6875
-19.5,2.375,-43.9375
-19.375,2.375,-43.8125
-19.3125,2.3125,-43.8125
-19.5,2.4375,-44.0
-19.4375,2.5,-44.125
-19.625,2.4375,-44.3125
-19.8125,2.5625,-44.125
-19.8125,2.6875,-44.25
-20.0,2.375,-44.0625
-20.0625,2.375,-44.0625
-20.1875,2.4375,-44.0625
-20.25,2.375,-44.0
-20.375,2.3125,-43.8125
-20.375,2.375,-43.625
-20.4375,2.25,-43.625
-20.1875,2.0,-43.5625
-20.125,2.125,-43.5625
-20.0625,2.1875,-43.4375
-19.875,2.25,-43.4375
-19.875,2.4375,-43.5625
-19.8125,2.5625,-43.75
-19.875,2.625,-43.8125
-20.125,2.6875,-43.75
-20.1875,3.0,-43.875
-20.375,2.875,-43.6875
-20.25,2.875,-43.8125
-20.375,2.75,-43.875
-20.5625,2.625,-43.9375
-20.625,2.5,-43.875
-20.375,2.5,-43.75
-20.25,2.3125,-43.8125
-19.9375,1.9375,-43.6875
-19.875,2.0625,-43.8125
-19.75,2.3125,-43.5
-19.4375,2.3125,-43.25
-19.4375,2.3125,-43.125
-19.5,2.1875,-43.3125
-19.625,2.5,-43.625
-19.625,2.4375,-43.5625
-19.6875,2.3125,-43.5
-19.625,2.1875,-43.75
-19.4375,2.3125,-43.9375
-19.4375,2.375,-43.8125
-19.4375,2.625,-43.6875
-19.4375,2.5,-43.4375
-19.25,2.4375,-43.4375
-19.25,2.4375,-43.6875
-19.3125,2.3125,-43.8125
-19.25,2.1875,-43.9375
-19.5625,1.875,-43.9375
-19.625,1.6875,-44.0
-19.6875,1.6875,-43.875
-19.8125,1.5625,-43.875
-19.75,1.625,-44.0625
-19.8125,1.6875,-43.75
-19.9375,1.9375,-43.625
-19.9375,1.9375,-43.6875
-19.875,2.25,-43.75
-19.9375,2.1875,-43.875
-19.875,2.3125,-43.875
-19.9375,2.375,-43.75
-19.875,2.375,-43.5625
-19.8125,2.5625,-43.75
-19.8125,2.25,-43.8125
-19.75,2.25,-43.8125
-19.6875,2.125,-43.5625
-19.5,2.0625,-43.625
-19.625,2.125,-43.8125
-19.6875,2.25,-43.6875
-19.875,2.125,-43.625
-19.8125,2.3125,-43.5
-20.0,2.5625,-43.625
-20.125,2.5,-43.625
-20.1875,2.5625,-43.8125
-20.3125,2.6875,-43.875
-20.25,2.5625,-44.0
-20.125,2.4375,-44.1875
-20.0625,2.375,-44.25
-20.3125,2.1875,-44.3125
-20.0625,2.125,-44.25
-20.0625,2.3125,-44.25
-19.9375,2.3125,-44.3125
-19.8125,2.125,-44.0625
-19.875,2.125,-44.0625
-20.0,2.3125,-44.0
-20.0,2.5,-44.0625
-19.9375,2.375,-44.25
-20.1875,2.25,-44.375
-20.3125,2.3125,-44.375
-20.25,2.375,-44.3125
-20.25,2.6875,-44.5
-20.3125,2.8125,-44.4375
-20.4375,2.625,-44.375
-19.4375,2.4375,-44.6875
-19.6875,2.0,-45.25
-19.8125,2.4375,-45.1875
-19.8125,2.6875,-44.625
-20.0,2.5,-44.5625
-19.6875,2.8125,-44.0
-19.625,2.875,-44.125
-19.6875,2.6875,-44.5
-19.75,2.625,-44.5
-19.75,2.75,-44.375
-19.625,2.75,-44.3125
-19.5625,2.6875,-44.375
-19.4375,2.625,-44.3125
-19.5625,2.5,-44.375
-19.8125,2.3125,-44.125
-19.75,2.3125,-44.125
-19.6875,2.3125,-44.1875
-19.875,2.125,-44.125
-20.0,2.1875,-44.1875
-20.1875,2.5625,-44.5
-20.125,2.8125,-44.5625
-20.0,2.75,-44.75
-19.9375,2.9375,-44.75
-19.9375,3.125,-44.6875
-20.125,3.125,-44.75
-20.125,3.25,-44.875
-20.0,3.0625,-44.75
-19.875,3.0,-44.625
-19.9375,2.8125,-44.5625
-20.1875,2.9375,-44.5
-20.125,2.75,-44.5625
-20.25,2.625,-44.625
-20.0,2.6875,-44.4375
-20.0,2.75,-44.5
-19.9375,2.875,-44.5
-19.875,2.6875,-44.5
-19.75,2.625,-44.5
-19.6875,2.625,-44.625
-19.8125,2.625,-44.4375
-19.6875,2.8125,-44.375
-19.875,2.75,-44.4375
-19.6875,2.875,-44.5
-19.8125,2.75,-44.5
-19.75,3.0625,-44.5
-19.875,3.1875,-44.5625
-19.9375,3.1875,-44.5625
-19.75,3.375,-44.8125
-19.625,3.25,-44.8125
-19.6875,3.4375,-44.8125
-19.75,3.25,-44.6875
-19.8125,3.375,-44.875
-20.0625,3.1875,-44.875
-20.0625,2.9375,-44.875
-20.1875,2.75,-44.9375
-20.3125,2.625,-45.0
-20.125,2.5625,-44.9375
-20.125,2.625,-44.875
-20.0625,2.4375,-44.8125
-19.9375,2.5625,-44.875
-20.0,2.4375,-44.875
-19.9375,2.625,-44.9375
-19.875,2.8125,-44.6875
-19.875,3.0,-44.625
-20.1875,2.9375,-44.625
-20.0625,2.8125,-44.625
-20.0625,2.9375,-44.4375
-20.0625,2.8125,-44.4375
-20.125,2.9375,-44.375
-20.1875,2.6875,-44.375
-20.125,2.6875,-44.5
-20.125,2.625,-44.625
-20.125,2.625,-44.4375
-19.9375,2.5625,-44.6875
-19.9375,2.625,-44.5625
-19.8125,2.375,-44.5
-19.625,2.375,-44.4375
-19.875,2.25,-44.25
-20.0,2.1875,-44.1875
-19.8125,2.1875,-44.0625
-19.875,2.1875,-44.0625
-19.875,2.1875,-44.0
-19.8125,2.0625,-44.0
-19.9375,2.0,-44.125
-20.1875,2.3125,-44.125
-20.0625,2.3125,-44.1875
-20.0,2.3125,-44.3125
-20.0,2.375,-44.4375
-20.0625,2.4375,-44.5625
-20.3125,2.25,-44.5625
-20.5,2.5625,-44.375
-20.375,2.6875,-44.3125
-20.25,2.5625,-44.1875
-19.9375,2.6875,-44.25
-19.8125,2.4375,-44.3125
-19.875,2.375,-44.3125
-19.8125,2.3125,-44.1875
-19.75,2.5,-44.0625
-19.625,2.4375,-44.125
-19.75,2.375,-44.125
-19.875,2.25,-44.0625
-20.0625,2.3125,-43.9375
-20.1875,2.4375,-43.6875
-20.25,2.4375,-43.625
-20.1875,2.5,-43.625
-20.1875,2.375,-43.625
-20.0,2.3125,-43.6875
-19.8125,2.125,-43.5625
-19.625,2.3125,-43.5
-19.625,2.1875,-43.5625
-19.5625,2.0625,-43.625
-19.5625,2.0,-43.5625
-19.625,1.875,-43.5625
-19.5625,1.9375,-43.75
-19.6875,2.0625,-43.5625
-19.875,2.1875,-43.6875
-20.0,2.0,-43.75
-20.0625,1.875,-43.5625
-19.875,2.125,-43.5
-19.75,2.1875,-43.8125
-19.8125,2.1875,-43.8125
-19.8125,2.375,-43.75
-19.8125,2.1875,-43.75
-19.75,2.25,-43.75
-19.8125,2.3125,-43.8125
-19.75,2.0625,-44.0625
-19.5625,2.0625,-43.8125
-19.5625,2.3125,-43.625
-19.4375,2.125,-43.75
-19.4375,2.1875,-43.875
-19.5,2.125,-43.9375
-19.3125,2.125,-43.875
-19.25,2.1875,-43.9375
-19.3125,2.4375,-44.0
-19.5625,2.5,-44.0625
-19.5625,2.25,-44.25
-19.8125,2.5,-44.25
-19.75,2.1875,-44.3125
-19.625,2.1875,-44.5
-19.75,2.3125,-44.4375
-19.9375,2.375,-44.3125
-20.125,2.1875,-44.375
-20.1875,2.125,-44.4375
-20.25,2.25,-44.25
-20.1875,2.5625,-44.125
-20.0,2.5,-44.0
-20.125,2.375,-44.25
-20.125,2.25,-44.25
-20.125,2.4375,-44.0625
-20.0625,2.5625,-43.6875
-20.0625,2.75,-43.8125
-19.875,2.6875,-43.875
-19.8125,2.5625,-43.9375
-20.1875,2.6875,-44.0
-20.0625,2.6875,-43.875
-20.0,2.8125,-43.625
-19.75,2.8125,-43.8125
-20.0,2.625,-44.0625
-20.0,2.4375,-44.0625
-19.9375,2.3125,-43.75
-20.125,2.375,-43.6875
-20.0625,2.5625,-43.625
-20.25,2.5625,-43.625
-20.1875,2.5,-43.625
-20.125,2.375,-43.5625
-19.875,2.5625,-43.625
-19.8125,2.5,-43.5
-20.0625,2.3125,-43.6875
-19.9375,2.125,-43.8125
-19.75,2.0625,-43.875
-19.625,1.875,-43.9375
-19.75,1.875,-44.0625
-19.8125,2.0625,-44.0625
-19.8125,1.875,-44.0625
-19.875,2.0,-44.1875
-19.6875,2.3125,-44.1875
-19.75,2.0625,-44.125
-19.875,1.9375,-44.0
-19.875,2.25,-44.0625
-19.9375,2.125,-44.0
-19.9375,2.1875,-44.0625
-19.9375,2.4375,-43.9375
-19.75,2.125,-44.0625
-19.875,2.0625,-44.0
-19.5625,2.375,-43.9375
-19.5,2.5625,-43.9375
-19.5625,2.5625,-43.8125
-19.4375,2.5,-43.75
-19.375,2.375,-43.625
-19.375,2.25,-43.75
-19.5625,2.4375,-43.5625
-19.625,2.25,-43.6875
-19.8125,2.0625,-43.75
-19.9375,1.875,-43.6875
-19.875,1.875,-43.75
-20.125,1.9375,-43.75
-20.0,1.875,-44.0
-20.0625,2.125,-43.875
-20.0625,2.1875,-44.0
-19.9375,2.375,-43.9375
-20.0,2.375,-43.875
-19.9375,2.375,-44.0625
-20.0,2.375,-44.0
-19.875,2.375,-43.9375
-20.0625,2.375,-43.6875
-20.0625,2.125,-43.875
-19.9375,1.9375,-43.75
-19.875,1.875,-43.8125
-19.8125,2.125,-43.875
-19.8125,2.25,-43.8125
-19.625,2.375,-43.8125
-19.5,2.5,-44.1875
-19.5,2.8125,-44.25
-19.375,2.9375,-44.4375
-19.375,3.0,-44.3125
-19.25,2.75,-44.375
-19.4375,2.5,-44.5625
-19.5625,2.3125,-44.4375
-19.625,2.3125,-44.25
-19.6875,2.375,-44.125
-19.5,2.125,-44.0
-19.75,1.9375,-43.5
-19.9375,1.9375,-43.625
-20.25,2.125,-43.4375
-20.125,2.1875,-43.1875
-20.0625,2.25,-43.4375
-20.125,2.125,-43.625
-20.1875,2.5,-43.625
-20.625,2.5625,-43.6875
-20.5625,2.75,-44.0
-20.5,2.5625,-43.75
-20.375,2.375,-43.75
-20.5625,2.5625,-43.875
-20.75,2.625,-43.8125
-20.6875,2.5625,-43.875
-20.625,2.5,-43.9375
-20.625,2.4375,-43.875
-20.5625,2.625,-43.8125
-20.5,2.625,-44.25
-20.4375,2.6875,-44.3125
-20.1875,2.5625,-44.125
-20.0,2.4375,-44.0625
-19.875,2.3125,-43.9375
-19.875,2.0,-43.9375
-19.6875,2.0625,-44.0
-19.6875,2.0,-44.0625
-19.75,2.0,-43.9375
-19.6875,2.25,-43.9375
-19.8125,2.1875,-44.0625
-19.6875,2.125,-44.0
-19.9375,2.3125,-43.9375
-19.875,2.4375,-43.875
-19.75,2.5,-43.9375
-19.6875,2.3125,-43.875
-19.5,2.3125,-43.6875
-19.4375,2.0625,-43.6875
-19.25,2.0,-44.0
-19.5625,2.125,-44.0
-19.3125,2.1875,-44.0625
-19.3125,2.1875,-44.0
-19.5625,2.25,-43.8125
-19.625,2.5,-43.75
-19.875,2.8125,-43.875
-19.875,2.9375,-43.875
-19.9375,2.9375,-43.625
-19.6875,3.0,-43.75
-19.75,3.0625,-43.8125
-19.8125,3.0625,-44.0
-19.625,3.0,-44.0
-19.4375,2.75,-44.0625
-19.5,2.8125,-44.0
-19.6875,2.6875,-43.8125
-19.9375,2.8125,-43.625
-19.9375,2.8125,-43.375
-19.8125,2.6875,-43.125
-20.0,2.5,-43.0
-19.9375,2.5,-43.25
-20.125,2.625,-43.25
-20.0625,2.5625,-43.4375
-20.0625,2.5625,-43.6875
-19.6875,2.375,-43.8125
-19.5625,2.1875,-44.125
-19.5625,2.3125,-44.25
-19.1875,2.375,-44.3125
-19.4375,2.25,-44.1875
-19.5,1.875,-44.25
-19.5,1.6875,-44.1875
-19.5625,1.6875,-44.0625
-19.75,1.875,-44.0625
-20.0625,1.9375,-43.875
-20.375,1.8125,-43.875
-20.5625,1.875,-43.8125
-20.375,2.25,-43.9375
-20.3125,2.5,-44.125
-20.3125,2.5,-44.375
-20.1875,2.4375,-44.375
-20.125,2.375,-44.5625
-19.8125,2.5,-44.5
-19.625,2.6875,-44.6875
-19.5,2.5625,-44.625
-19.4375,2.4375,-44.4375
-19.5,2.625,-44.0
-19.4375,2.5625,-43.8125
-19.4375,2.625,-43.8125
-19.4375,2.75,-43.8125
-19.5,2.625,-43.75
-19.5,2.5,-43.6875
-19.75,2.6875,-43.8125
-19.75,2.3125,-43.875
-19.625,2.25,-44.0
-19.5,2.25,-43.9375
-19.5625,2.1875,-44.125
-19.6875,2.0,-44.125
-19.625,2.125,-44.4375
-19.6875,2.1875,-44.5
-19.625,2.0625,-44.25
-19.6875,2.1875,-44.3125
-19.6875,2.125,-44.3125
-19.9375,2.3125,-44.1875
-19.75,2.375,-44.0
-19.6875,2.5625,-44.0
-19.875,2.5625,-43.6875
-19.875,2.375,-43.625
-20.0,2.375,-43.75
-19.8125,2.4375,-43.6875
-19.9375,2.4375,-43.625
-19.875,2.5,-43.875
-19.875,2.5625,-43.9375
-19.9375,2.5,-43.875
-19.9375,2.5,-43.9375
-19.875,2.5,-44.0625
-19.875,2.375,-44.0
-20.0625,2.5,-43.875
-19.9375,2.4375,-43.875
-20.0,2.0625,-43.875
-20.1875,2.0625,-43.75
-20.3125,1.875,-43.875
-20.125,1.875,-43.9375
-20.0,1.9375,-43.75
-19.8125,2.0625,-43.8125
-19.875,1.9375,-43.875
-19.9375,2.0,-44.0
-19.8125,2.0625,-43.8125
-19.875,1.9375,-43.875
-19.9375,2.25,-43.75
-20.0625,2.0625,-43.625
-20.1875,2.1875,-43.4375
-20.125,2.125,-43.5
-20.1875,2.125,-43.375
-20.5,2.375,-43.1875
-20.5,2.5625,-43.1875
-20.5,2.6875,-43.125
-20.125,2.625,-43.25
-20.0625,2.875,-43.375
-20.0,2.8125,-43.5625
-20.1875,2.8125,-43.6875
-20.1875,2.6875,-43.9375
-19.875,2.4375,-44.0
-19.9375,2.375,-44.0
-19.8125,2.3125,-44.1875
-20.0625,2.25,-44.125
-20.1875,2.125,-44.0625
-20.3125,2.25,-43.875
-20.1875,2.3125,-43.5625
-20.1875,2.25,-43.4375
-20.25,2.375,-43.5
-20.3125,2.375,-43.5
-20.0,2.5,-43.625
-19.9375,2.3125,-43.625
-19.75,2.375,-43.5
-19.75,2.375,-43.875
-19.6875,2.3125,-44.0625
-19.6875,2.375,-44.3125
-19.8125,2.25,-44.1875
-19.6875,2.375,-44.25
-19.875,2.125,-44.125
-20.0,2.25,-44.125
-19.9375,2.1875,-44.25
-19.8125,2.25,-44.375
-19.75,2.375,-44.125
-19.5,2.5,-44.125
-19.5625,2.4375,-44.0625
-19.5625,2.5625,-44.0625
-19.75,2.6875,-44.0
-20.0,2.875,-43.9375
-20.0625,2.5625,-43.75
-20.1875,2.6875,-43.75
-20.125,2.625,-44.0
-20.1875,2.4375,-44.125
-20.4375,2.375,-44.5625
-20.375,2.5,-44.5
-20.0,2.5625,-44.625
37.0625,6.625,-32.5
36.4375,6.875,-32.25
35.9375,8.125,-33.0625
35.75,7.9375,-33.5
34.9375,8.5,-34.3125
34.625,9.3125,-35.1875
33.8125,10.25,-35.625
34.8125,9.8125,-34.5
34.4375,10.8125,-34.75
34.25,11.6875,-35.125
34.0,12.4375,-35.0625
34.125,13.25,-34.875
34.4375,13.8125,-34.5
34.5625,14.5,-34.0625
34.9375,14.75,-33.6875
35.125,14.4375,-33.25
35.125,14.6875,-33.1875
34.9375,14.8125,-33.0
34.625,15.0,-33.125
34.125,15.0,-33.625
32.9375,15.4375,-34.375
31.5,15.375,-35.75
29.5625,15.625,-37.1875
27.375,16.1875,-38.8125
24.9375,16.25,-40.3125
22.375,16.3125,-41.875
19.625,16.5,-43.4375
17.0,16.8125,-44.6875
15.0,16.75,-45.5625
