x,y,z
-0.0392266,0.1569064,10.1989155
-0.1176798,0.2745862,10.1989155
-0.0784532,0.1569064,10.238142
-0.0392266,0.1569064,10.081236
-0.0784532,0.1569064,10.238142
-0.0784532,0.1569064,10.1989155
-0.0784532,0.1569064,10.120462
-0.0392266,0.19613299,10.316595
-0.0784532,-0.0,10.120462
-0.0392266,0.1176798,10.1989155
-0.0392266,0.19613299,10.159689
-0.588399,0.19613299,10.159689
-0.0392266,0.0392266,10.159689
-0.0392266,0.0784532,10.1989155
0.0392266,0.1176798,10.1989155
-0.0392266,0.1569064,10.159689
-0.5099458,-0.5491724,10.512729
-1.3337044,-0.3138128,10.669635
-0.6668522,-0.2745862,10.748088
-0.6276256,-0.5099458,10.473502
-1.0198916,-0.74530536,10.316595
-1.2552512,-0.1176798,11.061901
-0.6276256,0.2353596,11.061901
-0.9022118,-0.6276256,10.512729
-0.2745862,-0.2353596,11.022675
-0.3138128,-1.0198916,11.964112
-0.70607877,-1.2160245,12.317152
-1.4906107,-0.8629852,12.474058
-2.9812214,-0.39226598,12.042566
-3.726527,-0.3138128,11.964112
-4.5502853,-0.35303938,11.375713
-4.3149257,-0.6668522,11.6503
-4.0795665,-1.176798,11.807206
-3.9226599,-1.8044236,11.179581
-3.7657535,-2.3928225,11.336487
-4.197246,-3.216581,11.336487
-4.628739,-4.0403395,11.336487
-4.9425516,-4.9425516,11.76798
-5.4132705,-4.9425516,10.8657675
-5.5309505,-4.589512,10.434276
-5.64863,-4.4326057,10.002783
-5.7270837,-4.864098,10.355823
-6.1978025,-5.374044,10.434276
-6.590069,-5.8055367,10.434276
-7.100014,-6.00167,10.277369
-7.6491866,-6.0408964,9.5320635
-8.825985,-6.0408964,8.904438
-9.335931,-5.88399,8.1983595
-9.218251,-5.4524975,7.963
-8.669079,-5.2563643,8.119906
-8.472945,-4.864098,7.8453197
-8.355266,-4.4718323,6.943108
-8.080679,-4.4326057,6.158576
-7.531507,-4.4718323,5.88399
-7.4922805,-4.903325,5.7270837
-8.119906,-4.8248715,4.6679654
-8.669079,-4.275699,3.9618864
-9.022118,-4.0403395,3.9226599
-8.786758,-3.2950344,3.5303938
-9.414384,-2.8635418,3.334261
-9.179024,-2.6674087,3.1381278
-8.8652115,-2.6281822,3.0596747
-8.825985,-2.7850885,2.7850885
-8.551398,-2.824315,2.7066352
-8.002226,-2.7850885,2.6674087
-7.7668667,-2.2751427,1.8828768
-8.1983595,-1.5690639,1.176798
-8.041452,-1.0198916,0.4314926
-8.002226,-0.9414384,-0.2745862
-7.6884136,-0.9022118,-0.3138128
-7.7668667,-0.6276256,-0.1176798
-7.7668667,-1.2552512,-0.6668522
-8.041452,-1.176798,-1.2160245
-7.4922805,-1.2944778,-0.5099458
-6.864655,-1.5690639,-0.8629852
-6.7862015,-1.2552512,-0.78453195
-7.2176943,-0.8237586,-0.9022118
-8.237586,-0.4314926,-1.0198916
-8.629851,0.1176798,-1.0591182
-8.786758,0.3138128,-1.176798
-8.943665,0.78453195,-1.176798
-9.375157,0.5491724,-1.2160245
-9.257478,0.3138128,-1.4121575
-8.590625,0.2353596,-1.7259704
-8.276813,0.0784532,-1.8044236
-8.041452,-0.2353596,-2.1182363
-7.8845463,-0.0,-2.0790098
-7.8453197,-0.3138128,-2.1966896
-7.4922805,-0.4314926,-2.3928225
-7.6491866,-0.6276256,-2.5105023
-7.806093,-0.5491724,-2.4712758
-7.8453197,-0.4707192,-2.3143694
-7.8845463,-0.70607877,-1.8044236
-7.806093,-0.8629852,-1.8828768
-7.60996,-0.6276256,-1.9221034
-7.453054,-0.8237586,-1.6475172
-8.002226,-1.5298374,-1.8436501
-7.7668667,-1.2944778,-1.6475172
-7.531507,-1.3337044,-1.372931
-7.72764,-1.9613299,-1.0591182
-7.963,-2.1574628,-0.9414384
-8.943665,-2.3143694,-1.2552512
-9.296704,-2.5497289,-1.6082906
-9.218251,-2.1574628,-1.5690639
-9.492837,-2.353596,-1.4513842
-9.45361,-2.2751427,-1.0591182
-9.649743,-1.9613299,-0.70607877
-10.002783,-1.6082906,-0.8629852
-9.649743,-0.2745862,4.275699
-10.591182,-0.1569064,4.511059
-10.591182,-0.3138128,4.1580195
-9.845877,-1.4513842,2.6281822
