x,y,z
-0.0784532,0.19613299,10.277369
0.0784532,0.1569064,10.120462
-0.1176798,0.0784532,10.120462
-0.0,0.0392266,10.277369
-0.0392266,0.19613299,10.120462
-0.0,0.0784532,10.1989155
-0.0784532,0.0784532,10.1989155
-0.0784532,0.1569064,10.1989155
-0.0784532,0.2353596,10.081236
-0.0,0.0784532,10.1989155
-0.19613299,0.1569064,9.885103
0.0392266,0.0784532,10.081236
0.19613299,0.1569064,10.238142
0.2745862,-0.1569064,10.277369
0.588399,-0.1176798,9.885103
2.6674087,-0.4707192,10.120462
2.8635418,-0.8237586,10.1989155
0.5491724,-0.4707192,10.081236
-0.39226598,0.2353596,10.748088
-1.9221034,1.1375713,10.081236
-0.70607877,0.98066497,10.669635
-0.35303938,0.8629852,11.571847
-1.7259704,-0.3138128,11.493394
-1.6475172,-1.176798,12.474058
-1.4513842,-1.6867437,13.572403
-1.0591182,-1.0591182,12.9447775
-0.74530536,0.35303938,11.218807
-0.1176798,0.9022118,11.140354
-0.5491724,1.372931,11.41494
-1.6475172,0.9022118,11.218807
-3.334261,-0.8629852,12.121019
-4.7464185,-1.9221034,11.728753
-6.1978025,-1.8828768,10.748088
-7.4138274,-1.372931,10.002783
-6.943108,-1.4121575,10.159689
-6.746975,-2.5497289,11.101128
-6.0408964,-4.589512,11.218807
-6.237029,-5.1386843,9.649743
-5.8055367,-6.237029,9.139797
-5.570177,-6.590069,10.277369
-6.6292953,-6.668522,8.943665
-8.002226,-7.2176943,8.1983595
-9.375157,-7.923773,8.355266
-10.238142,-8.472945,8.080679
-11.140354,-8.669079,6.864655
-10.904995,-9.649743,6.864655
-10.434276,-9.57129,5.8447633
-9.845877,-9.218251,4.707192
-9.218251,-8.786758,4.2364726
-8.786758,-8.472945,4.197246
-9.179024,-7.5707335,3.2950344
-9.92433,-6.746975,3.1773546
-10.355823,-5.7270837,3.2558076
-9.92433,-5.1779113,3.3734875
-9.728196,-3.7657535,2.7066352
-9.375157,-2.4712758,1.5690639
-8.708305,-2.353596,1.0983448
-8.1983595,-2.8635418,0.70607877
-8.747532,-2.8635418,-0.2745862
-9.5320635,-2.7850885,-0.74530536
-9.728196,-2.5889556,-0.78453195
-9.179024,-2.1574628,-0.588399
-8.708305,-1.3337044,-1.0591182
-8.472945,-0.1176798,-1.2160245
-8.159133,0.6668522,-0.98066497
-8.1983595,0.98066497,-1.2160245
-8.433719,0.5099458,-1.372931
-8.237586,0.19613299,-1.4121575
-8.1983595,0.1569064,-1.7259704
-8.551398,0.70607877,-2.5497289
-8.747532,2.353596,-2.0397832
-8.472945,3.6480737,-3.4519408
-8.590625,4.0795665,-2.9812214
-9.100571,2.941995,-2.3928225
-8.433719,3.412714,-1.7259704
-7.806093,4.4718323,-2.824315
-7.60996,3.5696206,-3.8834333
-7.6884136,2.432049,-3.5696206
-7.335374,2.1574628,-3.1773546
-6.864655,2.7066352,-3.0596747
-6.5116153,2.8635418,-2.1966896
-7.0607877,2.5105023,-1.0983448
-7.72764,3.334261,-0.98066497
-7.923773,3.6873002,-1.0591182
-7.806093,3.5696206,-0.9414384
-7.335374,3.2950344,-0.9414384
-6.9038815,3.5696206,-1.2552512
-6.6292953,3.6088471,-1.5690639
-6.1978025,3.6088471,-1.8828768
-6.237029,3.8834333,-2.432049
-6.3939357,4.1580195,-2.9812214
-6.943108,4.707192,-3.4911673
-7.3746004,5.0994577,-2.745862
-7.453054,4.393379,-1.8044236
-6.668522,3.3734875,-1.2552512
-6.668522,3.1773546,-1.372931
-7.335374,3.1773546,-2.0005565
-8.1983595,3.0596747,-2.0790098
-8.551398,2.7850885,-1.8044236
-7.963,2.1966896,-2.1966896
-6.943108,2.1966896,-2.1574628
-6.1978025,2.2359161,-2.1574628
-5.8055367,2.6281822,-2.0005565
-5.9232163,3.1773546,-2.6281822
-6.6292953,3.1773546,-2.9027684
-7.100014,3.412714,-2.9812214
-7.60996,3.5696206,-2.4712758
-8.002226,3.1381278,-2.353596
-8.159133,3.0596747,-1.372931
-9.061344,3.726527,-1.1375713
-9.100571,4.6679654,-1.5298374
-8.943665,5.1386843,-1.9613299
-8.825985,5.1779113,-2.745862
-8.629851,4.5502853,-3.1381278
-8.159133,3.1381278,-2.5497289
-8.708305,2.0397832,-1.9221034
-8.237586,1.8436501,-2.0397832
-8.512172,1.7259704,-2.6674087
-8.316039,1.8828768,-2.745862
-8.159133,2.0790098,-2.745862
-8.472945,2.7850885,-3.0204482
-8.551398,2.9027684,-3.1381278
-8.669079,2.7850885,-3.0596747
-9.100571,2.824315,-2.9027684
-9.767424,2.9812214,-2.9812214
-10.277369,2.7850885,-3.0204482
-10.002783,3.412714,-2.8635418
-10.355823,3.80498,-3.216581
-10.395049,3.7657535,-3.8442068
-10.708861,3.5303938,-3.7657535
-11.571847,2.745862,-3.3734875
-12.160246,1.5298374,-2.2751427
-11.846433,1.0591182,-1.3337044
-11.022675,0.2353596,0.19613299
-10.277369,-0.70607877,2.2359161
-9.610517,-2.0005565,2.745862
-8.708305,-3.2558076,2.7850885
-8.355266,-2.7850885,1.4906107
-9.68897,-1.2944778,1.4513842
-10.669635,-0.588399,0.9414384
-10.630408,0.0392266,0.74530536
-9.767424,0.2353596,1.0591182
-10.473502,0.1176798,2.0790098
-10.316595,0.4314926,2.4712758
-9.92433,0.4314926,2.9812214
-9.92433,0.2745862,2.745862
-10.395049,-0.3138128,1.8436501
-10.355823,-0.39226598,1.0198916
-9.80665,0.1569064,0.6276256
-8.512172,1.0591182,0.6276256
-8.551398,1.0591182,1.5298374
-8.159133,0.9414384,1.6867437
-9.022118,0.3138128,2.2751427
-8.394492,-0.0784532,2.1182363
-7.72764,-0.2745862,2.6674087
-8.119906,-0.1569064,3.4519408
-8.041452,0.19613299,3.80498
-7.4138274,0.5099458,4.511059
