x,y,z
0.0392266,0.1569064,10.316595
0.1569064,0.0392266,10.159689
0.1569064,0.1176798,10.277369
0.2353596,-0.0392266,10.316595
0.19613299,-0.0392266,10.473502
0.2353596,-0.5491724,9.649743
1.6867437,-2.2751427,10.512729
0.35303938,-2.353596,10.748088
-0.6668522,-0.6668522,11.689527
-0.2745862,-1.4513842,11.53262
0.35303938,-3.0596747,11.140354
0.1569064,-2.824315,11.140354
-0.8629852,-2.9027684,11.061901
-3.0204482,-2.0790098,12.121019
-4.628739,-0.8629852,12.984004
-5.570177,-0.39226598,13.49395
-5.9232163,-0.1176798,13.454723
-6.354709,-0.9022118,13.49395
-6.550842,-2.2751427,13.180138
-5.962443,-4.1580195,13.337044
-5.570177,-5.2563643,12.591739
-5.6094036,-5.3348174,11.218807
-5.5309505,-5.7270837,10.748088
-6.00167,-6.668522,10.904995
-6.590069,-7.531507,11.41494
-7.2961473,-7.8845463,11.140354
-8.041452,-7.6884136,10.904995
-8.316039,-7.100014,10.355823
-8.786758,-6.1978025,9.022118
-8.982891,-5.9232163,8.1983595
-8.355266,-5.8447633,8.159133
-7.8845463,-5.4132705,7.8453197
-8.041452,-5.060231,7.531507
-8.1983595,-4.707192,6.7862015
-8.904438,-4.707192,5.8447633
-9.68897,-4.4326057,4.864098
-9.92433,-4.001113,3.726527
-10.238142,-3.334261,3.2558076
-10.395049,-3.0989013,3.0596747
-10.316595,-2.9027684,2.941995
-9.767424,-2.3928225,2.9027684
-10.081236,-2.0005565,2.941995
-10.395049,-1.2160245,3.1381278
-10.9442215,-0.4314926,3.0204482
-11.218807,0.19613299,2.3143694
-10.983448,0.2353596,1.2552512
-10.081236,0.1176798,0.35303938
-9.257478,-0.4314926,0.1569064
-8.551398,-0.39226598,0.1569064
-8.119906,-0.6276256,0.74530536
-7.5707335,-0.70607877,0.98066497
-8.237586,-0.6668522,-0.4314926
-8.629851,-0.19613299,-1.3337044
-8.472945,0.19613299,-1.2944778
-8.080679,0.35303938,-1.3337044
-7.72764,0.5491724,-1.2944778
-6.9823346,0.9414384,-1.0983448
-6.7862015,1.4513842,-0.9022118
-6.4723887,1.6082906,-0.6668522
-7.139241,1.9221034,-1.0591182
-8.119906,1.7651969,-1.0591182
-8.512172,0.8629852,-1.2944778
-8.551398,-0.39226598,-1.8828768
-7.4922805,-0.78453195,-2.432049
-6.864655,-1.0198916,-2.353596
-6.433162,-0.9022118,-2.0005565
-6.0408964,-0.1569064,-1.4121575
-5.8447633,0.39226598,-0.9022118
-5.8055367,0.74530536,-0.35303938
-5.374044,1.6082906,-0.0392266
-5.374044,2.6281822,0.0392266
-5.8447633,3.4911673,-0.2353596
-7.453054,4.118793,-0.2353596
-8.159133,4.275699,-0.2745862
-9.100571,3.1773546,-0.9414384
-9.649743,2.0005565,-1.0983448
-9.767424,1.6475172,-1.2552512
-9.45361,1.9613299,-1.6475172
-8.943665,2.432049,-1.9221034
-8.8652115,2.2751427,-2.0005565
-8.512172,1.4906107,-1.6475172
-8.433719,1.2944778,-1.6867437
-8.590625,1.8044236,-2.0790098
-9.414384,1.8828768,-1.6867437
-10.395049,1.8828768,-1.9613299
-10.669635,1.4906107,-2.5105023
-10.748088,1.2944778,-2.5105023
-11.76798,1.0198916,-1.8436501
-10.238142,2.0005565,-1.4121575
-9.45361,2.5105023,-1.2160245
-9.218251,2.353596,-0.8237586
-9.68897,1.5690639,0.9414384
-9.57129,0.19613299,3.80498
-9.610517,-1.5298374,5.217138
-8.669079,-1.0198916,3.80498
-4.118793,0.0392266,2.8635418
-2.3928225,0.0392266,3.0596747
-5.962443,0.0784532,2.5105023
-20.280151,3.412714,-1.176798
-8.1983595,3.5303938,-0.6668522
-8.237586,3.412714,2.6674087
-11.493394,1.2944778,4.707192
-10.669635,0.98066497,4.8248715
-10.238142,0.8629852,4.5502853
-11.061901,0.588399,3.8834333
-11.061901,0.39226598,2.745862
-10.277369,0.2353596,2.3143694
-8.747532,0.8237586,3.1381278
-7.5707335,0.2353596,3.0596747
-6.3154826,0.1176798,2.0397832
-7.021561,-0.0392266,2.7850885
-8.237586,-0.3138128,3.8442068
-8.825985,-0.78453195,5.1386843
-9.335931,-1.6475172,7.923773
-6.550842,-1.7259704,8.394492
-5.0210047,-1.1375713,9.100571
-5.295591,-0.4314926,9.100571
-5.4132705,0.588399,8.316039
-6.0408964,1.4906107,7.7668667
-6.7077484,1.8436501,6.9823346
-6.1193495,1.7259704,6.668522
-6.080123,1.7259704,7.1784678
