x,y,z
-0.2353596,0.2353596,10.081236
-0.19613299,0.19613299,10.395049
-0.0392266,0.1176798,10.081236
-0.1569064,0.1569064,10.277369
-0.0784532,0.0392266,10.120462
-0.1569064,0.2353596,10.081236
-0.0,0.1569064,10.473502
-0.0,0.0784532,10.002783
-0.0392266,0.1176798,10.120462
-0.0784532,0.1176798,9.963556
-0.0392266,0.1569064,10.238142
0.1176798,0.1569064,10.238142
-0.0784532,0.0784532,10.120462
0.1176798,0.0784532,10.120462
0.0784532,0.1569064,10.081236
0.0784532,0.1569064,10.1989155
-0.0,0.0784532,10.355823
-0.0392266,0.1176798,10.1989155
0.0392266,0.1569064,9.885103
-0.0784532,0.1569064,10.316595
-0.0784532,0.1569064,10.277369
0.0392266,0.1176798,10.159689
-0.2353596,0.1176798,10.1989155
-0.19613299,0.2353596,10.081236
-0.19613299,0.19613299,10.277369
-0.0784532,0.1569064,10.002783
-0.1176798,0.1569064,10.355823
-0.1569064,0.39226598,10.002783
-0.19613299,0.19613299,10.159689
-0.0,0.1569064,10.081236
-0.1176798,0.0392266,10.081236
-0.0784532,0.0784532,10.120462
-0.0784532,0.1176798,10.159689
-0.0392266,0.1176798,10.277369
0.0784532,0.0392266,10.1989155
0.0784532,0.1569064,10.081236
0.0784532,0.0784532,10.316595
0.0392266,0.1569064,10.042009
0.1569064,-0.0784532,10.120462
0.1569064,0.0392266,10.120462
0.0392266,0.1176798,10.277369
-0.0,0.1569064,10.1989155
-0.0,0.2353596,10.1989155
-0.0392266,0.1569064,10.120462
-0.1176798,-0.4314926,10.002783
-0.35303938,0.19613299,9.728196
0.0392266,0.19613299,10.1989155
0.2353596,0.1176798,10.277369
0.19613299,0.1569064,10.120462
0.0784532,0.3138128,9.963556
-0.2745862,0.2353596,9.885103
0.1569064,0.1176798,10.120462
0.3138128,0.1569064,10.081236
-0.1569064,0.0392266,9.963556
-0.1176798,0.19613299,10.238142
0.1176798,-0.1176798,10.042009
-0.0784532,-0.2745862,10.355823
-0.78453195,-0.5491724,10.1989155
-0.6668522,-1.7651969,10.434276
0.5099458,-2.1182363,10.591182
0.78453195,-1.7651969,10.787314
0.5491724,-0.19613299,11.76798
0.35303938,0.6668522,10.512729
-0.4314926,0.2745862,10.277369
-1.0591182,-0.6668522,11.846433
-1.6867437,-1.4121575,13.84699
-2.941995,-1.7651969,15.494507
-4.275699,-1.0198916,15.612186
-4.8248715,-0.4707192,15.21992
-5.491724,-0.98066497,15.651413
-5.4132705,-1.7651969,16.122131
-4.981778,-2.1574628,15.847546
-4.903325,-2.3928225,14.709974
-5.8447633,-2.5105023,13.140911
-6.433162,-3.2558076,11.964112
-6.5116153,-4.0795665,10.9442215
-6.6292953,-4.393379,10.787314
-6.864655,-4.001113,10.473502
-7.2176943,-3.216581,10.120462
-7.72764,-2.5105023,9.92433
-7.923773,-2.2359161,9.92433
-8.119906,-2.3928225,9.68897
-8.119906,-2.2751427,9.218251
-8.1983595,-2.0005565,8.276813
-8.316039,-1.4906107,7.335374
-8.041452,-0.98066497,6.158576
-7.4138274,-0.78453195,5.4524975
-7.139241,-0.4314926,4.903325
-7.0607877,-0.19613299,4.5502853
-7.256921,0.3138128,4.1580195
-7.60996,0.70607877,4.3149257
-7.335374,1.176798,3.4911673
-7.2176943,1.4121575,2.7066352
-6.550842,1.9221034,1.8044236
-5.962443,1.8044236,1.2552512
-5.4132705,0.70607877,0.78453195
-5.6878567,1.176798,0.6668522
-6.237029,1.8044236,0.5491724
-6.2762556,2.1966896,-1.2160245
-6.354709,1.6475172,-1.5298374
-5.9232163,1.5690639,-1.5298374
-6.590069,1.8828768,-2.1574628
-6.746975,2.3143694,-2.7066352
-7.5707335,2.824315,-2.3928225
-8.080679,3.4519408,-2.5105023
-8.237586,4.118793,-2.5105023
-8.512172,3.6873002,-2.3928225
-8.747532,3.2950344,-2.5497289
-9.5320635,3.1773546,-2.0397832
-9.885103,3.4519408,-1.372931
-10.904995,3.8442068,-1.372931
-10.826541,4.2364726,-0.9022118
-11.218807,4.001113,-0.9414384
-11.061901,4.197246,-1.0983448
-10.904995,4.2364726,-0.9022118
-10.1989155,4.0795665,-0.39226598
-9.179024,3.0204482,0.2745862
-9.218251,2.2359161,0.39226598
-10.1989155,2.2359161,-0.1176798
-10.238142,2.353596,-0.1176798
-10.159689,1.8828768,0.0392266
-9.179024,1.2552512,0.3138128
-9.139797,1.4906107,0.6276256
-9.022118,1.3337044,-0.0784532
-8.472945,0.9414384,-0.39226598
-7.923773,0.588399,-0.2745862
-8.316039,0.3138128,-0.5491724
-9.375157,0.2353596,-0.5099458
-9.414384,0.2353596,-0.588399
-12.081793,1.4513842,-1.3337044
-11.41494,1.4906107,-3.0204482
-9.767424,-0.1176798,-2.5105023
-9.5320635,-0.98066497,-0.0784532
-9.296704,-0.78453195,-1.0591182
-9.5320635,-1.5690639,-1.4513842
-9.845877,-1.3337044,-1.7651969
-9.179024,-1.7651969,-2.2751427
-10.395049,-1.8044236,-3.0204482
-10.826541,-1.2944778,-4.1580195
-10.238142,-1.176798,-4.3149257
-10.512729,-1.372931,-3.8834333
-10.159689,-0.8629852,-3.0596747
-9.57129,-0.9414384,-2.0790098
-9.257478,-1.372931,-1.8436501
-9.885103,-2.1182363,-3.0596747
-9.492837,-2.0005565,-3.2950344
-9.414384,-1.4513842,-3.2558076
-9.57129,-1.8436501,-3.2558076
-9.45361,-0.8629852,-3.726527
-9.335931,-0.39226598,-2.5497289
-8.904438,-0.2745862,-3.2950344
-8.551398,-0.2353596,-3.412714
-8.982891,-0.9414384,-3.0596747
-9.335931,-0.9414384,-2.6674087
-9.492837,-0.8629852,-2.3928225
-9.885103,-1.0983448,-2.8635418
-9.92433,-0.9414384,-3.0204482
-9.885103,-1.0983448,-2.9027684
-9.92433,-0.4314926,-2.824315
-9.257478,0.1569064,-3.0596747
-8.512172,0.70607877,-2.8635418
-8.394492,0.4707192,-3.2950344
-8.394492,0.3138128,-3.5303938
-9.610517,0.1176798,-2.9027684
-10.551955,-0.35303938,-2.0790098
-10.042009,-0.5099458,-1.2160245
-10.826541,-1.4906107,-0.39226598
-10.355823,-1.8436501,0.39226598
-9.845877,-2.0005565,0.6668522
-9.335931,-2.0397832,1.2944778
-8.825985,-2.2751427,1.9221034
-9.022118,-2.9027684,1.0198916
-9.45361,-2.941995,0.9022118
-10.434276,-2.3928225,1.1375713
-11.336487,-1.7651969,1.0198916
-11.6110735,-1.176798,1.3337044
-11.846433,-0.8237586,1.4121575
-11.6503,-0.6276256,1.8044236
-11.258034,-0.588399,1.8828768
-10.630408,-0.5099458,2.1966896
-9.68897,-0.1176798,2.3928225
-8.472945,0.1176798,2.824315
-6.7077484,-0.0392266,3.334261
-4.275699,-0.0784532,3.2950344
-4.001113,-0.0,4.0795665
-5.76631,0.70607877,6.4723887
-4.4718323,0.8629852,7.256921
-6.9038815,-0.1569064,10.904995
-8.237586,-1.3337044,9.179024
-12.356379,-2.941995,11.375713
