x,y,z
-0.19613299,0.1569064,10.1989155
0.0784532,-0.0784532,10.434276
-0.3138128,-0.0784532,10.081236
-1.2552512,-0.35303938,9.963556
-1.4906107,-0.39226598,10.277369
-0.9414384,-0.5099458,10.904995
0.9414384,-1.6475172,11.571847
1.0591182,-1.9221034,11.885659
-0.35303938,-1.0198916,10.630408
-1.5298374,-0.1176798,10.826541
-2.1574628,0.98066497,11.689527
-2.9812214,1.0198916,12.081793
-3.3734875,0.78453195,12.238699
-3.216581,-0.5099458,12.513285
-3.2950344,-0.78453195,12.199472
-3.412714,-0.5491724,12.238699
-3.3734875,-0.4314926,12.2779255
-3.5303938,-0.5491724,12.081793
-3.9226599,-0.8237586,12.042566
-4.511059,-1.3337044,11.924886
-5.4132705,-1.7259704,11.846433
-5.8055367,-2.4712758,12.042566
-5.570177,-2.6674087,12.199472
-5.4132705,-2.941995,12.160246
-5.1779113,-3.0204482,12.00334
-5.1386843,-2.8635418,11.728753
-5.2563643,-2.7066352,11.454167
-6.080123,-2.7066352,11.258034
-6.825428,-2.432049,11.689527
-7.6491866,-1.9613299,11.258034
-8.472945,-1.7259704,10.512729
-8.747532,-1.8828768,10.120462
-8.943665,-1.8828768,9.728196
-9.179024,-2.0005565,9.335931
-9.218251,-1.9221034,8.669079
-9.061344,-1.8044236,8.1983595
-8.982891,-1.7259704,7.7668667
-8.943665,-1.5690639,6.9823346
-8.943665,-1.6475172,6.590069
-9.061344,-1.6082906,5.64863
-9.335931,-1.5298374,4.5502853
-8.982891,-1.3337044,4.393379
-8.551398,-1.1375713,4.589512
-8.590625,-0.78453195,4.628739
-8.8652115,-0.3138128,4.393379
-8.551398,-0.2353596,3.8442068
-8.1983595,-0.2745862,3.0989013
-8.080679,-0.39226598,2.5105023
-7.6491866,-0.5099458,1.8436501
-7.4922805,-0.74530536,1.6082906
-7.8453197,-0.588399,1.3337044
-7.963,-0.0,1.3337044
-7.923773,0.2353596,1.372931
-7.8845463,0.5099458,1.3337044
-7.923773,0.4707192,1.2944778
-7.531507,0.5491724,0.9414384
-7.4138274,0.5491724,0.98066497
-7.60996,0.78453195,0.588399
-7.5707335,1.0983448,0.6276256
-7.8453197,1.1375713,0.78453195
-8.119906,0.70607877,0.98066497
-8.237586,1.3337044,0.98066497
-8.669079,1.7259704,0.78453195
-9.375157,1.6867437,0.6668522
-8.904438,1.8044236,1.0983448
-8.786758,1.4121575,1.2944778
-8.669079,1.0983448,0.98066497
-8.747532,0.4707192,0.6668522
-8.629851,0.6276256,0.4707192
-8.786758,0.8629852,-0.0
-9.100571,0.9022118,-0.2353596
-9.45361,0.5491724,-0.2745862
-8.8652115,0.8237586,0.4314926
-9.139797,1.2160245,0.6668522
-9.179024,1.1375713,0.9022118
-9.218251,0.8629852,0.74530536
-8.825985,1.0591182,0.5099458
-9.061344,1.2160245,0.5491724
-9.022118,1.0198916,0.4707192
-8.355266,1.0983448,0.6276256
-7.1784678,1.0591182,0.5491724
-6.1193495,0.8237586,0.0784532
-4.903325,0.8629852,1.0198916
-6.7077484,1.5690639,1.372931
-22.82988,4.9425516,-0.0392266
-9.649743,1.0591182,0.70607877
-12.866324,1.372931,-1.4513842
-11.6110735,1.4121575,-0.8629852
-8.943665,1.3337044,-0.2353596
-9.375157,1.9613299,0.3138128
-9.375157,1.8044236,1.4121575
-9.139797,1.3337044,2.7066352
-8.394492,-0.0,3.80498
-6.550842,-1.0591182,4.7464185
-6.1193495,-0.9414384,4.3149257
-6.9038815,-0.39226598,3.0204482
-8.159133,-0.6276256,2.8635418
-11.76798,-0.4707192,3.8834333
-10.473502,-0.1176798,4.628739
-8.276813,0.1176798,4.118793
-7.5707335,0.4707192,3.9226599
-7.3746004,1.4906107,3.726527
-8.786758,1.2944778,4.5502853
-8.708305,1.4121575,4.6679654
-7.963,1.4513842,4.511059
-8.355266,1.4513842,4.7464185
-8.237586,1.4121575,4.0795665
-8.159133,0.6276256,2.5497289
