x,y,z
-0.0784532,0.2353596,10.159689
-0.0784532,0.19613299,10.120462
-0.1176798,0.0392266,10.1989155
-0.1176798,0.0392266,10.238142
-0.0392266,0.2745862,10.159689
-0.2353596,0.2353596,10.277369
-0.0784532,0.0784532,10.159689
-0.0392266,0.19613299,10.159689
-0.0392266,0.0392266,10.277369
-0.0392266,0.1569064,10.042009
0.0392266,0.3138128,10.1989155
-0.1176798,0.1569064,10.1989155
0.0392266,0.2353596,10.1989155
-0.0,0.0392266,10.042009
-0.0392266,0.1569064,10.277369
-0.0,0.0784532,10.042009
-0.0,0.2353596,10.1989155
0.1176798,0.1176798,10.159689
-0.0,0.1569064,10.1989155
-0.0392266,0.2353596,10.081236
-0.1176798,0.1176798,10.238142
-0.0,0.19613299,10.120462
-0.0392266,0.1569064,10.120462
-0.1569064,0.19613299,9.845877
-0.19613299,0.0784532,10.120462
0.19613299,0.2353596,10.512729
0.1176798,0.19613299,10.395049
-0.1176798,0.2353596,10.120462
-0.1569064,0.1569064,10.159689
-0.1176798,0.1569064,10.120462
-0.1569064,0.1569064,10.277369
-0.1569064,-0.0,10.277369
-0.0,-0.0784532,10.120462
-0.1176798,-0.0784532,10.081236
-0.19613299,-0.0784532,10.042009
-0.0,-0.0392266,10.277369
-0.39226598,0.2353596,9.610517
0.1176798,0.1176798,10.512729
-1.0591182,0.2745862,10.1989155
-1.372931,0.4707192,10.277369
-1.9613299,0.8237586,10.238142
-2.1182363,0.39226598,10.238142
-0.9414384,-0.19613299,10.512729
1.4513842,-1.9613299,12.160246
2.0397832,-1.9613299,11.807206
1.1375713,-0.0,10.081236
0.70607877,0.0392266,9.414384
0.8237586,-0.19613299,11.728753
0.39226598,-1.0591182,12.434832
-1.4121575,-0.35303938,12.591739
-3.2558076,0.3138128,12.199472
-4.589512,0.39226598,13.768537
-5.491724,0.0784532,14.043122
-5.295591,-0.3138128,14.827655
-4.864098,-1.0983448,14.553068
-4.0403395,-1.5298374,13.886216
-3.8442068,-1.9613299,14.003896
-3.5303938,-3.0204482,14.043122
-4.001113,-3.4519408,13.6900835
-4.511059,-3.8834333,13.533176
-4.6679654,-3.8442068,13.572403
-5.2563643,-4.2364726,13.768537
-6.0408964,-4.275699,13.807763
-6.9823346,-4.197246,13.650856
-7.531507,-3.5696206,13.140911
-7.4138274,-3.2950344,13.297817
-8.316039,-2.2751427,12.748645
-8.355266,-2.3143694,13.454723
-8.355266,-2.2751427,13.180138
-9.061344,-1.9613299,11.689527
-8.8652115,-1.6867437,10.002783
-8.825985,-1.8436501,8.8652115
-8.551398,-2.1574628,7.531507
-8.472945,-2.0790098,5.962443
-8.119906,-1.2944778,5.570177
-8.002226,-0.70607877,5.8447633
-8.276813,-0.19613299,6.237029
-8.041452,0.1569064,6.1978025
-8.1983595,0.39226598,5.6094036
-7.8453197,0.588399,4.7464185
-7.256921,0.8237586,3.726527
-6.3154826,0.98066497,3.334261
-5.6878567,1.0591182,2.9027684
-5.4524975,1.4513842,2.5889556
-5.1386843,1.8436501,2.1574628
-4.981778,1.8436501,1.8044236
-6.237029,2.353596,1.4906107
-5.5309505,3.0989013,1.372931
-5.217138,3.2558076,1.2944778
-5.2563643,3.0204482,1.0591182
-4.8248715,3.0204482,1.2944778
-4.3541527,2.8635418,1.4513842
-4.2364726,2.7066352,1.6475172
-4.4326057,3.0596747,0.78453195
-4.3149257,3.1773546,0.6668522
-4.903325,2.9812214,0.78453195
-5.7270837,3.0204482,0.6668522
-6.354709,2.9027684,0.8237586
-6.825428,2.5889556,1.1375713
-7.021561,2.8635418,1.5298374
-7.021561,2.8635418,1.6475172
-7.256921,2.824315,2.0005565
-7.5707335,2.7850885,1.6475172
-8.080679,2.6674087,1.6475172
-7.7668667,2.7850885,1.8044236
-8.1983595,2.1574628,1.372931
-8.159133,1.8044236,0.74530536
-7.0607877,2.0397832,0.5099458
-6.746975,1.6082906,0.2745862
-7.7668667,1.2552512,0.39226598
-8.472945,1.9221034,0.5491724
-9.296704,2.4712758,0.8237586
-9.68897,2.5889556,1.7651969
-9.885103,2.3143694,2.745862
-9.728196,3.1381278,2.6674087
-8.904438,3.216581,2.3143694
-8.629851,3.2558076,1.3337044
-8.119906,3.0596747,0.9414384
-8.355266,3.334261,0.9414384
-8.512172,3.1773546,0.70607877
-8.394492,2.5497289,0.70607877
-8.904438,2.6281822,0.6276256
-9.610517,2.8635418,0.78453195
-9.92433,4.118793,0.35303938
-9.335931,4.785645,0.19613299
-10.042009,4.0795665,0.4314926
-10.748088,3.3734875,0.9414384
-10.434276,2.5889556,0.98066497
-9.68897,1.8044236,0.9414384
-9.061344,1.3337044,0.9022118
-8.747532,0.2745862,1.3337044
-9.375157,-0.3138128,2.5889556
-10.355823,-1.176798,1.8044236
-11.258034,-1.7259704,0.6276256
-10.277369,-0.9022118,2.1574628
-9.100571,-1.2552512,2.1966896
-8.982891,-1.176798,2.5497289
-7.8453197,-0.8237586,2.7850885
-7.335374,-0.39226598,2.8635418
-4.628739,-0.2745862,2.8635418
-4.5502853,0.1176798,4.001113
-6.354709,0.5491724,5.5309505
-8.080679,-0.1176798,11.493394
-9.414384,-1.0983448,13.297817
-12.238699,-2.745862,16.82821
-4.0795665,-1.8436501,11.689527
-4.4718323,-3.2558076,8.982891
-5.8447633,-3.216581,8.041452
