x,y,z
0.4707192,0.0392266,11.258034
2.3143694,-1.3337044,11.689527
1.5298374,-2.432049,11.41494
-1.7651969,-1.8044236,11.728753
-2.1966896,-0.0784532,10.904995
-4.197246,0.588399,10.238142
-3.9226599,0.0392266,12.552511
-3.3734875,-1.0591182,13.807763
-3.216581,-0.8237586,13.180138
-3.4519408,0.4314926,12.513285
-3.8442068,1.0591182,12.787871
-4.785645,-0.3138128,13.650856
-5.962443,-1.6475172,13.6116295
-7.256921,-2.7066352,12.787871
-7.5707335,-3.3734875,11.846433
-7.2176943,-4.903325,11.6503
-5.88399,-6.237029,12.670192
-5.8055367,-7.256921,11.53262
-6.2762556,-7.453054,10.120462
-6.6292953,-7.7668667,9.610517
-7.2176943,-7.4922805,9.492837
-8.080679,-6.864655,9.728196
-9.061344,-6.668522,9.80665
-9.963556,-6.9823346,8.237586
-10.316595,-6.9038815,7.1784678
-10.395049,-7.0607877,6.4723887
-10.434276,-7.2176943,6.1193495
-9.885103,-6.9038815,5.8447633
-9.610517,-6.3154826,5.491724
-9.728196,-4.903325,5.4524975
-9.5320635,-3.6088471,5.5309505
-8.904438,-2.8635418,5.060231
-8.629851,-2.2751427,4.511059
-8.472945,-2.353596,3.6088471
-8.747532,-3.0204482,2.5497289
-8.669079,-3.2558076,1.4121575
-8.433719,-3.0989013,1.4906107
-7.8453197,-1.4906107,1.0983448
-7.256921,-0.2353596,1.3337044
-7.100014,0.2353596,1.0983448
-6.590069,0.3138128,1.3337044
-6.825428,0.588399,0.9022118
-8.119906,0.5099458,-0.5099458
-9.92433,0.6276256,-2.432049
-7.7668667,-0.0784532,-1.7651969
-8.276813,0.2353596,-1.0983448
-8.551398,1.2160245,0.0784532
-7.256921,2.432049,0.9414384
-7.531507,4.3149257,0.5099458
-7.4138274,4.0795665,-0.0
-8.002226,4.3149257,-0.5491724
-8.355266,4.3149257,-0.6276256
-7.60996,2.5497289,0.74530536
-7.7668667,2.8635418,0.6276256
-9.100571,3.80498,-0.35303938
-9.57129,4.511059,-0.3138128
-8.1983595,4.3541527,-0.19613299
-7.139241,4.1580195,-0.5491724
-7.100014,4.197246,-1.0198916
-6.9038815,4.0795665,-1.8044236
-6.550842,3.5303938,-1.1375713
-5.3348174,3.334261,-0.0
-5.1386843,2.5105023,0.70607877
-6.433162,2.1966896,0.5491724
-7.335374,2.6281822,0.19613299
-7.256921,3.2950344,0.0392266
-8.237586,4.628739,0.3138128
-9.179024,5.4524975,0.0784532
-9.728196,5.8055367,0.39226598
-10.316595,6.0408964,0.2745862
-9.492837,5.962443,-0.0
-8.551398,5.491724,-0.4707192
-8.080679,4.7464185,-0.78453195
-7.6491866,3.7657535,-1.6082906
-7.021561,2.941995,-2.5105023
-6.668522,2.6674087,-2.4712758
-6.825428,2.5497289,-2.745862
-7.0607877,2.5105023,-3.4911673
-7.1784678,2.5889556,-3.6873002
-7.256921,3.216581,-2.9812214
-7.139241,3.8442068,-1.6082906
-7.021561,3.8442068,-0.78453195
-7.335374,3.4519408,-0.0
-8.433719,3.6088471,-0.0
-9.257478,4.0403395,-0.35303938
-10.042009,3.8834333,-0.0392266
-9.610517,4.118793,0.78453195
-9.92433,4.2364726,0.4314926
-9.610517,4.393379,-0.35303938
-9.257478,4.197246,-0.8237586
-9.061344,4.275699,-1.0198916
-8.551398,4.628739,-1.176798
-8.080679,4.7464185,-1.2160245
-7.963,4.628739,-1.1375713
-8.629851,4.393379,-0.6276256
-9.296704,3.80498,-0.4314926
-9.061344,3.216581,0.1176798
-8.276813,2.7850885,1.1375713
-7.453054,2.2359161,2.432049
-6.668522,0.4707192,4.9425516
-6.1978025,-0.98066497,6.1193495
-5.88399,-0.78453195,5.217138
-6.5116153,-0.588399,3.7657535
-10.355823,0.19613299,3.0204482
-13.886216,2.9812214,3.5696206
-11.29726,3.6873002,4.981778
-9.649743,4.0403395,3.9618864
-8.590625,4.707192,3.5303938
-8.904438,5.0994577,4.6679654
-9.45361,4.275699,5.6878567
-8.982891,3.6873002,6.590069
-8.590625,2.8635418,6.433162
-8.159133,2.0005565,6.158576
-6.9038815,2.1182363,5.7270837
-5.491724,0.588399,5.4132705
-5.6878567,0.4314926,5.88399
-8.355266,1.0591182,11.022675
-6.158576,2.0005565,9.57129
-5.9232163,2.0397832,11.179581
-5.3348174,1.5690639,11.061901
-5.491724,1.1375713,10.630408
-4.589512,-0.0,9.492837
-3.726527,-0.588399,8.080679
