x,y,z
-0.2353596,0.19613299,10.042009
-0.39226598,0.2353596,9.68897
0.35303938,0.2353596,10.512729
0.78453195,0.1176798,10.277369
0.9414384,0.0392266,10.081236
2.0005565,-0.0392266,10.042009
2.941995,-0.5099458,10.238142
3.6873002,-1.0591182,10.512729
-3.6873002,-2.2751427,9.414384
-1.0198916,-0.3138128,10.983448
-0.4707192,0.1569064,10.355823
0.2745862,0.35303938,10.159689
0.39226598,-0.8237586,10.120462
-0.39226598,-1.6867437,10.081236
-0.6276256,-1.4121575,11.061901
-1.4513842,-1.2160245,12.9447775
-0.6276256,0.8629852,13.297817
0.1569064,2.3928225,13.258591
-0.1176798,2.2359161,13.180138
-0.8237586,1.9221034,12.474058
-2.1574628,1.5298374,12.199472
-3.6873002,0.4314926,12.356379
-4.3149257,-1.4906107,11.964112
-4.7464185,-2.745862,11.140354
-4.4718323,-2.6674087,9.885103
-3.1381278,-3.0596747,9.610517
-4.4718323,-2.1966896,10.748088
-5.217138,-3.2558076,11.41494
-6.00167,-3.334261,11.454167
-6.590069,-2.6281822,12.356379
-6.590069,-2.1182363,13.37627
-7.7668667,-1.6867437,13.297817
-9.100571,-1.176798,13.49395
-9.218251,-0.588399,13.964669
-8.433719,-0.35303938,13.807763
-8.119906,-0.588399,12.513285
-8.512172,-0.98066497,11.101128
-8.786758,-1.9613299,9.649743
-9.335931,-2.4712758,8.237586
-9.885103,-3.0596747,7.3746004
-9.767424,-3.0204482,6.6292953
-9.492837,-1.9613299,5.4524975
-9.257478,-1.4121575,4.981778
-9.335931,-1.176798,4.864098
-9.218251,-1.0983448,4.628739
-9.414384,-1.4121575,3.4911673
-9.022118,-1.6867437,3.0204482
-8.590625,-1.8436501,2.5889556
-8.708305,-1.6082906,1.372931
-8.355266,-1.5690639,0.4707192
-8.276813,-1.3337044,-0.4707192
-7.6884136,-1.7259704,-0.98066497
-7.923773,-1.0983448,-1.5298374
-7.806093,-1.0198916,-2.0005565
-7.963,-1.0198916,-2.353596
-7.60996,-0.0,-2.432049
-7.2961473,-0.2745862,-2.1966896
-6.746975,0.0392266,-1.8828768
-6.746975,0.3138128,-2.4712758
-6.864655,0.35303938,-3.6873002
-7.0607877,0.8237586,-3.1773546
-7.3746004,1.0591182,-3.1773546
-7.806093,1.2552512,-3.1773546
-7.963,1.2944778,-3.2950344
-7.531507,1.4121575,-3.3734875
-7.0607877,0.6668522,-3.2558076
-7.021561,1.3337044,-2.9812214
-7.139241,1.7651969,-3.726527
-7.100014,2.5105023,-2.8635418
-7.5707335,2.745862,-2.8635418
-7.6491866,2.7850885,-2.8635418
-7.7668667,2.9812214,-3.0204482
-7.4922805,2.8635418,-3.1773546
-7.6491866,2.353596,-3.3734875
-7.806093,1.8044236,-3.334261
-7.8453197,1.6475172,-3.8442068
-7.8453197,1.4906107,-3.7657535
-8.316039,1.4513842,-3.2558076
-8.551398,1.2552512,-2.9027684
-8.982891,1.1375713,-2.7850885
-9.375157,1.0591182,-2.5105023
-9.375157,0.6276256,-2.5105023
-9.375157,-0.0392266,-3.0596747
-9.335931,-0.0784532,-3.3734875
-8.904438,-0.2745862,-3.3734875
-7.531507,-0.2745862,-3.1381278
-7.256921,-0.78453195,-2.4712758
-7.4138274,-0.8629852,-2.2751427
-8.119906,-0.6276256,-2.5497289
-8.472945,-0.1569064,-2.5889556
-9.139797,0.1176798,-2.1574628
-9.649743,0.6276256,-1.9613299
-9.845877,-0.1569064,-1.8828768
-9.885103,0.4707192,-1.6867437
-9.728196,0.78453195,-1.0983448
-9.5320635,0.8629852,-0.6276256
-9.80665,0.74530536,-0.4707192
-9.885103,1.2552512,-0.588399
-9.963556,1.176798,-0.39226598
-9.92433,1.9221034,-0.74530536
-9.80665,2.2751427,-1.2160245
-9.5320635,2.0005565,-1.0591182
-9.296704,1.9613299,-1.2552512
-9.257478,2.1182363,-1.372931
-9.100571,1.7259704,-1.2160245
-9.218251,1.4906107,-1.2160245
-9.649743,1.4513842,-1.4121575
-9.963556,1.176798,-1.6867437
-9.57129,1.0198916,-1.9221034
-9.179024,1.4513842,-2.353596
-9.100571,1.5298374,-2.1966896
-9.68897,1.1375713,-1.8828768
-8.433719,1.0198916,-0.35303938
-9.139797,0.8237586,0.1569064
-8.708305,0.19613299,0.2353596
-9.963556,0.2353596,0.19613299
-8.8652115,0.0784532,0.3138128
-8.433719,0.2353596,0.8237586
-9.139797,0.3138128,0.9414384
-9.963556,-1.0591182,-0.4314926
-9.610517,-1.3337044,0.588399
-13.650856,1.2160245,-4.7464185
-8.8652115,1.0591182,-2.5105023
-12.121019,2.6674087,-1.2160245
-10.983448,2.9812214,0.98066497
-11.101128,2.5497289,4.001113
-13.37627,1.4513842,5.570177
-12.434832,0.78453195,4.6679654
-10.669635,-0.3138128,3.3734875
-10.355823,-0.74530536,1.7259704
-9.57129,-1.0983448,0.9022118
-8.276813,-0.9414384,0.588399
-7.72764,-0.9022118,0.35303938
-8.355266,-0.98066497,0.5491724
-8.1983595,-0.98066497,0.8629852
-7.100014,-1.0983448,1.5298374
-7.139241,-1.4513842,7.6491866
-7.3746004,0.2353596,7.7668667
-5.491724,-0.1176798,8.904438
