x,y,z
-0.2353596,0.0392266,10.395049
-0.1569064,0.19613299,10.042009
-0.0392266,0.1569064,10.316595
-0.0784532,-0.0,10.159689
-0.0392266,0.0392266,10.238142
-0.0784532,-0.0392266,10.002783
-0.1176798,0.1176798,10.081236
-0.0,0.19613299,10.277369
-0.0,0.2353596,10.1989155
0.0392266,0.19613299,10.159689
-0.588399,0.1569064,10.120462
0.0784532,0.1569064,10.1989155
-0.0784532,0.19613299,10.238142
-0.0,0.1569064,10.159689
-0.0392266,0.1176798,10.081236
-0.0,0.19613299,10.159689
-0.0784532,0.1176798,10.238142
-0.0,0.1569064,10.002783
-0.0784532,0.19613299,10.159689
-0.1176798,0.1569064,10.277369
-0.3138128,0.2745862,10.002783
-0.4707192,0.19613299,9.845877
-0.0,0.19613299,10.591182
0.1569064,0.0392266,10.434276
-0.1176798,0.1569064,10.277369
-0.8237586,0.0392266,10.081236
-2.0005565,-0.2745862,10.1989155
-1.4513842,0.2353596,10.120462
-0.1176798,0.3138128,10.512729
0.19613299,0.6276256,10.081236
0.4707192,0.4314926,10.081236
1.0983448,-0.0,10.277369
1.3337044,-0.0392266,10.042009
0.4314926,-0.19613299,10.277369
-0.2745862,0.35303938,10.002783
-0.1176798,0.19613299,9.80665
-0.0,0.2353596,10.081236
0.1569064,0.2353596,10.316595
0.1569064,0.19613299,10.238142
-0.0392266,0.19613299,10.120462
0.1569064,0.19613299,10.355823
-0.1176798,0.0784532,10.081236
-0.3138128,-0.0784532,10.434276
-0.588399,-0.0,10.277369
-1.3337044,-0.2353596,10.081236
-1.2160245,-0.1569064,10.395049
-0.6668522,0.1569064,10.238142
1.3337044,-0.70607877,10.120462
2.432049,-0.3138128,9.92433
4.3149257,-0.5099458,9.92433
3.0596747,-0.8237586,10.551955
-0.39226598,-0.2745862,11.728753
-1.8828768,1.1375713,12.317152
0.5491724,-0.1176798,10.1989155
-0.1569064,-0.8237586,9.649743
-1.7651969,-0.9022118,10.551955
-1.8044236,0.0784532,11.728753
-1.6475172,1.176798,12.474058
-3.4911673,0.5099458,12.9447775
-4.628739,1.2160245,12.709418
-5.491724,0.8237586,12.670192
-5.8055367,-0.74530536,12.984004
-5.6878567,-1.5690639,13.337044
-5.4524975,-2.3143694,14.435389
-6.3939357,-2.5497289,14.592295
-7.6884136,-3.1773546,15.376827
-7.8845463,-3.80498,15.494507
-7.806093,-3.8442068,15.063014
-7.5707335,-4.5502853,14.317709
-7.1784678,-5.0210047,14.592295
-6.668522,-4.9425516,14.670748
-6.3154826,-4.197246,14.788428
-5.7270837,-3.216581,14.631521
-5.7270837,-2.4712758,14.984561
-6.7077484,-1.4513842,14.121575
-7.923773,-0.78453195,14.003896
-8.355266,-0.19613299,14.317709
-7.923773,0.70607877,13.84699
-6.550842,2.1966896,12.9447775
-5.3348174,1.9221034,12.474058
-3.9226599,1.8828768,11.454167
-3.6873002,1.0591182,10.355823
-3.5696206,0.70607877,9.885103
-3.726527,1.0591182,9.179024
-4.981778,2.9027684,8.159133
-5.3348174,3.6873002,8.119906
-5.4132705,3.5696206,9.296704
-4.118793,2.8635418,9.728196
-7.335374,4.3541527,7.4138274
-5.0210047,3.8834333,7.2176943
-3.216581,3.726527,6.3154826
-2.5889556,3.4519408,5.76631
-7.335374,4.0403395,4.864098
-5.6094036,4.9425516,5.217138
-6.433162,5.0994577,6.1978025
-5.4524975,4.001113,7.7668667
-5.9232163,3.726527,7.7668667
-5.3348174,4.4718323,6.825428
-4.2364726,5.295591,5.8055367
-3.726527,5.4132705,4.903325
-3.0204482,4.628739,4.5502853
-2.4712758,3.9618864,3.4519408
-2.745862,3.4519408,2.2359161
-2.824315,2.6281822,1.6082906
-4.001113,2.432049,1.7259704
-3.80498,1.6867437,1.7651969
-9.610517,1.8044236,2.1574628
-5.88399,2.1574628,3.6480737
-3.9618864,1.2552512,4.511059
-4.5502853,0.74530536,4.393379
-3.0596747,2.1966896,4.118793
-2.0397832,2.5497289,3.2950344
-2.0397832,2.1574628,3.0989013
-2.5889556,2.0005565,3.6873002
-2.7066352,2.0005565,2.5889556
-6.6292953,5.374044,4.589512
-6.2762556,6.1978025,10.512729
-4.7464185,4.197246,10.277369
-4.903325,2.745862,9.296704
-5.76631,2.6674087,8.982891
-5.0994577,2.5889556,7.8453197
-4.785645,3.6088471,5.8447633
-3.4519408,3.3734875,4.3149257
-2.432049,3.0204482,2.3143694
-2.5497289,2.5497289,1.0591182
-6.746975,1.4906107,0.8629852
-10.9442215,2.1574628,5.2563643
-5.9232163,2.9027684,6.354709
-3.5303938,3.0204482,8.159133
-5.0210047,3.9618864,7.923773
-5.374044,3.726527,9.68897
-5.3348174,3.4519408,9.80665
-5.8447633,1.8436501,9.296704
-5.570177,0.588399,9.022118
-6.354709,1.4906107,8.119906
-6.080123,2.353596,7.72764
-5.0994577,2.5105023,7.021561
-4.6679654,2.7850885,8.747532
-4.1580195,3.334261,9.5320635
-3.8442068,3.6873002,9.375157
-3.9618864,3.9618864,8.472945
-4.589512,4.393379,7.335374
-3.8442068,3.7657535,5.962443
-4.0795665,3.216581,6.590069
-4.7464185,2.6281822,6.943108
-4.707192,2.9027684,6.864655
-4.707192,3.216581,7.531507
-4.118793,3.4911673,8.159133
-3.7657535,4.001113,8.708305
-3.6873002,4.118793,9.022118
-3.5303938,4.0795665,9.139797
-3.6088471,4.628739,8.943665
-3.2950344,4.864098,7.923773
-2.6674087,4.4718323,6.433162
-3.6873002,3.8834333,6.7862015
-3.3734875,3.8834333,6.0408964
-3.4911673,4.0403395,6.4723887
-2.9027684,4.5502853,8.041452
-2.2751427,5.64863,9.414384
-2.0790098,6.0408964,10.1989155
-2.1182363,5.6094036,9.610517
-2.6281822,5.8447633,8.355266
-2.6674087,5.374044,7.1784678
-2.6674087,4.4326057,6.354709
-2.9027684,4.6679654,6.1193495
-2.9027684,5.295591,6.7862015
-2.2751427,5.1386843,7.806093
