x,y,z
0.4314926,-0.8629852,9.728196
-0.5099458,-0.4314926,10.120462
-1.2160245,0.19613299,10.081236
-1.2944778,0.9414384,10.316595
-0.35303938,0.588399,10.238142
-0.2353596,0.3138128,10.316595
-0.2745862,0.35303938,10.042009
-0.0392266,0.4314926,10.1989155
-0.0392266,0.39226598,10.277369
0.3138128,0.3138128,10.630408
-0.2353596,0.1176798,9.5320635
-0.0392266,0.19613299,9.963556
0.39226598,-0.0,10.708861
0.9414384,-1.176798,10.983448
1.9221034,-3.4519408,9.767424
-1.8828768,-1.9221034,9.649743
-0.0784532,-0.35303938,11.964112
-1.1375713,-1.6475172,11.179581
-0.8629852,-2.353596,11.061901
-1.8436501,-1.3337044,11.179581
-2.7850885,-0.39226598,11.454167
-2.0005565,0.8629852,12.2779255
-1.1375713,2.5105023,13.219364
-0.588399,3.0204482,13.454723
-1.0983448,2.7066352,13.454723
-3.0204482,2.0397832,13.37627
-4.785645,1.2944778,12.984004
-6.237029,-0.0784532,13.023231
-7.139241,-1.5298374,12.670192
-7.3746004,-2.6674087,12.552511
-6.550842,-3.2558076,12.866324
-5.8055367,-3.0204482,13.023231
-5.2563643,-2.941995,13.533176
-4.7464185,-3.4519408,13.72931
-4.707192,-4.0403395,13.140911
-5.4132705,-4.785645,11.846433
-6.4723887,-4.864098,11.179581
-7.8453197,-4.628739,10.826541
-9.375157,-4.3149257,10.669635
-9.68897,-3.9618864,10.120462
-9.610517,-3.1773546,9.728196
-9.375157,-2.1574628,9.845877
-9.179024,-1.7651969,9.610517
-9.610517,-1.6475172,8.786758
-10.316595,-1.4513842,7.8453197
-10.708861,-1.3337044,7.2176943
-10.9442215,-0.9414384,6.433162
-10.904995,-0.6276256,5.6094036
-10.591182,-0.2745862,5.1779113
-10.1989155,0.2353596,4.3149257
-10.120462,0.19613299,4.0403395
-10.159689,-0.8237586,3.9226599
-9.963556,-1.4906107,2.2751427
-8.590625,-0.9022118,3.1381278
-7.923773,-0.19613299,3.0204482
-7.8453197,0.2353596,1.9613299
-7.5707335,0.2353596,1.0983448
-7.1784678,0.39226598,0.6276256
-6.7862015,0.6276256,0.35303938
-6.3939357,0.98066497,0.2353596
-5.9232163,1.2944778,0.5491724
-6.3154826,2.0005565,0.74530536
-6.9038815,2.7850885,0.1176798
-6.9038815,3.412714,0.0392266
-6.7862015,3.412714,-0.4314926
-6.550842,3.216581,-0.78453195
-6.4723887,2.745862,-0.8237586
-5.962443,1.5298374,0.35303938
-5.962443,2.0397832,-0.74530536
-5.9232163,3.1381278,-2.0397832
-5.8447633,4.1580195,-2.0005565
-5.7270837,4.4718323,-1.9221034
-5.8447633,4.197246,-2.0397832
-6.158576,3.4911673,-1.8828768
-6.4723887,2.745862,-1.9221034
-6.5116153,2.5497289,-2.353596
-6.1978025,2.5889556,-2.9812214
-6.1978025,2.432049,-3.726527
-6.5116153,2.2359161,-3.8442068
-7.100014,1.9613299,-3.5696206
-9.728196,1.3337044,-3.412714
-7.0607877,2.4712758,-3.1773546
-7.139241,2.3143694,-2.3928225
-7.4138274,2.0790098,-3.0596747
-7.72764,1.6475172,-3.5303938
-7.806093,0.74530536,-3.216581
-6.746975,0.5099458,-2.6674087
-6.3154826,2.1182363,-3.412714
-5.8447633,2.5105023,-3.726527
-6.590069,2.5105023,-3.4519408
-7.531507,3.3734875,-2.5105023
-7.963,3.6088471,-1.9613299
-11.179581,3.6088471,-1.5298374
-9.68897,3.334261,-0.6668522
-8.002226,3.5303938,-1.176798
-5.4524975,3.726527,-1.6867437
-9.92433,6.668522,-3.80498
-10.630408,5.0994577,-2.5497289
-8.002226,4.001113,-3.9618864
-7.335374,3.726527,-1.5690639
-7.4922805,3.8834333,-0.588399
-8.708305,5.5309505,-0.5491724
-10.512729,6.1193495,-0.0392266
-12.042566,5.0994577,-0.0
-12.670192,4.864098,-0.8237586
-11.140354,4.0795665,-0.39226598
-10.669635,3.8834333,-0.2353596
-9.728196,4.5502853,-0.4707192
-9.5320635,5.4524975,-0.5491724
-9.649743,6.158576,-0.39226598
-9.57129,5.8447633,0.1176798
-9.492837,4.7464185,0.8237586
-10.159689,4.001113,1.2944778
-9.45361,2.941995,2.2751427
-9.257478,2.1966896,2.1182363
-5.76631,0.8629852,2.2359161
-2.3143694,0.4314926,2.1182363
-4.981778,2.0790098,1.5690639
-10.551955,3.4911673,4.393379
-7.256921,2.5497289,5.4524975
-9.5320635,3.80498,4.2364726
-13.140911,4.864098,2.5889556
-10.277369,4.001113,4.393379
-7.256921,3.412714,6.668522
-5.491724,3.1773546,6.7077484
-4.001113,3.4911673,5.6094036
-2.9812214,3.1773546,4.589512
-4.6679654,2.6674087,3.6088471
-8.1983595,2.1182363,3.5696206
-5.8447633,2.745862,6.864655
-4.4718323,3.5696206,11.140354
-4.275699,2.432049,12.160246
