x,y,z
-19.9375,-2.0,-46.0
-19.875,-2.0625,-45.9375
-19.9375,-2.0,-45.75
-19.875,-2.0625,-45.625
-19.8125,-1.8125,-45.625
-19.75,-1.75,-45.4375
-19.6875,-1.8125,-45.25
-19.875,-1.5625,-45.3125
-20.125,-1.5625,-45.25
-20.125,-1.75,-45.25
-20.0,-1.6875,-45.1875
-20.0,-1.5625,-45.125
-19.8125,-1.75,-45.0625
-19.875,-1.8125,-45.0
-20.0,-1.9375,-45.125
-19.5625,-2.0,-45.25
-19.4375,-2.25,-45.0625
-19.4375,-2.1875,-45.125
-19.5,-2.1875,-45.25
-19.375,-2.375,-45.25
-19.5,-2.1875,-45.375
-19.25,-1.9375,-45.5
-19.0625,-1.625,-45.4375
-18.9375,-1.3125,-45.4375
-18.4375,-0.9375,-45.6875
-17.9375,-0.625,-45.8125
-17.1875,-0.625,-46.1875
-16.4375,-0.3125,-46.5
-15.25,-0.25,-46.625
-14.0,-0.3125,-46.9375
-12.4375,-0.3125,-47.25
-10.25,-0.1875,-47.6875
-7.875,-0.25,-48.0625
-5.3125,-0.4375,-48.375
-2.625,-0.4375,-48.5
0.375,-0.625,-48.625
3.375,-0.9375,-48.625
6.625,-1.25,-48.375
9.8125,-1.5625,-48.0
12.625,-1.8125,-47.5
15.3125,-1.8125,-46.75
18.125,-1.8125,-45.9375
20.875,-1.5,-44.875
23.4375,-0.9375,-43.75
26.0,-0.125,-42.4375
28.4375,0.625,-40.8125
30.75,1.5,-39.125
32.75,2.0,-37.3125
34.8125,2.5625,-35.5625
36.6875,3.1875,-33.5
38.4375,3.5,-31.625
40.125,3.625,-29.8125
41.5625,3.4375,-28.0
42.6875,3.3125,-26.3125
43.875,3.25,-24.875
44.875,3.3125,-23.125
45.875,3.0625,-21.5
46.5,2.8125,-20.0
47.1875,2.5625,-18.6875
47.6875,2.5625,-17.3125
48.0625,2.875,-16.125
48.5625,3.0,-15.0625
48.9375,3.0625,-13.8125
49.375,3.0625,-12.8125
49.5625,3.5,-12.0
49.9375,3.75,-11.1875
50.125,4.0,-10.0
50.25,4.0625,-8.9375
50.375,3.875,-7.875
50.5,3.8125,-6.875
50.5,3.75,-6.125
50.5,3.6875,-5.5625
50.5,3.5625,-4.9375
50.5,3.4375,-4.5
50.3125,3.3125,-4.125
50.375,3.0625,-4.25
50.375,2.9375,-4.375
50.3125,2.6875,-4.75
50.1875,2.125,-5.0625
50.125,1.5,-5.6875
50.0625,0.8125,-6.0625
49.8125,-0.3125,-6.875
49.6875,-1.25,-7.5625
49.375,-2.25,-8.4375
49.0625,-3.25,-9.5625
48.8125,-4.125,-10.5
48.5625,-5.0,-11.375
48.4375,-5.625,-11.9375
48.25,-6.0,-12.6875
48.0625,-6.25,-13.3125
47.8125,-6.0625,-14.375
47.6875,-6.0,-14.625
47.5625,-6.0,-15.1875
47.625,-5.8125,-15.75
47.3125,-5.75,-16.1875
47.1875,-5.6875,-16.6875
47.125,-5.625,-17.0625
47.1875,-5.875,-17.4375
47.0625,-5.9375,-17.875
47.125,-5.9375,-18.125
47.0,-5.875,-18.0625
46.9375,-5.625,-18.125
46.9375,-5.5,-18.25
46.875,-5.5,-18.25
46.8125,-5.5,-18.25
46.875,-5.375,-18.3125
46.75,-5.5,-18.4375
46.6875,-5.8125,-18.8125
46.625,-6.125,-19.4375
46.25,-6.375,-19.75
46.0625,-6.625,-20.25
45.75,-6.8125,-20.6875
45.5625,-7.0,-21.0625
45.1875,-7.375,-21.4375
44.875,-7.5625,-21.875
44.5625,-7.875,-22.125
44.4375,-8.1875,-22.125
44.25,-8.6875,-22.5
43.9375,-9.1875,-22.875
43.625,-9.3125,-23.3125
43.125,-9.6875,-24.0
42.4375,-10.1875,-24.5625
41.8125,-10.875,-25.125
41.1875,-11.375,-25.75
40.5625,-11.9375,-26.4375
40.0625,-12.375,-27.125
39.5,-12.875,-27.75
39.0,-13.125,-28.125
38.4375,-13.3125,-28.5
38.3125,-13.375,-29.0
38.0625,-13.375,-29.1875
38.0,-13.3125,-29.4375
37.625,-13.3125,-29.6875
37.625,-13.3125,-29.5625
37.6875,-13.0625,-29.4375
37.8125,-13.3125,-29.625
38.0625,-13.75,-29.8125
37.75,-13.875,-29.8125
37.75,-13.9375,-29.875
37.5625,-14.0,-29.9375
37.625,-13.875,-30.0
37.375,-13.8125,-30.3125
37.1875,-14.125,-30.6875
36.9375,-13.4375,-30.6875
37.3125,-13.375,-30.75
37.25,-13.4375,-30.75
37.5,-13.375,-30.8125
37.6875,-13.125,-31.0
37.8125,-12.9375,-31.0625
37.9375,-12.5625,-31.0625
38.3125,-12.1875,-31.125
38.5625,-12.0625,-31.0
38.6875,-11.9375,-31.0
38.75,-11.6875,-31.125
38.75,-11.6875,-31.1875
38.875,-11.5625,-30.875
38.9375,-11.5,-30.5625
38.9375,-11.4375,-30.75
38.625,-11.1875,-30.9375
38.3125,-10.8125,-31.4375
37.6875,-10.3125,-32.0
37.5,-9.625,-32.6875
36.9375,-8.9375,-33.25
36.25,-8.375,-33.9375
35.75,-7.4375,-34.8125
35.0,-6.5625,-35.375
34.4375,-5.625,-36.0625
33.6875,-3.5625,-37.0
33.125,-2.4375,-37.25
32.625,-1.4375,-37.875
32.375,-0.5625,-38.5
31.6875,-0.0625,-39.25
31.0625,0.5,-39.8125
29.625,0.9375,-40.8125
28.1875,1.125,-41.9375
26.3125,1.5625,-43.375
24.0,1.6875,-44.875
