x,y,z
0.0784532,0.1569064,10.159689
0.0392266,0.0392266,10.081236
0.0392266,0.1176798,10.120462
-0.0784532,0.1176798,10.042009
-0.0392266,0.0784532,10.002783
0.1176798,0.2353596,10.042009
-0.1569064,0.1569064,10.120462
-0.0784532,0.1176798,10.120462
0.0392266,0.19613299,10.081236
-0.1176798,0.1569064,10.120462
-0.1176798,0.2745862,10.277369
-0.0784532,0.2745862,10.355823
0.1176798,0.0784532,10.277369
-0.0,0.19613299,10.081236
-0.19613299,0.3138128,10.120462
-0.1569064,0.1569064,9.963556
-0.0392266,0.1176798,10.277369
0.19613299,0.2353596,10.316595
-0.0784532,0.1569064,10.042009
-0.2353596,0.1569064,9.963556
-0.0784532,0.2353596,10.277369
-0.0,0.2353596,10.159689
-0.0,0.2353596,10.081236
0.1569064,0.1176798,10.120462
-0.0,0.2745862,10.120462
0.0392266,0.1569064,10.1989155
-0.0,-0.0,10.238142
-0.2745862,0.0784532,10.002783
-0.3138128,-0.0392266,9.80665
0.1569064,-0.0784532,10.395049
-0.4314926,-0.35303938,10.1989155
-0.1569064,-0.1176798,10.238142
2.0790098,0.9414384,9.963556
0.1569064,0.2353596,10.159689
0.1176798,0.3138128,10.120462
1.2944778,0.1569064,10.159689
2.5497289,-0.2745862,10.238142
1.3337044,-0.4314926,10.591182
-0.4314926,-0.1569064,11.258034
-0.4707192,-0.0784532,11.336487
-0.5491724,-0.0,10.904995
0.78453195,-0.19613299,10.316595
0.19613299,-0.8237586,10.1989155
-0.3138128,-0.98066497,10.551955
-0.9022118,-0.1176798,11.179581
-2.2359161,1.0591182,12.121019
-3.4911673,2.0005565,13.258591
-5.1779113,1.6867437,13.101684
-6.9823346,0.8237586,12.317152
-6.5116153,0.2353596,11.728753
-5.4524975,0.588399,11.336487
-4.5502853,0.98066497,11.6110735
-3.8442068,0.4707192,13.258591
-3.6873002,0.1569064,15.102241
-4.511059,0.3138128,15.180694
-5.1779113,0.0392266,15.21992
-6.1193495,-0.5099458,14.906108
-6.825428,-1.176798,14.670748
-7.5707335,-1.9221034,14.513842
-7.60996,-2.2359161,14.435389
-7.2961473,-2.0005565,14.396162
-7.3746004,-1.6082906,13.533176
-7.963,-1.6082906,12.395605
-8.512172,-1.5690639,11.964112
-8.825985,-1.6867437,11.807206
-8.786758,-1.4121575,11.454167
-8.747532,-0.588399,11.41494
-8.433719,-0.35303938,10.748088
-8.394492,-0.4707192,10.042009
-8.551398,-0.588399,9.179024
-8.904438,-0.4314926,8.041452
-8.825985,-0.5491724,7.6491866
-8.904438,-0.70607877,7.2961473
-8.472945,-0.1569064,6.550842
-7.4922805,0.35303938,5.570177
-6.590069,0.2353596,5.217138
-6.3154826,0.6276256,4.275699
-6.080123,0.9414384,3.5696206
-5.491724,1.4513842,3.4519408
-6.158576,1.7259704,2.1966896
-7.2961473,1.2160245,1.8828768
-7.139241,1.8436501,1.7259704
-6.9823346,2.5105023,1.2944778
-6.668522,3.2558076,1.3337044
-6.550842,3.9226599,1.0198916
-6.080123,3.8834333,0.8237586
-5.7270837,3.6480737,0.6276256
-5.1386843,2.941995,0.9022118
-4.393379,2.5105023,0.74530536
-4.511059,2.1966896,-0.0784532
-4.707192,2.0790098,-0.1569064
-5.217138,2.1574628,-0.8629852
-5.5309505,2.5497289,-1.3337044
-5.76631,2.6281822,-1.6082906
-5.7270837,2.5105023,-1.9613299
-5.7270837,2.5497289,-2.0790098
-6.158576,2.6674087,-1.9613299
-5.8447633,2.5497289,-1.0591182
-5.8447633,2.6281822,-1.2160245
-6.0408964,2.5889556,-2.0397832
-6.6292953,2.3143694,-2.353596
-7.256921,2.2751427,-2.5497289
-7.531507,2.0397832,-2.3143694
-7.5707335,2.0005565,-2.0005565
-7.8845463,1.5690639,-2.0790098
-7.8845463,1.372931,-2.1966896
-7.8453197,1.5690639,-1.9221034
-7.923773,1.6082906,-1.8436501
-7.6884136,1.8436501,-1.2944778
-8.355266,1.9221034,-1.6475172
-8.786758,2.6674087,-1.8436501
-9.335931,3.412714,-2.432049
-9.57129,3.4911673,-2.3143694
-9.92433,3.412714,-2.2751427
-10.395049,3.1773546,-2.0397832
-10.630408,3.3734875,-1.9613299
-10.904995,3.2558076,-2.2751427
-10.787314,3.2950344,-2.4712758
-10.277369,3.4911673,-2.3143694
-9.649743,3.1773546,-2.1966896
-9.218251,2.4712758,-2.2751427
-8.904438,2.0397832,-2.432049
-8.747532,1.8828768,-2.824315
-8.747532,1.6867437,-3.216581
-9.885103,0.4314926,-3.8834333
-9.414384,-0.8629852,-3.0596747
-8.433719,-1.176798,-2.7066352
-5.3348174,-0.19613299,-2.0397832
-4.2364726,-0.8237586,-0.19613299
-1.4906107,-2.824315,1.4906107
-3.3734875,-2.432049,1.372931
-13.572403,-0.39226598,0.0392266
-6.1193495,0.9414384,-1.9613299
-8.1983595,-0.588399,-2.1574628
-19.26026,-0.39226598,-0.5491724
-16.396719,-3.7657535,2.5497289
-9.139797,-3.5303938,2.1574628
-9.963556,-3.1773546,4.3149257
-12.591739,-2.745862,4.393379
-12.317152,-1.9221034,3.7657535
-10.748088,-1.2160245,2.5497289
-10.042009,-0.588399,1.2944778
-9.80665,-0.74530536,0.70607877
-9.845877,-1.0983448,0.4314926
-10.159689,-1.5690639,0.6668522
-10.277369,-1.9221034,1.2160245
-10.042009,-1.9221034,2.1182363
-9.649743,-1.5298374,3.1773546
-9.649743,-0.78453195,4.393379
-9.5320635,-0.1569064,5.0210047
