x,y,z
-0.0,0.0784532,10.238142
-0.0392266,0.1569064,10.120462
-0.0784532,0.0784532,10.081236
-0.0784532,0.0392266,10.081236
-0.1176798,0.19613299,10.238142
-0.0784532,0.1176798,10.1989155
-0.1176798,0.1176798,10.081236
-0.1176798,0.0784532,10.081236
-0.2353596,0.0784532,10.316595
-0.1569064,0.1176798,10.1989155
-0.1569064,-0.0,10.159689
-0.0,0.1176798,10.277369
0.0392266,0.0784532,10.1989155
-0.19613299,0.1176798,10.1989155
0.0392266,0.2353596,10.159689
-0.0,0.1176798,10.159689
-0.1569064,0.2353596,10.120462
-0.0784532,0.1569064,10.1989155
0.0392266,0.1176798,10.002783
-0.0392266,0.19613299,10.120462
-0.0392266,0.1569064,10.1989155
-0.0392266,0.19613299,9.963556
-0.0,0.0784532,10.120462
0.6276256,0.1176798,10.120462
-0.0,0.1176798,10.159689
-0.0784532,0.1176798,10.159689
-0.0,0.1176798,10.120462
0.5491724,0.0392266,10.238142
-0.0,0.0784532,10.120462
-0.0784532,0.0784532,10.1989155
-0.1569064,0.1176798,10.042009
-0.0,0.1176798,10.277369
0.588399,-0.0,10.1989155
0.1569064,-0.0,10.355823
0.19613299,-0.0,10.277369
-0.19613299,0.1569064,9.45361
0.2353596,-0.1569064,10.316595
-0.2745862,0.1569064,9.963556
0.1176798,-0.1176798,10.159689
0.2745862,-0.6668522,10.473502
-0.4707192,-0.2745862,10.748088
-0.4314926,0.39226598,11.022675
-0.2745862,1.372931,10.983448
-0.2353596,1.0983448,11.022675
-0.78453195,-1.176798,12.317152
0.4314926,0.6668522,11.924886
-0.98066497,0.2353596,11.885659
-1.8044236,-0.0,11.6110735
-1.9613299,-0.4707192,11.689527
-2.745862,0.78453195,11.807206
-3.1773546,1.4906107,11.924886
-3.6873002,0.70607877,12.513285
-4.0403395,-0.8237586,13.297817
-3.8442068,-1.2552512,12.395605
-3.2950344,-2.0005565,10.708861
-2.9027684,-2.0790098,9.218251
-3.3734875,-1.7651969,8.512172
-4.0795665,-2.8635418,9.610517
-5.4524975,-3.216581,9.649743
-6.9823346,-3.6088471,9.728196
-8.512172,-3.9618864,9.728196
-9.728196,-4.6679654,9.257478
-9.68897,-5.1779113,10.042009
-8.590625,-5.4132705,10.120462
-7.6884136,-6.864655,10.512729
-8.080679,-7.8845463,10.238142
-8.119906,-8.237586,9.100571
-10.748088,-7.2961473,6.7862015
-10.395049,-7.4138274,5.76631
-10.9442215,-7.6884136,4.589512
-12.160246,-7.60996,4.589512
-12.395605,-7.2176943,4.275699
-12.474058,-6.158576,4.4326057
-10.748088,-5.4132705,4.864098
-9.179024,-5.374044,4.3541527
-8.825985,-5.295591,3.6088471
-8.512172,-5.295591,2.2359161
-8.472945,-5.295591,0.8237586
-9.45361,-4.7464185,-0.0
-9.375157,-4.0403395,-0.4314926
-9.375157,-3.4519408,-0.4707192
-9.492837,-2.8635418,-0.5099458
-9.257478,-2.353596,-0.0784532
-8.394492,-1.8828768,0.4314926
-8.1983595,-1.5690639,0.588399
-8.276813,-1.372931,0.8237586
-8.276813,-2.0397832,0.35303938
-8.786758,-1.1375713,-0.78453195
-8.041452,-0.8629852,-1.2944778
-8.433719,-0.1569064,-1.4906107
-8.080679,-0.0784532,-0.74530536
-7.7668667,0.1569064,-0.0
-7.531507,0.70607877,0.5491724
-7.4138274,0.9414384,0.588399
-7.923773,0.6668522,-0.5491724
-8.276813,0.2745862,-1.0591182
-8.669079,0.39226598,-1.372931
-8.786758,0.9022118,-1.5690639
-8.708305,2.1574628,-0.74530536
-8.276813,3.8834333,-0.0392266
-7.5707335,4.5502853,-0.0784532
-7.2176943,4.197246,-0.9022118
-7.60996,2.6674087,-2.4712758
-8.080679,1.9221034,-1.6082906
-7.806093,2.1966896,-0.8629852
-7.3746004,2.7066352,-1.6867437
-6.590069,3.0989013,-1.9613299
-6.237029,3.3734875,-1.7259704
-6.1193495,3.9226599,-1.0591182
-6.3154826,4.197246,-1.176798
-6.5116153,4.5502853,-0.74530536
-6.2762556,4.5502853,-0.2745862
-6.2762556,4.707192,-0.2353596
-6.158576,5.0210047,-0.2353596
-6.6292953,4.785645,-0.39226598
-6.9823346,4.4718323,-0.6276256
-6.158576,3.1773546,-0.39226598
-7.60996,3.8442068,-0.8629852
-7.60996,4.628739,-0.588399
-6.4723887,4.4718323,-0.98066497
-6.7862015,4.1580195,-1.2552512
-6.943108,3.726527,-0.70607877
-7.0607877,3.6088471,-0.4707192
-6.746975,4.1580195,-0.35303938
-7.021561,4.785645,-0.70607877
-6.9823346,5.3348174,-0.5491724
-7.021561,5.5309505,-0.39226598
-7.453054,5.4132705,-0.35303938
-7.4922805,5.4132705,-0.4707192
-7.6884136,5.6094036,-0.8237586
-7.4138274,5.8447633,-0.9414384
-6.825428,5.060231,-0.4707192
-6.825428,4.9425516,-0.5491724
-7.100014,4.707192,-0.6668522
-7.60996,4.707192,-0.8629852
-8.590625,4.589512,-0.74530536
-10.1989155,4.589512,-0.8237586
-8.982891,4.628739,-1.3337044
-8.276813,5.4524975,-1.0591182
-8.472945,4.864098,-0.9414384
-9.845877,5.060231,-1.4513842
-8.904438,5.374044,-2.5105023
-9.218251,5.6094036,-2.745862
-10.355823,5.374044,-2.3928225
-10.355823,4.785645,-1.0983448
-10.473502,4.118793,-0.588399
-10.434276,3.7657535,0.4707192
-10.081236,2.941995,1.0983448
-9.68897,2.4712758,2.6281822
-7.8845463,1.6082906,3.0989013
-8.316039,1.2944778,3.0596747
-9.80665,1.5690639,1.9221034
-11.964112,2.1574628,3.1381278
-10.316595,1.3337044,4.5502853
-9.179024,1.5690639,5.0210047
-9.296704,2.3143694,4.3541527
-9.296704,3.5303938,3.726527
-9.492837,5.217138,3.8442068
-9.218251,5.76631,3.8442068
-8.551398,5.570177,3.216581
-8.119906,5.2563643,3.0989013
-8.316039,4.3149257,3.1773546
-8.708305,3.6088471,2.745862
-9.179024,2.5105023,1.8828768
-9.179024,1.9221034,1.176798
-9.218251,1.8044236,0.74530536
-9.335931,1.2944778,0.8629852
-9.414384,1.9221034,0.6276256
-9.375157,2.2359161,0.5491724
-9.061344,2.1182363,0.5099458
-8.551398,2.2751427,0.5099458
-8.080679,2.353596,0.8237586
-7.72764,2.5105023,1.9221034
-6.864655,2.432049,2.8635418
-5.491724,1.7651969,3.4911673
-5.491724,2.1966896,5.1386843
-6.3939357,2.7850885,7.806093
