x,y,z
-18.625,5.75,-45.625
-18.5,5.9375,-45.6875
-18.625,5.875,-45.6875
-18.6875,5.75,-45.6875
-18.875,5.8125,-45.875
-18.9375,5.875,-45.875
-19.0,5.9375,-45.8125
-19.125,5.8125,-45.4375
-19.3125,5.625,-45.5
-19.5625,5.6875,-45.0625
-19.4375,5.6875,-44.9375
-19.25,5.625,-44.75
-19.0625,5.8125,-44.875
-18.5625,6.0625,-45.0625
-18.1875,6.5,-45.375
-17.5625,6.9375,-45.125
-17.0,7.1875,-45.125
-15.1875,8.3125,-45.8125
-14.125,8.625,-46.0625
-12.8125,8.8125,-46.25
-11.4375,9.0625,-46.4375
-9.8125,9.0,-46.875
-5.5625,9.0,-47.5
-3.0625,8.6875,-47.625
-0.25,8.6875,-47.4375
2.625,8.8125,-47.3125
5.5625,8.8125,-47.125
8.375,8.9375,-46.9375
11.25,9.5,-46.3125
14.125,9.875,-45.6875
16.875,10.375,-44.75
19.5,10.8125,-43.9375
21.8125,11.5625,-42.75
23.875,12.0625,-41.5625
27.8125,13.4375,-38.375
29.8125,13.875,-37.0
31.625,14.5625,-35.4375
33.25,15.125,-34.0
34.6875,15.9375,-32.5
36.0,16.375,-30.6875
37.5,17.0625,-29.0625
38.875,17.5,-27.5
40.125,18.0625,-25.8125
41.0,18.25,-24.3125
41.9375,18.5625,-22.875
42.6875,18.75,-21.5625
43.1875,18.375,-20.4375
44.375,17.5625,-19.0
44.75,17.1875,-18.4375
44.8125,16.5625,-17.8125
45.25,16.5,-17.0
45.5625,16.125,-16.4375
45.9375,15.5,-15.9375
46.3125,15.4375,-15.25
46.5,15.25,-14.375
46.5625,14.75,-13.8125
46.625,14.25,-13.5
46.9375,13.8125,-13.1875
47.125,12.875,-13.0625
47.3125,12.0625,-12.9375
47.25,11.1875,-12.6875
47.625,10.0625,-12.5625
47.75,9.0625,-12.375
48.0625,7.125,-11.8125
48.3125,6.3125,-11.4375
48.375,5.375,-10.6875
48.5625,4.4375,-10.1875
48.9375,3.875,-9.6875
48.875,3.4375,-9.1875
49.125,2.5625,-8.875
49.125,1.9375,-8.3125
49.375,1.0,-8.0625
49.25,0.0625,-7.8125
49.1875,-0.625,-7.9375
48.9375,-1.25,-8.0
48.75,-2.1875,-8.0625
48.6875,-3.1875,-8.375
48.5,-3.8125,-8.5625
48.4375,-4.5,-9.0
48.0625,-4.875,-9.25
47.9375,-5.5,-9.6875
47.6875,-6.0625,-10.25
47.625,-6.9375,-10.6875
47.375,-7.5,-11.1875
47.125,-8.125,-11.5625
46.875,-8.625,-12.0625
46.5,-9.125,-12.5
46.25,-9.625,-13.125
46.0,-10.125,-13.75
45.5625,-10.75,-14.25
45.125,-10.75,-14.875
44.75,-10.875,-15.25
44.375,-10.9375,-15.9375
44.3125,-10.9375,-16.625
44.3125,-10.9375,-17.3125
44.125,-10.8125,-17.875
43.875,-10.5,-18.375
43.8125,-9.875,-19.0625
43.5,-9.625,-19.8125
43.0625,-9.0,-20.875
42.625,-8.5625,-21.9375
41.875,-8.0,-23.125
41.125,-7.4375,-24.125
40.625,-7.0625,-25.3125
40.125,-6.5625,-26.625
39.375,-6.4375,-27.9375
38.5,-6.25,-29.3125
37.875,-6.125,-30.5625
37.125,-5.6875,-31.8125
36.3125,-5.5625,-32.6875
35.5,-5.25,-33.5625
34.75,-4.5625,-34.4375
34.125,-4.0625,-35.4375
33.5625,-3.3125,-36.1875
33.375,-2.625,-36.8125
33.0,-1.8125,-37.25
32.6875,-1.25,-37.625
31.8125,0.0,-38.375
31.0,1.0,-39.4375
29.875,1.875,-40.5
