x,y,z
-0.5099458,0.1569064,9.610517
-0.2745862,0.2353596,10.081236
-1.0591182,0.0784532,10.395049
-3.1381278,-1.176798,10.355823
-2.7850885,-0.5491724,10.159689
-1.9221034,-0.0784532,10.395049
-0.8629852,0.3138128,10.1989155
4.118793,-0.3138128,10.316595
5.1779113,-0.3138128,10.120462
4.001113,0.1569064,10.591182
1.2552512,0.4707192,11.140354
-0.9022118,-0.0,11.689527
0.0392266,-0.8237586,11.846433
0.8237586,-0.6276256,12.395605
-0.3138128,-0.1176798,12.670192
-1.372931,0.8237586,12.317152
-2.1966896,0.9414384,12.081793
-3.3734875,0.3138128,12.552511
-3.9226599,-0.4314926,12.474058
-4.118793,-0.9022118,12.395605
-4.4326057,-1.8044236,12.121019
-4.9425516,-2.7066352,12.552511
-5.060231,-3.6088471,11.885659
-4.903325,-3.4519408,11.689527
-4.864098,-3.1773546,11.53262
-5.060231,-3.5303938,12.121019
-5.76631,-4.197246,12.630965
-6.668522,-4.5502853,12.552511
-7.531507,-4.903325,12.474058
-8.237586,-5.4524975,11.76798
-8.316039,-6.158576,10.8657675
-8.669079,-6.668522,10.002783
-8.8652115,-6.668522,8.8652115
-8.747532,-6.590069,8.119906
-8.669079,-6.4723887,7.72764
-9.022118,-5.8055367,7.453054
-9.218251,-5.217138,7.139241
-9.257478,-4.981778,6.9823346
-9.061344,-4.3149257,6.9038815
-8.825985,-3.9618864,6.00167
-9.022118,-3.8834333,4.7464185
-9.022118,-3.80498,3.9226599
-8.982891,-3.6088471,3.412714
-8.982891,-3.2950344,2.3143694
-8.904438,-3.0204482,2.1182363
-9.061344,-2.941995,1.176798
-9.100571,-2.6674087,0.74530536
-8.590625,-2.1574628,1.2552512
-8.237586,-2.0790098,0.74530536
-8.1983595,-1.4513842,0.39226598
-8.276813,-1.2552512,0.19613299
-8.433719,-1.0983448,0.35303938
-7.531507,-0.588399,-0.0
-8.041452,-0.35303938,-0.74530536
-7.6884136,-0.2353596,-0.8237586
-7.2961473,-0.1569064,-0.5099458
-7.4922805,-0.0784532,-0.39226598
-7.8845463,-0.0,-0.6276256
-8.1983595,0.19613299,-0.5491724
-7.923773,0.4314926,-0.588399
-8.512172,0.3138128,-0.5491724
-8.825985,0.78453195,-0.78453195
-8.708305,1.6475172,-0.9022118
-8.629851,2.5889556,-1.0983448
-8.276813,2.941995,-1.2944778
-7.806093,3.0204482,-0.98066497
-7.60996,3.0204482,-1.176798
-7.6884136,2.7850885,-0.9414384
-7.0607877,2.941995,-0.8629852
-6.9823346,3.0596747,-1.4513842
-7.2961473,3.0989013,-1.0198916
-7.2176943,3.80498,-0.588399
-6.943108,4.2364726,-0.39226598
-6.9823346,4.0795665,-0.70607877
-7.1784678,3.6088471,-1.0591182
-7.5707335,3.1773546,-1.5298374
-7.806093,2.9027684,-1.5298374
-7.923773,2.7850885,-1.0591182
-7.4922805,3.1773546,-0.74530536
-7.2961473,3.7657535,-0.588399
-7.60996,3.5696206,-0.8629852
-7.963,3.726527,-1.0983448
-8.433719,3.8834333,-1.3337044
-8.825985,3.5696206,-1.2160245
-9.218251,3.6088471,-0.9414384
-10.473502,3.412714,-0.70607877
-11.101128,3.0989013,-1.176798
-11.140354,3.216581,-0.8629852
-11.179581,3.3734875,-1.4121575
-10.904995,2.7066352,-1.372931
-10.512729,1.9221034,-1.176798
-9.610517,0.70607877,-1.2552512
-9.845877,-0.6276256,-1.4906107
-9.845877,-0.78453195,-1.6867437
-9.649743,-0.4314926,-2.1574628
-9.57129,-0.0,-2.0397832
-7.6884136,0.588399,-1.7259704
-8.002226,-1.6082906,-1.4906107
-4.001113,-0.78453195,-0.78453195
-2.5105023,-0.19613299,-0.8629852
-3.726527,-0.588399,0.35303938
-4.3541527,0.1176798,-0.4707192
-14.553068,-0.35303938,-1.8828768
-18.514956,-0.78453195,-2.5497289
-8.1983595,-0.39226598,-2.6281822
-8.786758,-1.8044236,0.1569064
-8.982891,-0.70607877,1.4121575
-11.101128,-1.0983448,2.5105023
-11.29726,-1.0983448,2.2359161
-10.591182,-0.6276256,1.176798
-10.1989155,-0.6668522,-0.0392266
-10.591182,-0.4707192,-0.35303938
-10.591182,-0.0784532,0.1176798
-9.92433,-0.1176798,0.5491724
-9.139797,-0.6668522,0.6668522
-8.943665,-1.176798,0.8629852
-8.629851,-1.4121575,0.9022118
-10.395049,-0.6276256,5.6878567
-9.218251,0.588399,5.88399
-9.139797,0.70607877,10.081236
-7.021561,1.2160245,8.159133
-6.6292953,0.588399,8.394492
