x,y,z
4.4326057,-1.3337044,10.081236
4.3541527,-1.8436501,10.120462
2.5889556,-0.78453195,10.512729
1.4121575,-0.78453195,11.061901
1.1375713,-0.74530536,11.336487
0.6276256,-0.2745862,11.964112
-0.2353596,-0.2745862,11.140354
-2.1182363,-0.19613299,12.081793
-3.0204482,-1.0198916,13.650856
-4.0795665,-1.2944778,14.160802
-4.2364726,-0.74530536,13.886216
-4.3149257,0.1569064,13.219364
-4.3149257,-0.1176798,13.807763
-5.295591,-0.5491724,14.003896
-5.88399,-1.4121575,14.239256
-5.4132705,-1.9613299,14.435389
-4.7464185,-2.9027684,14.160802
-4.864098,-3.8442068,12.984004
-4.5502853,-5.1779113,12.121019
-5.295591,-5.295591,10.708861
-5.8055367,-5.8055367,10.042009
-6.1978025,-6.2762556,10.159689
-7.021561,-6.080123,10.826541
-7.923773,-5.64863,10.708861
-9.45361,-5.1779113,10.630408
-9.728196,-5.1386843,10.355823
-8.943665,-4.864098,9.57129
-8.394492,-4.7464185,9.335931
-8.825985,-3.9618864,8.629851
-9.335931,-2.941995,8.119906
-8.982891,-2.432049,7.60996
-8.669079,-2.2359161,6.668522
-8.316039,-2.1182363,5.76631
-8.080679,-1.5690639,4.864098
-7.8453197,-2.1574628,4.589512
-7.531507,-2.3143694,4.4326057
-7.0607877,-2.1182363,4.4718323
-7.2961473,-1.2160245,3.2558076
-7.3746004,-0.35303938,2.1182363
-7.335374,-0.2745862,1.4121575
-6.746975,-0.1176798,0.98066497
-6.590069,0.5099458,0.5099458
-6.7862015,0.78453195,1.1375713
-8.080679,-0.19613299,1.7651969
-8.825985,-0.19613299,1.6082906
-8.629851,0.35303938,1.0983448
-7.8845463,0.9022118,0.5491724
-7.6884136,0.78453195,-0.0784532
-7.806093,0.74530536,-0.6276256
-7.963,0.9414384,-0.70607877
-7.2176943,0.4314926,0.35303938
-7.5707335,0.0392266,0.3138128
-7.8845463,-0.1569064,0.2353596
-8.041452,-0.35303938,0.5099458
-8.119906,0.39226598,0.2353596
-8.1983595,1.0591182,-0.4314926
-8.669079,0.9414384,-0.78453195
-8.316039,1.0983448,-0.0392266
-8.394492,1.372931,0.1176798
-8.355266,1.6867437,0.2745862
-8.041452,1.4121575,0.5491724
-8.041452,0.5491724,-0.0
-8.237586,0.5491724,-1.7259704
-8.041452,1.0198916,-1.6475172
-8.355266,0.8237586,-0.8237586
-9.218251,0.8629852,-0.8237586
-9.375157,1.7259704,-0.19613299
-8.747532,2.5497289,1.0198916
-8.747532,2.1182363,0.5491724
-8.355266,1.6082906,-0.1176798
-8.237586,1.2944778,-0.588399
-7.963,1.8044236,-0.6668522
-7.923773,2.7066352,-0.1176798
-7.963,3.5696206,0.8629852
-8.237586,4.393379,0.9022118
-8.512172,3.0989013,0.5491724
-9.218251,2.745862,0.6276256
-8.904438,2.5889556,0.70607877
-8.276813,2.9812214,0.98066497
-8.669079,3.6873002,1.2944778
-9.45361,3.4519408,1.2552512
-8.355266,2.5497289,0.19613299
-8.982891,1.4121575,-0.70607877
-8.041452,0.2745862,-1.372931
-8.629851,-0.3138128,-1.4513842
-11.846433,-2.2359161,-0.39226598
-12.709418,-3.2950344,0.588399
-10.748088,-2.9027684,2.1574628
-8.002226,-2.432049,3.6088471
-5.6094036,-2.745862,3.0989013
-6.3939357,-3.4519408,2.1182363
-8.159133,-3.334261,1.2944778
-10.748088,-2.1966896,0.5491724
-13.297817,0.1569064,0.0392266
-12.591739,1.2160245,0.5099458
-13.219364,1.6082906,1.3337044
-12.238699,1.0198916,2.0005565
-10.9442215,0.5491724,3.0204482
-9.885103,0.8237586,4.589512
-6.550842,1.3337044,4.9425516
-5.374044,1.0591182,4.4718323
-4.981778,0.1569064,3.2950344
-5.0210047,0.0392266,2.941995
-5.6878567,0.0784532,2.432049
-7.7668667,0.0784532,2.7850885
-9.57129,0.2745862,3.8442068
-11.375713,0.98066497,6.7862015
-10.159689,1.0198916,10.708861
-6.9038815,0.9414384,11.571847
-5.4132705,-0.5099458,11.140354
