x,y,z
-0.2353596,0.19613299,9.845877
-0.39226598,0.0392266,9.649743
-0.39226598,0.0392266,9.5320635
-0.2745862,0.1569064,10.002783
-0.19613299,0.1569064,10.081236
-0.0392266,0.1176798,10.669635
0.1176798,0.19613299,10.630408
-0.0,0.1176798,10.238142
-0.0392266,0.0392266,10.238142
-0.3138128,0.0784532,9.80665
-0.2745862,0.19613299,9.68897
-0.0,0.1569064,10.355823
-0.39226598,0.19613299,9.885103
-0.39226598,0.1569064,10.395049
-0.0392266,0.39226598,11.061901
0.5099458,-0.1176798,10.8657675
2.824315,-0.2745862,12.827098
1.176798,-1.2944778,12.121019
-0.74530536,-1.0983448,10.551955
-1.4121575,-0.70607877,10.708861
-0.9414384,-0.78453195,12.513285
-0.98066497,-0.4314926,13.6116295
-2.1182363,0.2745862,13.49395
-3.216581,1.3337044,12.513285
-3.9618864,1.4513842,12.866324
-4.785645,0.3138128,12.787871
-4.9425516,-2.6674087,13.101684
-4.9425516,-3.5303938,13.219364
-5.64863,-4.275699,12.317152
-6.00167,-4.3541527,11.53262
-6.158576,-3.9226599,11.846433
-5.88399,-3.80498,12.238699
-6.2762556,-4.9425516,12.984004
-7.0607877,-5.3348174,12.434832
-7.5707335,-5.295591,11.689527
-7.806093,-4.9425516,11.375713
-8.355266,-4.8248715,11.258034
-9.257478,-4.707192,11.061901
-10.081236,-4.3149257,10.904995
-10.591182,-3.4911673,10.904995
-10.748088,-2.9027684,10.473502
-10.591182,-2.432049,9.68897
-10.042009,-2.3928225,8.904438
-10.277369,-2.2751427,8.080679
-10.395049,-2.3928225,7.2176943
-10.630408,-2.2751427,6.1978025
-10.434276,-2.1182363,5.374044
-10.630408,-2.353596,4.511059
-10.1989155,-2.3143694,4.0403395
-9.5320635,-2.0397832,3.5696206
-9.022118,-1.6082906,3.2558076
-8.982891,-0.8629852,2.9027684
-8.669079,-0.35303938,2.7850885
-8.080679,-0.8629852,2.5105023
-7.923773,-0.3138128,2.745862
-7.6491866,-0.0392266,1.6867437
-7.4922805,-0.0,0.4707192
-7.1784678,0.19613299,0.1176798
-7.100014,0.4314926,0.2353596
-7.1784678,1.2160245,0.4314926
-7.4922805,1.9613299,0.6276256
-7.7668667,2.4712758,-0.0784532
-6.668522,2.9812214,0.4314926
-6.0408964,2.5889556,0.6276256
-6.550842,1.9221034,-0.74530536
-7.0607877,1.6867437,-1.5690639
-6.6292953,2.1966896,-1.3337044
-5.8055367,2.9027684,-1.0591182
-5.76631,3.216581,-1.4513842
-6.00167,3.8834333,-1.1375713
-5.962443,4.0795665,-0.98066497
-6.4723887,3.8442068,-1.0591182
-6.433162,3.80498,-1.5298374
-5.8447633,4.197246,-1.4906107
-5.2563643,4.0403395,-1.8044236
-5.217138,3.412714,-1.9613299
-5.0994577,3.6480737,-2.7066352
-5.1386843,3.9618864,-3.0989013
-5.1386843,4.001113,-2.941995
-4.981778,4.197246,-2.5497289
-5.374044,4.197246,-2.824315
-6.0408964,4.628739,-2.824315
-6.864655,4.589512,-2.3928225
-7.100014,3.334261,-2.2359161
-7.100014,2.9027684,-2.0790098
-6.9038815,3.216581,-2.3928225
-7.021561,3.4519408,-1.8436501
-6.9038815,3.9618864,-1.7259704
-7.139241,4.0795665,-1.8828768
-7.3746004,4.2364726,-2.1574628
-7.923773,4.3149257,-2.1966896
-8.394492,3.9618864,-2.2751427
-8.825985,4.2364726,-1.8828768
-9.45361,4.707192,-2.1182363
-9.649743,4.8248715,-3.0596747
-9.845877,4.707192,-3.3734875
-8.943665,3.9618864,-2.824315
-7.021561,1.5298374,-1.176798
-8.316039,1.5298374,-3.2950344
-8.669079,2.3928225,-4.4718323
-8.472945,1.7259704,-3.6480737
-8.8652115,1.5690639,-3.6480737
-9.492837,2.0005565,-3.6088471
-9.492837,2.2359161,-3.726527
-9.845877,1.8044236,-4.118793
-10.120462,1.6082906,-4.275699
-8.669079,2.353596,-3.80498
-8.825985,2.941995,-3.6088471
-9.257478,2.7850885,-3.0204482
-9.610517,1.9221034,-1.7259704
-9.68897,1.2944778,-0.39226598
-10.551955,1.1375713,0.4707192
-10.002783,0.5491724,0.70607877
-8.8652115,0.19613299,0.19613299
-8.669079,-0.1176798,-1.6082906
-12.081793,0.8237586,-4.5502853
-10.355823,1.8436501,-4.393379
-10.512729,1.0198916,-0.70607877
-10.708861,-0.2745862,1.0591182
-9.68897,0.588399,1.1375713
-8.237586,3.2558076,1.1375713
-8.080679,4.785645,0.588399
-8.512172,5.060231,0.588399
-9.257478,5.4132705,1.0983448
-9.649743,4.3149257,1.5690639
-9.885103,1.8436501,2.1182363
-9.80665,-0.5099458,3.80498
-9.100571,-2.4712758,5.0210047
