x,y,z
-0.9414384,1.0983448,10.983448
0.4707192,1.2160245,12.238699
1.4906107,0.9022118,12.670192
0.5491724,1.4121575,13.337044
-0.19613299,1.176798,12.434832
-0.9414384,0.1569064,10.591182
-0.8237586,-0.74530536,10.630408
-1.372931,-1.9613299,10.277369
-3.0204482,-1.7259704,10.002783
-4.5502853,-2.1574628,11.336487
-5.3348174,-1.6867437,12.434832
-5.88399,-0.70607877,12.160246
-6.1978025,-0.0784532,13.807763
-6.0408964,-0.588399,14.513842
-5.8055367,-1.0983448,14.474615
-4.903325,-2.1966896,14.003896
-2.824315,-5.1779113,13.84699
-3.4911673,-6.0408964,13.72931
-5.570177,-5.3348174,12.9447775
-6.864655,-4.5502853,12.905551
-8.669079,-3.9226599,13.533176
-9.022118,-2.9812214,13.964669
-8.394492,-2.7066352,14.278482
-8.002226,-2.8635418,13.807763
-7.7668667,-3.1381278,13.140911
-7.335374,-3.6088471,11.571847
-7.2961473,-3.1381278,10.159689
-7.963,-2.5889556,8.904438
-9.45361,-2.432049,8.119906
-10.904995,-1.5690639,7.7668667
-10.473502,-0.6276256,7.100014
-10.159689,-0.1176798,6.433162
-9.100571,0.1176798,5.8447633
-7.72764,-0.19613299,5.5309505
-6.746975,-0.1176798,4.981778
-6.0408964,-0.39226598,4.9425516
-6.5116153,-0.1569064,5.0210047
-7.100014,1.0983448,3.4519408
-7.923773,2.1182363,2.1574628
-8.159133,2.5497289,1.6082906
-8.159133,1.7651969,1.5298374
-7.963,1.0591182,1.0983448
-6.746975,0.8629852,0.8237586
-6.237029,0.8629852,0.6668522
-6.7862015,-0.78453195,0.9414384
-6.2762556,0.9022118,0.1569064
-6.080123,2.5497289,0.4707192
-5.060231,2.7066352,1.4121575
-4.707192,2.1574628,2.6281822
-6.080123,1.8828768,1.9221034
-7.0607877,2.0790098,1.9613299
-7.256921,2.3143694,2.3928225
-9.296704,2.941995,0.1176798
-13.140911,4.3541527,-3.412714
-7.139241,2.432049,-0.9414384
-8.904438,1.4121575,0.74530536
-8.472945,0.35303938,2.2751427
-7.806093,0.1176798,2.1966896
-8.119906,0.0392266,2.0397832
-7.963,-0.78453195,2.0397832
-9.139797,-0.5491724,2.1182363
-10.081236,0.1569064,1.2160245
-9.45361,-0.2745862,1.2160245
-9.022118,-1.0591182,1.372931
-8.669079,-1.5690639,1.372931
-8.237586,-1.6867437,1.176798
-8.1983595,-1.176798,0.588399
-8.237586,-0.78453195,0.4707192
-8.472945,-0.588399,0.9022118
-8.512172,-0.4707192,1.8436501
-8.394492,-0.74530536,1.2944778
-8.119906,-1.6475172,1.6082906
-7.8845463,-1.7259704,1.5690639
-7.72764,-1.7259704,2.3143694
-7.3746004,-1.4906107,3.1381278
-7.531507,-0.74530536,3.4911673
-7.72764,-0.39226598,2.824315
-7.72764,0.0784532,2.941995
-7.4138274,0.0392266,3.2558076
-6.9823346,0.19613299,3.1773546
-7.2961473,1.176798,3.0204482
-8.080679,1.4513842,2.2751427
-8.669079,0.98066497,2.0397832
-8.1983595,0.0392266,1.9221034
-8.551398,-0.6668522,2.7066352
-9.179024,-0.39226598,4.4326057
-9.728196,-0.1569064,5.295591
-9.492837,0.1569064,5.7270837
-9.335931,0.3138128,6.0408964
-9.257478,0.2353596,5.570177
-9.218251,0.0392266,4.903325
-9.179024,0.35303938,4.903325
-8.159133,0.8237586,4.628739
-8.512172,0.4707192,4.0795665
-8.159133,0.4707192,4.0403395
-8.041452,1.0198916,3.80498
-8.080679,1.3337044,4.4718323
-8.472945,1.5690639,5.4524975
-8.276813,2.0790098,6.3154826
-7.923773,2.1182363,6.668522
-7.531507,0.8629852,7.0607877
-8.237586,-0.0392266,6.433162
-8.669079,-0.0,5.6094036
-8.433719,0.19613299,4.628739
-8.472945,0.5099458,3.80498
-7.963,0.78453195,3.80498
-7.8845463,1.176798,4.4326057
-8.276813,0.9022118,5.88399
-8.1983595,0.0392266,6.825428
-8.472945,0.4707192,6.9038815
-8.316039,0.35303938,6.943108
-8.1983595,0.4707192,5.9232163
-8.041452,1.1375713,4.3541527
-7.453054,1.5298374,3.6480737
-7.139241,1.2944778,3.5696206
-7.4922805,1.4513842,5.4132705
-8.002226,1.8044236,7.453054
-7.8453197,1.372931,9.061344
-8.002226,2.0005565,8.943665
-7.6884136,1.8436501,7.8845463
-7.4922805,1.4513842,7.0607877
-7.453054,1.4906107,6.433162
-7.4922805,1.7259704,6.158576
-7.2961473,1.8044236,6.00167
-7.335374,2.0005565,6.354709
-7.60996,2.1574628,6.7077484
-7.806093,2.2359161,6.746975
-7.8453197,2.4712758,7.0607877
-7.6884136,2.7850885,6.9823346
-7.5707335,2.7850885,7.139241
-8.002226,2.0005565,7.100014
-7.0607877,1.0198916,6.4723887
-7.335374,-0.4314926,6.864655
-6.550842,-1.8044236,5.060231
-7.256921,-1.9221034,3.4911673
-6.9038815,0.5099458,3.216581
-8.472945,3.334261,4.197246
-9.218251,4.393379,5.4132705
-7.7668667,4.903325,6.00167
-6.825428,4.393379,7.021561
-6.237029,3.9618864,7.8453197
-6.550842,3.2950344,9.139797
-6.354709,2.7066352,10.434276
-5.7270837,2.3143694,10.277369
-5.8055367,1.8044236,9.57129
-6.550842,0.9022118,8.629851
-6.4723887,0.35303938,8.786758
-6.864655,0.5099458,8.159133
-6.237029,1.2160245,7.4922805
-5.962443,1.6082906,6.864655
-6.590069,1.4906107,6.6292953
