x,y,z
-0.8629852,-0.0784532,10.316595
4.4718323,-0.0,11.061901
4.4326057,0.0784532,11.76798
0.74530536,-0.19613299,10.787314
-0.0,-1.1375713,10.983448
-0.39226598,-1.0198916,13.023231
-1.0591182,-0.0392266,13.297817
-2.353596,0.5099458,11.885659
-2.9027684,-0.39226598,10.8657675
-2.1966896,-1.2944778,11.807206
-2.3928225,-1.9221034,12.9447775
-3.2558076,-1.8436501,12.356379
-3.80498,-1.5690639,12.160246
-4.4326057,-1.2160245,12.317152
-4.903325,-1.1375713,12.787871
-5.217138,-1.4121575,12.9447775
-5.060231,-2.4712758,12.670192
-4.707192,-3.1773546,12.630965
-4.511059,-3.7657535,12.827098
-5.0210047,-3.726527,12.866324
-6.590069,-3.412714,12.9447775
-8.041452,-3.2558076,12.787871
-7.923773,-3.1773546,12.395605
-8.590625,-3.2558076,12.00334
-9.218251,-3.3734875,11.29726
-9.492837,-3.2950344,10.238142
-9.257478,-3.4519408,9.375157
-8.590625,-3.726527,8.551398
-8.472945,-3.8834333,8.316039
-8.904438,-3.6480737,8.276813
-9.100571,-2.3928225,7.8845463
-9.061344,-1.6475172,7.806093
-8.590625,-1.4906107,7.6491866
-8.825985,-1.2552512,6.7862015
-9.335931,-2.1966896,6.4723887
-9.57129,-2.0790098,5.295591
-8.237586,-0.5491724,5.8447633
-8.394492,0.1569064,4.589512
-8.119906,-0.0392266,4.118793
-8.159133,0.0392266,3.2950344
-8.1983595,0.1569064,2.5889556
-8.472945,0.2353596,1.7651969
-8.472945,0.2353596,1.4906107
-8.276813,0.39226598,1.176798
-8.041452,0.5491724,0.39226598
-7.4922805,0.4707192,0.3138128
-7.2176943,0.4314926,0.5099458
-7.100014,0.9022118,-0.35303938
-6.6292953,0.74530536,-0.3138128
-6.9823346,0.6276256,-0.8237586
-7.2176943,0.8237586,-1.3337044
-6.4723887,1.2160245,-1.4513842
-4.707192,0.4314926,1.4121575
-4.785645,0.1569064,2.0790098
-5.88399,0.9414384,0.4314926
-6.590069,2.2751427,-0.39226598
-6.433162,2.941995,-0.39226598
-6.6292953,3.1381278,-0.2745862
-7.100014,2.8635418,-0.1569064
-7.256921,2.9027684,-0.0392266
-7.60996,3.0596747,-0.0
-7.923773,3.0989013,-0.0392266
-8.080679,3.1381278,0.39226598
-8.002226,3.2558076,0.4707192
-8.433719,3.5696206,0.2745862
-8.8652115,3.412714,0.1176798
-8.708305,2.5497289,0.5491724
-8.355266,1.6475172,0.1569064
-7.923773,1.372931,-0.5491724
-7.531507,1.8436501,-0.9414384
-7.139241,2.2751427,-0.5099458
-7.2176943,2.4712758,-0.19613299
-7.6884136,2.824315,-0.5099458
-7.8453197,3.0989013,-0.6276256
-8.355266,2.6674087,-0.9022118
-8.472945,2.3928225,-0.9022118
-9.022118,2.1574628,-0.9414384
-9.218251,2.1966896,-0.6668522
-9.885103,2.2751427,-0.588399
-10.669635,2.5105023,-0.4707192
-11.964112,2.432049,-0.3138128
-12.513285,2.6281822,-0.35303938
-12.199472,2.7850885,-0.6276256
-10.787314,2.8635418,-0.9022118
-10.238142,2.5105023,-0.98066497
-10.8657675,1.0198916,-1.0591182
-11.218807,0.39226598,-0.74530536
-10.8657675,0.2745862,-0.39226598
-10.434276,0.35303938,-0.2745862
-9.45361,0.3138128,0.0392266
-9.139797,0.70607877,0.5099458
-8.669079,0.5099458,1.4121575
-6.825428,0.4314926,2.353596
-5.1386843,0.0784532,2.432049
-5.962443,-1.2944778,2.1182363
-6.550842,-1.9613299,2.0397832
-6.080123,-2.353596,2.5889556
-14.082349,-1.372931,0.70607877
-16.749758,0.3138128,0.8629852
-12.434832,2.0397832,1.2160245
-11.846433,2.432049,0.6276256
-9.728196,1.5690639,-0.1176798
-9.80665,1.0983448,1.0198916
-9.179024,0.3138128,1.4513842
-8.943665,-0.4314926,0.98066497
-9.80665,-1.176798,0.39226598
-10.159689,-1.6475172,-0.2745862
-9.885103,-2.1574628,-0.0
-9.649743,-2.1574628,0.588399
-9.45361,-1.8828768,0.9022118
-9.296704,-1.7651969,1.0983448
-9.296704,-1.7259704,1.3337044
