x,y,z
-3.6088471,1.0198916,11.061901
-5.1386843,1.2944778,11.807206
-6.158576,1.0591182,12.395605
-6.1978025,0.3138128,12.9447775
-5.060231,-1.5690639,13.297817
-3.6873002,-2.7850885,13.925443
-4.001113,-2.7850885,13.180138
-4.393379,-2.2751427,12.9447775
-4.9425516,-1.8044236,13.140911
-6.1978025,-2.1182363,13.180138
-8.159133,-2.7066352,12.395605
-9.57129,-3.8834333,11.728753
-9.845877,-5.374044,11.924886
-9.92433,-6.354709,11.807206
-9.728196,-6.433162,11.41494
-9.492837,-6.590069,11.29726
-9.414384,-6.158576,10.787314
-9.728196,-5.5309505,9.885103
-9.767424,-5.217138,9.139797
-9.414384,-4.707192,7.8845463
-10.434276,-4.4326057,6.746975
-10.983448,-3.5696206,5.962443
-11.101128,-2.745862,5.491724
-10.748088,-2.0397832,5.217138
-10.238142,-1.5298374,4.0403395
-9.5320635,-0.6276256,3.2950344
-8.8652115,-1.2160245,2.9812214
-8.629851,-0.6276256,2.745862
-8.590625,-0.39226598,2.6281822
-8.355266,-0.2353596,2.4712758
-9.296704,0.35303938,1.372931
-9.022118,0.9022118,0.3138128
-8.904438,0.98066497,-0.4707192
-8.472945,0.6276256,-0.588399
-8.316039,0.2745862,-0.9414384
-7.963,0.19613299,-0.8629852
-6.943108,0.3138128,-0.74530536
-7.021561,0.6276256,-0.8629852
-7.1784678,1.6082906,-1.5298374
-7.2961473,2.0790098,-2.2359161
-6.9823346,2.2751427,-2.432049
-6.3154826,2.432049,-2.1182363
-5.88399,3.0989013,-2.1966896
-5.5309505,2.6281822,-2.6674087
-5.1779113,2.0005565,-2.9027684
-4.864098,1.6082906,-2.7850885
-4.6679654,0.78453195,-2.5105023
-4.6679654,0.35303938,-2.745862
-4.864098,0.6276256,-3.8442068
-4.707192,0.74530536,-4.6679654
-5.2563643,0.4707192,-4.118793
-5.6094036,1.5690639,-4.903325
-5.6878567,2.353596,-3.1381278
-5.5309505,2.2359161,-2.5889556
-5.7270837,2.0005565,-2.5497289
-6.1193495,2.2751427,-3.6873002
-6.237029,2.4712758,-4.197246
-6.1193495,2.6674087,-4.6679654
-5.962443,2.824315,-4.864098
-6.00167,2.9027684,-4.9425516
-6.0408964,3.334261,-4.589512
-6.1978025,3.8834333,-3.9618864
-7.0607877,3.9226599,-3.6480737
-7.3746004,3.6480737,-3.1381278
-7.021561,3.2558076,-2.353596
-6.9038815,2.6674087,-2.0790098
-7.1784678,3.1381278,-2.6674087
-7.2961473,3.2558076,-3.7657535
-7.100014,3.8442068,-3.9226599
-7.100014,3.8834333,-3.8834333
-7.0607877,3.8442068,-3.7657535
-6.943108,3.8834333,-3.9618864
-6.9038815,3.9226599,-4.0795665
-7.1784678,3.8834333,-3.8834333
-8.159133,3.2950344,-3.412714
-8.825985,3.2950344,-3.1381278
-9.218251,3.8834333,-2.941995
-9.45361,4.589512,-3.334261
-10.002783,4.4718323,-3.0596747
-9.885103,4.3541527,-3.0989013
-10.120462,3.726527,-2.8635418
-10.002783,3.0204482,-2.745862
-9.845877,3.4519408,-2.745862
-9.218251,3.6480737,-2.9027684
-8.825985,3.6088471,-3.334261
-8.355266,3.9618864,-2.745862
-8.472945,4.6679654,-2.0397832
-8.512172,4.707192,-1.6475172
-8.355266,4.3149257,-1.4906107
-7.7668667,4.2364726,-1.6475172
-6.825428,4.197246,-2.1182363
-6.9823346,4.393379,-2.9027684
-7.2176943,4.275699,-3.6480737
-7.4138274,4.001113,-3.5696206
-7.8845463,3.9618864,-3.8442068
-7.7668667,3.8442068,-3.9226599
-8.119906,3.726527,-3.1381278
-7.531507,3.2950344,-3.5303938
-8.551398,3.5696206,-2.9027684
-8.786758,4.4718323,-2.5889556
-9.728196,5.295591,-3.216581
-10.277369,4.7464185,-2.5105023
-10.787314,4.0403395,-1.9221034
-10.787314,3.2558076,-0.74530536
-8.472945,2.3928225,0.1176798
-6.550842,1.5298374,1.4906107
-7.6491866,2.1182363,2.1574628
-10.002783,2.5497289,1.9221034
-14.396162,3.726527,-3.8442068
-9.218251,1.0983448,-4.7464185
-12.827098,2.3143694,-3.9226599
-9.92433,1.6082906,-0.0392266
-10.042009,1.8828768,2.3928225
-10.708861,1.8044236,4.0403395
-10.8657675,1.7259704,5.1386843
-10.081236,1.6867437,5.1386843
-9.963556,1.6082906,3.6088471
-9.68897,1.8828768,1.9221034
-9.649743,1.6475172,1.0983448
-9.218251,1.5690639,1.0591182
-9.100571,1.6475172,1.176798
-8.943665,1.6475172,1.372931
-8.355266,0.3138128,1.0198916
-8.1983595,0.1176798,1.0198916
-7.963,0.19613299,1.8044236
-7.923773,0.5491724,2.8635418
