x,y,z
-0.35303938,0.9414384,10.434276
-0.5099458,0.4314926,10.551955
-0.35303938,-0.2745862,10.787314
-0.588399,-0.6668522,11.022675
-0.9022118,-1.2944778,11.218807
-0.5099458,-0.74530536,11.140354
0.5099458,-0.0784532,11.493394
0.5491724,1.8436501,11.76798
-0.5491724,1.4513842,12.513285
-2.3143694,0.9414384,13.297817
-4.1580195,0.3138128,13.533176
-4.7464185,-0.39226598,14.200028
-5.374044,-0.35303938,13.84699
-4.707192,-0.19613299,13.6900835
-3.80498,-0.9022118,14.043122
-3.7657535,-1.8044236,13.72931
-4.6679654,-3.334261,13.258591
-5.060231,-5.1386843,12.709418
-6.5116153,-6.354709,11.454167
-8.276813,-6.433162,9.061344
-7.8453197,-5.5309505,10.512729
-7.72764,-5.374044,12.513285
-8.237586,-4.9425516,12.042566
-8.002226,-4.903325,11.964112
-7.2961473,-5.0994577,11.6110735
-7.139241,-4.8248715,10.395049
-7.7668667,-4.393379,9.296704
-8.041452,-4.2364726,9.257478
-9.061344,-4.197246,9.68897
-9.767424,-3.4911673,9.414384
-10.081236,-2.7850885,8.590625
-10.042009,-2.4712758,7.8845463
-9.80665,-2.353596,6.7862015
-9.335931,-2.1182363,5.76631
-9.335931,-1.8044236,5.0210047
-9.57129,-1.5690639,5.1386843
-9.100571,-1.372931,4.903325
-8.237586,-0.98066497,4.0403395
-7.5707335,-1.0983448,3.0204482
-6.943108,-1.7259704,2.1574628
-6.6292953,-2.1574628,1.4121575
-6.668522,-1.8828768,0.78453195
-7.335374,-1.8828768,0.6276256
-6.7862015,-0.9414384,0.70607877
-6.864655,-0.0,0.39226598
-7.4138274,0.39226598,0.4707192
-7.8845463,0.74530536,0.6276256
-8.041452,0.9022118,0.35303938
-7.5707335,0.8629852,0.1176798
-6.7077484,0.39226598,0.4314926
-6.158576,0.6276256,0.1176798
-6.158576,1.0983448,-0.2745862
-6.3154826,1.4121575,-0.6276256
-6.746975,1.6082906,-0.9022118
-6.943108,1.6082906,-1.7259704
-7.100014,1.7651969,-2.0397832
-7.923773,1.8044236,-1.8436501
-8.002226,1.5298374,-1.7651969
-7.139241,1.5690639,-1.372931
-7.1784678,1.4906107,-0.9022118
-7.4138274,1.7259704,-1.372931
-7.453054,1.9221034,-1.5298374
-8.041452,1.8828768,-1.5690639
-8.041452,1.5298374,-1.7259704
-7.6491866,1.3337044,-1.4906107
-7.139241,1.2944778,-1.3337044
-8.394492,1.5298374,-0.6276256
-8.825985,2.0397832,-0.9022118
-8.433719,2.3143694,-0.39226598
-8.825985,2.7066352,-0.2353596
-9.022118,3.0989013,-0.5099458
-8.276813,3.0596747,-0.39226598
-7.806093,2.8635418,-0.588399
-7.335374,2.7850885,-0.6276256
-7.963,3.2558076,-1.2552512
-7.531507,3.6480737,-1.0198916
-7.100014,4.0403395,-0.2353596
-7.2961473,4.197246,0.74530536
-10.708861,4.197246,0.5099458
-8.786758,3.2950344,0.1176798
-9.649743,3.5303938,-0.1176798
-8.629851,3.8834333,-0.0784532
-7.806093,4.4326057,0.9414384
-7.72764,3.80498,1.1375713
-8.8652115,3.6088471,0.35303938
-9.296704,3.216581,0.0784532
-8.080679,2.941995,0.4707192
-7.6884136,2.8635418,0.588399
-6.668522,3.1381278,0.4707192
-9.375157,3.412714,0.35303938
-7.335374,3.4519408,-0.0392266
-8.472945,3.8834333,0.70607877
-9.335931,3.8834333,1.176798
-9.45361,3.9618864,0.2353596
-11.101128,3.8834333,0.74530536
-11.454167,3.2950344,1.4906107
-9.139797,2.7850885,2.5105023
-7.3746004,2.6281822,5.0994577
-8.237586,3.9226599,5.570177
-7.923773,3.4519408,4.4718323
-7.256921,3.2950344,3.1773546
-9.885103,3.6088471,2.1574628
-12.00334,3.4519408,2.3928225
-10.708861,3.412714,4.6679654
-9.68897,2.941995,5.6878567
-8.747532,3.2558076,5.0994577
-7.60996,4.903325,4.4326057
-8.1983595,5.6094036,4.197246
-8.8652115,5.1386843,4.4718323
-9.179024,4.2364726,4.5502853
-9.100571,3.2950344,4.3541527
-8.747532,2.353596,4.3149257
-8.747532,1.8436501,4.4326057
-8.904438,1.8436501,4.864098
-8.708305,2.0790098,4.864098
-8.551398,2.4712758,4.7464185
-8.551398,2.7850885,4.393379
-9.492837,2.2359161,3.4519408
-8.512172,2.7850885,3.9226599
-8.002226,3.4911673,4.3149257
-7.2176943,2.9027684,3.6088471
-6.825428,1.7651969,3.0989013
-6.5116153,1.3337044,2.941995
-7.4922805,1.8828768,3.5696206
-8.8652115,2.432049,4.511059
-9.061344,2.3928225,5.3348174
-8.041452,2.1182363,5.9232163
-5.64863,2.0790098,9.963556
-3.0989013,2.824315,7.806093
-2.6674087,3.0204482,7.963
-2.7066352,2.5889556,6.4723887
