x,y,z
-0.0,0.2745862,10.042009
-0.0,0.1176798,10.081236
-0.0392266,0.1176798,10.042009
-0.1176798,0.0392266,10.159689
-0.0784532,0.0784532,10.1989155
-0.0,0.1176798,10.159689
-0.19613299,0.19613299,10.1989155
-0.2353596,0.2353596,9.92433
-0.588399,0.1176798,10.238142
0.1176798,0.0392266,10.238142
-0.0,0.1176798,10.159689
0.1569064,0.1569064,10.355823
2.4712758,-0.8237586,10.159689
5.295591,-2.0005565,10.159689
5.374044,-1.8436501,10.120462
-0.5491724,-0.2353596,8.433719
-3.4519408,-0.2745862,11.258034
-2.3928225,0.5491724,9.728196
-0.78453195,0.4314926,10.551955
-0.19613299,0.19613299,10.002783
-0.39226598,-0.35303938,9.885103
-0.2745862,-0.588399,10.277369
0.3138128,-1.372931,10.669635
0.19613299,-0.8629852,10.630408
0.4314926,0.8629852,11.336487
0.39226598,2.0397832,11.6503
-0.5491724,2.3143694,11.336487
-1.4121575,1.3337044,12.081793
-2.0005565,0.2745862,13.337044
-2.353596,-0.70607877,14.239256
-2.9027684,-0.3138128,14.396162
-4.393379,1.8828768,12.905551
-5.5309505,2.2359161,11.807206
-6.943108,1.372931,11.571847
-6.7862015,-0.5099458,12.827098
-6.864655,-1.4906107,13.807763
-7.100014,-1.7259704,13.337044
-7.6884136,-1.5690639,12.670192
-8.355266,-2.0005565,12.630965
-8.472945,-2.5889556,12.9447775
-7.60996,-3.3734875,13.219364
-8.394492,-4.511059,13.768537
-9.100571,-5.491724,13.023231
-9.414384,-5.962443,11.924886
-9.767424,-6.1978025,10.8657675
-10.277369,-7.2176943,9.728196
-10.238142,-7.2961473,8.825985
-10.434276,-6.590069,7.4138274
-10.551955,-5.6878567,6.9823346
-10.355823,-4.9425516,6.4723887
-10.120462,-4.511059,6.237029
-10.159689,-4.1580195,5.0994577
-10.159689,-3.6480737,4.275699
-9.767424,-3.5303938,3.6088471
-9.296704,-3.5696206,2.824315
-9.218251,-3.1773546,1.8436501
-9.296704,-2.3928225,1.2944778
-9.257478,-1.5690639,1.4513842
-8.8652115,-0.6668522,1.372931
-8.355266,-0.0784532,1.6867437
-8.080679,0.19613299,1.372931
-7.60996,0.588399,-0.4707192
-7.256921,-0.2353596,0.3138128
-6.1978025,-0.9022118,-1.176798
-5.5309505,-0.70607877,-1.8828768
-5.0210047,-0.1569064,-2.4712758
-4.7464185,-0.5491724,-2.4712758
-4.5502853,0.35303938,-2.1182363
-5.8447633,2.6674087,-2.9027684
-6.1193495,2.745862,-3.334261
-6.1978025,1.6475172,-3.1773546
-6.4723887,1.2160245,-2.1966896
-6.9823346,1.6082906,-1.372931
-6.864655,2.1574628,-1.372931
-6.6292953,2.5497289,-2.0005565
-6.0408964,2.824315,-2.353596
-6.0408964,2.941995,-3.0204482
-5.1779113,2.9812214,-3.0204482
-5.5309505,2.432049,-3.334261
-5.5309505,2.5105023,-3.5696206
-5.3348174,1.6082906,-3.3734875
-5.1386843,0.6276256,-3.0989013
-5.6878567,0.78453195,-3.9618864
-5.217138,1.4121575,-4.118793
-4.903325,1.8828768,-4.628739
-4.628739,2.0397832,-4.001113
-3.6088471,2.0005565,-2.8635418
-3.216581,1.7651969,-2.1182363
-6.3154826,2.0005565,-2.353596
-11.6110735,2.8635418,-3.0989013
-8.276813,0.9414384,-4.0795665
-12.317152,1.8436501,-3.6088471
-8.669079,2.7850885,-0.5491724
-8.433719,3.2950344,0.5491724
-8.825985,3.412714,-0.5099458
-9.257478,4.0795665,-1.5690639
-9.414384,3.8442068,-1.6475172
-9.257478,4.001113,-1.5298374
-9.257478,3.7657535,-1.176798
-9.257478,3.7657535,-1.2552512
-8.904438,4.2364726,-1.5690639
-9.139797,4.628739,-2.1574628
-9.100571,4.275699,-2.9812214
-8.943665,4.001113,-3.4519408
-8.825985,3.5303938,-3.80498
-8.786758,2.824315,-3.7657535
-8.8652115,2.1182363,-3.6873002
-8.786758,1.9613299,-3.2558076
-9.061344,1.9221034,-3.412714
-9.335931,2.1182363,-3.2558076
-9.728196,1.8828768,-3.4911673
-10.120462,1.7651969,-3.5696206
-10.355823,1.5298374,-3.3734875
-10.081236,1.4906107,-3.216581
-9.767424,1.6867437,-2.941995
-9.610517,1.6082906,-3.0596747
-9.061344,2.3143694,-3.4911673
-8.551398,2.0790098,-3.4911673
-8.316039,1.8436501,-3.4911673
-8.276813,1.9221034,-3.4911673
-8.041452,1.8828768,-3.4519408
-8.355266,2.0790098,-3.5696206
-8.708305,2.353596,-3.9618864
-9.139797,2.6674087,-4.2364726
-9.57129,2.8635418,-3.9618864
-8.982891,3.0989013,-3.6480737
-9.139797,3.334261,-3.5303938
-10.238142,3.6480737,-2.9812214
-10.238142,4.001113,-3.3734875
-9.728196,4.0403395,-3.4519408
-10.120462,3.6873002,-2.7850885
-9.845877,3.9226599,-1.9221034
-10.002783,4.275699,-0.74530536
-9.335931,3.8442068,-0.4314926
-8.512172,2.6281822,0.74530536
-7.963,0.6668522,2.6281822
-7.923773,1.9613299,3.4911673
-9.414384,3.4911673,4.4718323
-8.8652115,3.9226599,4.275699
-8.786758,4.275699,4.275699
-9.649743,4.118793,4.864098
-11.258034,4.0795665,5.7270837
-11.76798,3.9226599,5.4524975
-11.76798,2.4712758,4.197246
-11.454167,1.176798,2.6674087
-10.669635,0.4314926,1.5690639
-9.335931,-0.35303938,1.2160245
-9.100571,-0.19613299,1.3337044
