x,y,z
-0.0784532,0.0784532,10.238142
-0.0392266,0.1176798,10.434276
-0.1176798,0.0784532,10.277369
0.1176798,0.0784532,9.57129
-0.0,0.2353596,10.120462
-0.0784532,0.2353596,10.120462
0.0784532,0.1176798,10.1989155
-0.0,0.0784532,10.081236
-0.1569064,0.1176798,9.963556
0.0392266,0.1176798,10.316595
-0.0784532,0.19613299,10.081236
-0.1176798,0.0392266,9.885103
0.19613299,0.19613299,10.395049
0.19613299,0.2745862,10.434276
0.19613299,0.1569064,10.120462
-0.19613299,0.2353596,9.885103
-0.2745862,-0.0392266,10.159689
-0.0,0.1569064,10.434276
-0.8237586,0.0392266,10.238142
-1.9221034,-0.1176798,10.002783
-2.824315,-0.2353596,10.238142
-2.353596,-0.2745862,10.473502
0.98066497,-0.2745862,10.120462
3.80498,-1.0983448,10.316595
4.0795665,-1.0198916,10.355823
2.6281822,-1.176798,11.101128
1.2944778,-1.2160245,11.689527
0.9022118,-1.6475172,11.964112
0.4314926,-1.8828768,11.454167
-1.7259704,-0.5099458,11.6503
-3.5303938,0.8629852,11.846433
-3.8834333,1.2944778,12.081793
-3.4519408,0.8629852,12.434832
-3.1773546,-0.1569064,13.180138
-3.2558076,-0.9022118,14.003896
-3.8834333,-1.0983448,13.49395
-4.3149257,-1.5690639,12.513285
-4.275699,-2.2359161,12.199472
-4.511059,-3.1773546,11.964112
-5.570177,-4.511059,12.199472
-6.668522,-5.5309505,12.670192
-6.354709,-5.4132705,13.572403
-6.0408964,-5.4132705,13.258591
-5.9232163,-6.080123,12.591739
-6.158576,-6.864655,11.924886
-6.590069,-7.3746004,11.101128
-7.256921,-7.335374,10.355823
-7.72764,-6.080123,9.492837
-7.8845463,-5.4524975,9.492837
-8.002226,-5.217138,9.375157
-7.963,-4.903325,9.257478
-7.806093,-4.6679654,9.139797
-7.8845463,-4.1580195,8.276813
-8.002226,-3.4911673,7.2961473
-7.72764,-3.3734875,6.550842
-7.8453197,-3.216581,6.7862015
-8.276813,-2.9812214,6.6292953
-8.590625,-2.353596,6.590069
-8.708305,-1.3337044,5.88399
-8.394492,-0.78453195,4.9425516
-7.8845463,-0.74530536,4.3541527
-7.3746004,-1.0591182,3.6873002
-7.0607877,-1.0198916,3.1381278
-7.021561,-0.8237586,3.334261
-7.4922805,-0.5099458,2.941995
-8.041452,-0.35303938,2.5105023
-7.963,0.19613299,1.5690639
-7.7668667,1.2552512,1.6475172
-7.8453197,0.8629852,1.7651969
-8.041452,1.372931,1.9221034
-8.002226,1.372931,1.5298374
-7.453054,1.3337044,1.5690639
-7.100014,1.1375713,1.2944778
-7.100014,0.9414384,0.6668522
-7.1784678,0.9022118,0.2745862
-7.1784678,0.9414384,0.0784532
-7.100014,1.4906107,0.2353596
-7.100014,1.8828768,0.78453195
-7.2961473,2.1182363,0.98066497
-7.923773,2.3928225,1.2552512
-7.923773,1.9221034,1.4513842
-7.8453197,2.1182363,1.5690639
-7.6884136,1.9613299,1.176798
-7.923773,1.2160245,-0.0392266
-7.923773,1.2944778,-0.588399
-7.7668667,0.98066497,-1.0983448
-8.119906,0.8629852,-1.0983448
-8.669079,1.4513842,-0.2745862
-9.100571,2.0790098,0.4707192
-9.414384,2.353596,0.6276256
-9.610517,2.5105023,0.3138128
-9.335931,2.432049,-0.0392266
-9.414384,2.2359161,0.1176798
-9.492837,2.0790098,-0.0784532
-9.296704,1.6475172,0.1176798
-11.061901,0.6668522,0.1176798
-11.101128,1.0198916,-0.19613299
-10.316595,1.5298374,0.74530536
-10.708861,1.9613299,1.7259704
-10.708861,1.5690639,1.8828768
-8.8652115,0.5099458,1.9613299
-8.355266,-0.588399,2.7066352
-6.3939357,-0.6276256,2.9027684
-5.8447633,-1.7259704,2.1182363
-7.5707335,-2.5497289,0.35303938
-14.082349,0.39226598,-4.903325
-10.238142,0.8629852,-2.2751427
-10.473502,-1.372931,1.5690639
-6.864655,0.2353596,2.6281822
-7.72764,1.6475172,3.8442068
-13.219364,0.19613299,4.275699
-11.76798,-0.4707192,3.0989013
-8.433719,-1.6082906,2.1966896
-7.60996,-2.9812214,1.1375713
-7.4138274,-4.0795665,-0.0
-7.6884136,-4.7464185,-0.5099458
-7.531507,-4.5502853,-0.19613299
-6.237029,-2.7850885,0.19613299
-7.021561,-0.9414384,1.6867437
-9.139797,-0.19613299,5.3348174
-8.1983595,-0.1569064,6.158576
-7.0607877,-0.3138128,6.237029
