x,y,z
-0.0392266,0.2353596,10.042009
-0.0784532,0.3138128,10.159689
0.588399,0.1569064,10.081236
-0.0392266,0.19613299,10.1989155
-0.0392266,0.1569064,10.277369
-0.588399,0.19613299,10.1989155
-0.2353596,0.0784532,10.120462
-0.1176798,0.0784532,10.159689
-0.0,0.0784532,10.355823
0.0784532,0.0784532,10.434276
-0.2745862,0.0392266,9.68897
-0.0,-0.0,10.120462
-0.1176798,0.1176798,10.316595
0.0392266,0.0392266,10.591182
0.2745862,0.0392266,10.630408
0.35303938,-0.0784532,10.434276
1.2160245,-0.6276256,10.120462
0.9022118,-0.6276256,10.277369
0.4707192,-0.2353596,10.081236
-2.5497289,0.5491724,10.042009
-1.6475172,0.9414384,10.591182
-0.2353596,0.4707192,10.787314
0.35303938,-0.2353596,11.689527
0.0784532,-1.0198916,11.964112
-0.6276256,-1.372931,11.728753
-1.8436501,-0.6668522,11.061901
-0.9022118,0.35303938,11.101128
-1.0198916,1.372931,11.258034
-1.4121575,1.3337044,11.6503
-3.216581,0.2353596,12.513285
-4.4718323,-0.9022118,13.572403
-6.1978025,-1.5690639,12.866324
-7.60996,-1.2944778,10.748088
-7.4922805,-0.6668522,9.335931
-6.590069,-0.6668522,9.375157
-6.0408964,-1.2552512,10.1989155
-5.88399,-2.3143694,11.258034
-6.080123,-3.216581,12.2779255
-6.4723887,-3.8442068,13.023231
-7.0607877,-3.3734875,12.9447775
-8.1983595,-3.1381278,12.042566
-9.296704,-3.4911673,11.6110735
-9.845877,-4.628739,10.983448
-10.042009,-5.3348174,9.179024
-10.473502,-5.570177,7.1784678
-10.434276,-6.433162,6.158576
-10.591182,-7.100014,6.1193495
-10.904995,-7.335374,5.9232163
-10.826541,-7.5707335,5.962443
-10.983448,-7.453054,4.903325
-11.022675,-6.864655,3.80498
-10.002783,-6.1978025,3.2950344
-8.982891,-5.3348174,2.8635418
-8.825985,-4.707192,2.6281822
-9.57129,-4.001113,2.4712758
-9.92433,-3.412714,1.372931
-10.042009,-3.2558076,1.6867437
-9.257478,-3.2950344,2.1574628
-9.061344,-3.0204482,1.9221034
-9.139797,-2.6281822,1.0198916
-8.786758,-2.2751427,0.1176798
-7.923773,-1.8436501,-0.19613299
-7.5707335,-1.2552512,-0.19613299
-7.5707335,-0.78453195,-0.1569064
-7.8453197,-0.2353596,-0.19613299
-8.080679,0.1176798,-1.1375713
-7.963,0.3138128,-1.6867437
-7.4922805,0.2353596,-1.9613299
-7.139241,-0.4707192,-0.9022118
-7.60996,-0.8629852,-0.98066497
-7.8453197,-0.74530536,-1.176798
-7.60996,-0.5099458,-1.8828768
-7.60996,-0.1569064,-2.1182363
-7.531507,0.1569064,-2.3143694
-7.8845463,0.588399,-2.4712758
-7.923773,0.98066497,-2.9027684
-7.7668667,0.98066497,-2.5889556
-7.3746004,1.2160245,-1.8044236
-7.2176943,0.5491724,-1.5690639
-7.8453197,0.0784532,-2.9812214
-8.472945,0.0784532,-3.412714
-8.551398,0.0784532,-3.6480737
-7.923773,0.5099458,-3.1381278
-7.60996,0.78453195,-2.824315
-7.6491866,0.8237586,-2.9027684
-7.963,0.5099458,-3.726527
-7.531507,0.4314926,-3.0596747
-7.256921,0.39226598,-3.1381278
-7.100014,0.5099458,-3.2950344
-7.100014,0.8237586,-3.6480737
-7.256921,1.2160245,-3.9618864
-7.3746004,0.70607877,-3.6873002
-7.7668667,0.5099458,-3.6480737
-7.923773,0.4707192,-3.7657535
-8.237586,0.3138128,-3.412714
-8.551398,0.8237586,-3.0989013
-8.708305,1.2160245,-2.8635418
-8.708305,1.4906107,-2.5497289
-8.982891,2.1966896,-3.0596747
-8.943665,2.4712758,-3.1381278
-8.708305,2.5889556,-3.1381278
-8.472945,2.1574628,-2.824315
-8.8652115,1.6475172,-2.7066352
-8.669079,1.6475172,-2.6281822
-8.904438,1.372931,-2.824315
-8.669079,1.2552512,-2.9027684
-8.433719,1.6082906,-2.745862
-8.237586,2.0397832,-2.432049
-8.355266,2.5497289,-2.1966896
-8.472945,2.3928225,-1.5690639
-8.394492,2.745862,-1.9221034
-7.4138274,2.9027684,-2.1574628
-7.806093,2.2359161,-2.5497289
-8.316039,1.8044236,-2.941995
-8.747532,1.5690639,-2.9027684
-9.257478,1.4121575,-2.432049
-9.728196,1.6475172,-2.0790098
-9.885103,1.9613299,-1.8828768
-10.238142,2.5889556,-2.1182363
-11.061901,3.2950344,-3.0204482
-11.728753,3.5303938,-2.5105023
-11.179581,3.412714,-2.2751427
-9.610517,2.5105023,-1.6475172
-9.061344,1.5298374,-2.0397832
-7.923773,0.1569064,-1.5690639
-5.1386843,-0.1176798,0.4314926
-5.7270837,-1.9221034,1.8828768
-6.158576,-2.1966896,2.1966896
-8.394492,-0.4707192,0.5099458
-12.866324,0.9022118,1.6082906
-7.963,2.0790098,-0.9414384
-13.72931,4.8248715,-5.217138
-12.513285,4.197246,0.74530536
-10.042009,1.372931,4.9425516
-11.022675,1.1375713,5.76631
-11.454167,2.0005565,4.3541527
-10.983448,2.0397832,2.7066352
-10.473502,1.9221034,2.941995
-9.845877,2.0005565,2.7850885
-8.080679,0.4314926,1.8436501
-7.2961473,0.2745862,0.4707192
-6.1978025,0.2353596,-0.6668522
-7.6884136,-0.8237586,-2.2359161
-11.061901,-1.0198916,-1.8044236
