x,y,z
-0.6668522,-0.6668522,13.807763
-1.4906107,0.1569064,14.043122
-2.824315,-0.3138128,13.84699
-3.5303938,-0.2745862,13.297817
-3.8442068,-0.5491724,12.827098
-3.80498,-1.0983448,11.41494
-3.6480737,-2.1574628,11.728753
-3.8834333,-2.941995,11.689527
-4.4718323,-3.334261,11.41494
-4.7464185,-3.6088471,11.41494
-4.981778,-3.9226599,11.454167
-5.295591,-4.511059,11.689527
-6.00167,-5.1386843,12.160246
-7.5707335,-4.707192,11.76798
-8.394492,-4.5502853,11.807206
-8.825985,-4.393379,11.6110735
-9.492837,-3.8834333,10.787314
-9.45361,-3.6480737,11.022675
-9.100571,-3.5303938,10.591182
-8.982891,-3.3734875,9.649743
-9.139797,-3.412714,9.061344
-9.218251,-3.2950344,8.276813
-10.042009,-2.9027684,6.9038815
-10.983448,-2.5497289,6.2762556
-11.846433,-2.745862,5.7270837
-11.022675,-2.7850885,5.3348174
-10.002783,-2.4712758,4.4326057
-8.943665,-2.3143694,3.80498
-8.512172,-2.2359161,3.1381278
-8.551398,-2.0397832,2.7850885
-8.708305,-1.4513842,2.7066352
-8.982891,-1.0198916,2.2359161
-9.139797,-0.6668522,1.7651969
-9.728196,-0.9022118,1.5690639
-9.57129,-0.98066497,1.5298374
-9.179024,-0.5099458,0.9414384
-8.472945,0.0392266,0.19613299
-8.080679,0.39226598,-0.19613299
-7.6884136,0.78453195,-0.35303938
-7.335374,1.0198916,0.2353596
-7.2176943,1.4121575,0.8237586
-7.100014,1.6867437,0.5491724
-7.7668667,0.9414384,0.3138128
-8.1983595,0.1569064,-1.0983448
-6.9038815,0.2745862,-1.2944778
-7.2176943,1.372931,-2.2359161
-6.864655,1.8436501,-2.8635418
-6.550842,1.6475172,-3.0989013
-6.00167,1.0983448,-2.3143694
-6.158576,1.372931,-1.9613299
-6.2762556,1.8044236,-1.9613299
-6.7862015,1.9613299,-1.6475172
-6.943108,2.353596,-0.9022118
-7.256921,2.5497289,-0.2745862
-8.119906,2.3928225,-0.5491724
-7.2961473,2.2359161,-0.2745862
-7.2961473,1.6867437,0.35303938
-7.4138274,2.0790098,0.6276256
-7.4922805,2.432049,0.35303938
-7.72764,2.9027684,-0.0
-7.8845463,3.6873002,-0.6668522
-9.335931,3.412714,-0.8629852
-9.335931,3.8834333,-1.5298374
-9.414384,3.6480737,-1.8044236
-9.375157,2.745862,-1.7651969
-9.100571,1.9221034,-1.5690639
-8.433719,1.4121575,-1.8044236
-7.923773,1.0983448,-2.5105023
-8.002226,1.176798,-3.2950344
-7.5707335,0.9414384,-3.9618864
-7.1784678,0.0784532,-3.412714
-7.6884136,0.1569064,-3.8442068
-7.1784678,0.74530536,-3.4911673
-7.7668667,1.0591182,-3.7657535
-7.5707335,1.2944778,-3.5303938
-8.159133,1.2944778,-3.1773546
-8.316039,2.4712758,-2.7066352
-8.1983595,2.1966896,-2.2359161
-8.355266,2.432049,-2.0397832
-8.8652115,2.745862,-1.8044236
-9.885103,2.2359161,-1.7259704
-8.355266,1.8044236,-0.98066497
-8.512172,2.0005565,-1.2160245
-8.1983595,1.8436501,-1.5298374
-7.4922805,1.4513842,-1.9613299
-8.551398,1.6082906,-2.9027684
-8.669079,1.6475172,-2.824315
-8.669079,1.372931,-2.4712758
-9.5320635,2.2359161,-2.1966896
-10.748088,2.6674087,-1.9221034
-10.787314,2.7066352,-1.7259704
-11.454167,2.941995,-1.7259704
-11.41494,3.0204482,-1.9221034
-11.179581,2.9027684,-2.7850885
-10.355823,1.8044236,-3.726527
-9.296704,0.9414384,-3.80498
-9.68897,-0.0784532,-2.5889556
-10.708861,-1.0983448,0.74530536
-10.8657675,-2.1574628,3.1381278
-10.395049,-2.2359161,4.1580195
-10.277369,-1.4513842,4.0403395
-10.8657675,-0.35303938,2.745862
-10.8657675,-1.8828768,0.9022118
-7.4138274,0.35303938,0.4707192
-9.296704,0.8237586,0.0392266
-12.513285,0.70607877,-0.78453195
-12.905551,1.0983448,-0.0392266
-10.512729,1.372931,1.8828768
-8.904438,1.7651969,2.5889556
-11.179581,1.3337044,3.2950344
-14.200028,-0.35303938,4.275699
-13.6900835,-1.0591182,4.0403395
-10.8657675,-1.3337044,2.9812214
-9.92433,-1.9221034,1.6867437
-8.904438,-1.8044236,0.98066497
-9.061344,-1.7651969,1.2160245
-9.57129,-1.5690639,0.39226598
-8.669079,-1.4513842,0.2745862
-7.923773,-1.3337044,0.74530536
