x,y,z
-0.2353596,0.0784532,9.963556
-0.1176798,0.1176798,10.395049
0.1569064,0.1569064,10.316595
0.0784532,0.19613299,10.159689
0.0392266,0.2745862,10.159689
-0.19613299,0.35303938,10.081236
-0.35303938,0.1569064,9.845877
-0.1176798,0.2353596,9.92433
-0.0784532,0.1569064,10.1989155
-0.0392266,0.19613299,10.159689
-0.1176798,0.19613299,10.316595
-0.5491724,0.1176798,10.277369
0.19613299,-0.6276256,10.277369
0.4707192,-1.6475172,10.1989155
0.3138128,-1.7259704,10.1989155
0.2745862,-1.5298374,9.845877
0.3138128,-1.0983448,10.002783
0.35303938,-1.0983448,10.120462
-0.1176798,-0.9022118,10.708861
-1.0983448,0.1569064,12.513285
-1.0591182,1.2160245,13.572403
-1.2160245,1.8828768,13.6116295
-1.6867437,1.4121575,13.925443
-2.0790098,1.0983448,13.37627
-2.0790098,0.4707192,12.513285
-2.0790098,0.2745862,11.101128
-2.0005565,-0.4314926,10.473502
-2.0790098,-1.2160245,10.708861
-2.9812214,-1.2944778,10.748088
-4.4718323,-0.6668522,10.395049
-6.3154826,-0.3138128,10.787314
-7.2176943,-0.5491724,12.238699
-7.60996,-1.3337044,13.533176
-7.963,-1.6475172,13.768537
-8.159133,-2.0790098,13.337044
-7.8845463,-2.5497289,12.984004
-7.4922805,-3.1381278,12.356379
-7.7668667,-3.1773546,11.6110735
-8.355266,-2.941995,11.061901
-9.179024,-2.8635418,11.022675
-9.767424,-2.9027684,10.434276
-10.395049,-2.9812214,9.728196
-10.748088,-3.0989013,8.786758
-10.787314,-3.1773546,8.394492
-10.708861,-3.0989013,7.963
-10.551955,-2.8635418,7.4138274
-10.316595,-2.5105023,6.9823346
-10.277369,-2.1574628,6.3154826
-10.473502,-1.7259704,6.3154826
-10.8657675,-1.4906107,5.7270837
-11.101128,-1.5690639,5.4132705
-11.571847,-1.9221034,4.864098
-11.41494,-2.1574628,3.80498
-10.8657675,-1.8828768,2.7066352
-9.649743,-1.6475172,1.7651969
-8.119906,-1.0983448,0.78453195
-7.100014,-0.4314926,0.5491724
-6.746975,0.0784532,0.70607877
-6.825428,0.5099458,0.9414384
-6.9823346,0.98066497,0.6668522
-7.139241,1.2944778,0.70607877
-7.256921,1.2944778,0.19613299
-7.453054,0.78453195,-0.588399
-7.453054,0.4314926,-2.4712758
-5.6878567,1.6082906,-1.3337044
-4.864098,2.1966896,-1.8828768
-5.1779113,2.353596,-2.4712758
-5.3348174,2.353596,-2.2359161
-5.570177,2.7850885,-1.8828768
-5.76631,3.216581,-1.5690639
-6.3154826,3.9226599,-1.4906107
-6.9823346,3.8442068,-1.372931
-7.2176943,3.6480737,-1.2944778
-7.100014,3.6088471,-1.372931
-7.1784678,3.5696206,-1.3337044
-7.021561,3.726527,-1.7259704
-7.2961473,2.6674087,-1.8436501
-6.864655,3.0204482,-3.0204482
-6.7862015,3.1381278,-3.0989013
-6.4723887,2.6281822,-3.1773546
-6.3939357,2.0397832,-2.9812214
-6.1193495,1.5298374,-2.9027684
-6.5116153,1.7651969,-2.824315
-6.6292953,1.3337044,-3.3734875
-6.7077484,0.9022118,-3.3734875
-6.943108,0.8629852,-3.4519408
-7.139241,0.98066497,-3.412714
-7.531507,1.0198916,-3.4911673
-8.159133,1.2160245,-3.5303938
-8.237586,1.0591182,-3.216581
-8.355266,1.6475172,-2.9027684
-8.433719,1.4906107,-3.0596747
-8.316039,1.4906107,-2.9812214
-8.119906,1.176798,-2.9812214
-8.159133,1.0198916,-3.3734875
-8.708305,1.0591182,-3.2558076
-9.139797,1.3337044,-2.8635418
-9.296704,1.4513842,-2.7066352
-9.414384,1.6082906,-2.5105023
-9.649743,1.6475172,-2.9812214
-9.5320635,1.8828768,-3.0596747
-9.179024,1.8044236,-3.2950344
-8.825985,1.5690639,-3.412714
-8.982891,1.4513842,-3.334261
-8.943665,1.176798,-3.0204482
-8.982891,1.1375713,-2.9027684
-7.923773,2.432049,-2.4712758
-8.551398,2.1182363,-2.5889556
-8.747532,1.4513842,-2.0397832
-9.179024,1.8436501,-2.1966896
-9.68897,2.1966896,-2.5889556
-10.120462,2.353596,-2.941995
-10.1989155,2.5889556,-3.5696206
-10.159689,2.2751427,-3.9618864
-10.081236,2.432049,-4.4718323
-10.042009,2.353596,-4.6679654
-9.728196,2.6281822,-4.707192
-9.57129,2.9027684,-4.6679654
-9.767424,2.5497289,-4.0795665
-10.473502,1.7651969,-2.941995
-12.238699,-0.1569064,-0.9414384
-10.787314,-0.588399,0.4707192
-9.767424,-0.5099458,0.9414384
-9.80665,-0.6668522,0.3138128
-10.1989155,-1.1375713,-0.0
-10.042009,-1.8828768,0.0392266
-9.375157,-2.9027684,-1.2160245
-4.707192,-3.216581,0.9022118
-2.5497289,-2.8635418,1.4121575
-4.197246,-2.3928225,0.8629852
-3.1381278,-1.4906107,1.0983448
-14.788428,-1.6082906,2.2751427
-15.21992,-0.98066497,0.0392266
-16.867437,-1.8828768,-9.022118
-14.121575,0.5099458,-5.3348174
-11.179581,0.19613299,-0.78453195
-10.316595,-0.98066497,2.0397832
-10.238142,-1.2160245,1.4121575
-10.277369,-1.176798,0.0392266
-9.728196,-0.9022118,0.4707192
-8.943665,-0.8237586,0.4707192
