x,y,z
-0.1176798,0.1569064,10.159689
-0.0784532,0.19613299,10.120462
-0.0784532,0.1569064,10.120462
-0.19613299,0.19613299,10.159689
-0.2353596,0.19613299,10.002783
-0.2745862,0.19613299,10.1989155
-0.1176798,0.1569064,10.159689
-0.1176798,0.1176798,10.238142
-0.1569064,0.0392266,10.159689
-0.0392266,0.1176798,10.081236
-0.0784532,0.0784532,10.120462
-0.0392266,0.19613299,10.159689
-0.1569064,0.1569064,10.238142
-0.0784532,0.0784532,10.159689
-0.35303938,0.0784532,9.845877
-0.9414384,0.0392266,9.963556
-4.864098,-0.9414384,10.473502
-4.785645,-0.70607877,10.473502
-4.3541527,0.1176798,10.081236
-2.2359161,-0.35303938,10.708861
5.4132705,-2.6281822,11.76798
6.746975,-2.3928225,12.552511
2.2751427,-0.74530536,9.728196
1.0983448,1.176798,10.042009
1.7651969,1.176798,11.140354
2.3143694,0.2745862,12.00334
1.2552512,-0.98066497,11.53262
-1.8044236,-1.1375713,10.9442215
-4.903325,0.6276256,12.591739
-5.491724,1.5298374,14.3569355
-4.0795665,0.6276256,15.298373
-2.941995,-0.5491724,15.494507
-4.3149257,-1.6082906,14.788428
-5.295591,-4.001113,15.376827
-4.628739,-5.5309505,15.376827
-1.4906107,-5.4132705,15.063014
-1.5690639,-5.962443,14.082349
-15.612186,-4.6679654,9.375157
-5.4524975,-8.316039,13.768537
-8.002226,-7.7668667,14.592295
-6.080123,-7.806093,14.945334
-6.825428,-6.2762556,13.768537
-7.021561,-5.8055367,13.6900835
-7.139241,-5.217138,13.572403
-7.139241,-4.707192,14.200028
-8.472945,-3.2950344,13.6900835
-8.355266,-2.5889556,12.434832
-8.316039,-2.941995,11.140354
-7.923773,-2.9027684,9.80665
-6.943108,-2.2751427,9.218251
-6.1978025,-1.2160245,8.825985
-5.76631,-0.0,8.825985
-5.5309505,0.8237586,8.276813
-5.4132705,1.1375713,7.335374
-5.6094036,1.5298374,6.668522
-5.9232163,1.372931,6.943108
-6.237029,1.6867437,7.2176943
-6.668522,1.8828768,7.72764
-6.825428,2.432049,7.4922805
-6.864655,2.3928225,6.237029
-5.1779113,2.1182363,5.76631
-5.962443,2.3928225,4.0403395
-6.00167,2.5497289,3.3734875
-4.511059,2.5497289,3.334261
-5.217138,1.8828768,2.2751427
-5.0210047,1.6475172,1.6867437
-5.217138,2.0005565,2.0397832
-4.2364726,2.3928225,2.5497289
-3.9226599,2.2751427,2.824315
-3.8442068,2.824315,2.4712758
-3.9618864,3.6088471,2.5889556
-4.0795665,3.80498,2.745862
-4.4718323,3.726527,3.1773546
-4.197246,3.6088471,3.334261
-3.2950344,4.2364726,3.2558076
-3.5696206,4.4326057,3.334261
-3.5696206,4.0795665,3.80498
-3.2558076,3.8834333,4.197246
-3.2558076,4.1580195,3.6480737
-3.9618864,4.197246,3.6873002
-4.4718323,4.3541527,3.6480737
-4.7464185,4.393379,4.275699
-5.217138,5.1386843,4.9425516
-5.060231,5.8055367,5.6094036
-5.491724,6.1978025,5.5309505
-5.8447633,5.8447633,5.060231
-5.8447633,5.6878567,4.118793
-5.88399,5.491724,3.8442068
-5.6094036,4.864098,4.0795665
-5.8447633,4.864098,4.0795665
-5.8447633,4.707192,3.8442068
-5.88399,4.628739,3.3734875
-5.6878567,4.7464185,2.941995
-6.3939357,5.295591,2.7850885
-7.100014,5.6094036,2.5889556
-7.2961473,5.9232163,2.745862
-6.746975,5.962443,3.726527
-5.88399,5.88399,4.4326057
-5.5309505,6.1193495,4.9425516
-4.864098,5.060231,6.0408964
-4.903325,3.1773546,6.080123
-4.785645,2.4712758,6.00167
-5.8447633,2.1966896,5.1779113
-7.3746004,1.6867437,6.0408964
-7.453054,3.5303938,6.7862015
-8.316039,5.3348174,8.512172
-7.6491866,6.4723887,8.551398
-7.4922805,7.2176943,7.6491866
-8.159133,6.4723887,7.139241
-7.6884136,4.7464185,5.76631
-7.7668667,3.4911673,3.8442068
-8.472945,1.8828768,1.8436501
-8.904438,0.8237586,1.8436501
-9.375157,1.7651969,2.3143694
-9.728196,2.9027684,2.1574628
-9.375157,3.4519408,2.5889556
-9.022118,2.5497289,2.7850885
-7.923773,2.3928225,2.1182363
-6.9038815,2.432049,1.9221034
-6.354709,2.2751427,2.0005565
-6.1978025,2.2751427,3.5303938
-5.6878567,2.6674087,6.7077484
-5.8447633,3.8834333,10.002783
-5.060231,3.0596747,13.650856
