x,y,z
-0.0784532,0.0392266,9.845877
-0.1569064,0.0784532,10.355823
0.35303938,0.1176798,10.434276
0.4707192,0.0392266,10.355823
0.1176798,0.0784532,10.042009
0.35303938,-0.0784532,10.159689
1.0591182,-0.2745862,10.120462
1.4513842,-0.35303938,10.081236
0.9022118,-0.19613299,10.120462
0.2353596,0.19613299,10.1989155
-0.6276256,0.35303938,10.277369
-1.0198916,0.39226598,10.081236
-1.176798,0.35303938,10.159689
-0.4707192,0.3138128,10.1989155
-0.3138128,0.19613299,10.120462
-0.0784532,0.1176798,10.159689
-0.19613299,0.2745862,10.159689
0.3138128,0.1569064,10.551955
-0.35303938,0.2745862,10.316595
-0.74530536,0.5099458,9.022118
-0.3138128,0.3138128,9.92433
0.2353596,0.2745862,10.630408
0.39226598,-0.0,10.473502
-0.0,0.19613299,10.081236
-0.3138128,0.19613299,9.649743
-0.0,0.19613299,10.002783
0.2353596,0.1569064,10.277369
0.2745862,-0.0784532,10.434276
0.0784532,-0.0,9.492837
-0.0,-0.588399,9.80665
0.1176798,0.0392266,9.845877
0.1176798,0.0784532,10.238142
0.1569064,0.1176798,10.316595
-0.1176798,0.19613299,10.042009
-0.2745862,0.1569064,10.042009
-0.19613299,0.0784532,10.081236
-0.0392266,0.1569064,10.120462
-0.0784532,0.1569064,10.1989155
-0.1569064,0.0392266,10.120462
-0.2353596,0.0784532,10.002783
-0.1569064,0.19613299,10.1989155
-0.0784532,0.1569064,10.277369
0.0392266,0.1569064,10.120462
-0.0392266,0.1569064,10.159689
-0.0784532,0.19613299,10.120462
0.0392266,0.2353596,10.081236
0.1176798,0.19613299,10.120462
0.0784532,0.19613299,10.002783
-0.0784532,0.19613299,10.1989155
0.0392266,0.0392266,10.120462
0.1176798,0.0392266,10.159689
0.19613299,0.1569064,10.159689
0.0784532,0.1569064,10.238142
0.2745862,0.1176798,10.355823
0.35303938,-0.0392266,10.395049
0.1176798,0.1176798,10.434276
-0.35303938,0.19613299,9.767424
-0.8629852,0.35303938,10.316595
-2.1574628,0.74530536,10.473502
-4.001113,1.0983448,10.238142
-0.8237586,-0.0,11.924886
2.5497289,-3.216581,13.415497
1.0983448,-2.9812214,11.179581
-0.70607877,-2.6674087,9.45361
-0.39226598,-1.9221034,11.41494
0.5491724,-1.4906107,12.00334
0.2745862,-0.0392266,12.160246
-0.6668522,1.6475172,12.317152
-2.7850885,2.6674087,12.317152
-4.589512,1.176798,13.297817
-4.6679654,-0.70607877,14.709974
-4.589512,-1.1375713,13.140911
-4.1580195,-1.4121575,11.964112
-4.275699,-2.432049,11.493394
-4.001113,-3.2950344,11.258034
-4.8248715,-4.511059,11.454167
-4.785645,-6.1193495,12.474058
-4.4326057,-7.923773,13.180138
-5.76631,-6.668522,11.375713
-6.9038815,-5.76631,11.022675
-7.100014,-6.354709,11.885659
-7.453054,-6.9823346,11.571847
-7.8453197,-7.100014,11.336487
-7.8845463,-6.943108,10.512729
-9.061344,-6.746975,9.728196
-9.68897,-5.6094036,9.375157
-10.002783,-4.981778,9.139797
-9.5320635,-4.5502853,8.512172
-9.257478,-4.589512,7.8845463
-8.355266,-4.118793,6.7862015
-7.1784678,-4.001113,5.76631
-6.9823346,-3.4911673,5.295591
-7.531507,-3.0204482,4.981778
-7.72764,-2.1182363,4.785645
-8.080679,-1.7259704,3.1381278
-8.119906,-1.5690639,2.5889556
-8.747532,-2.2751427,2.2359161
-8.433719,-1.6475172,1.6475172
-7.256921,-1.7651969,2.9027684
-7.453054,-0.6276256,2.3143694
-7.2176943,-0.0,1.1375713
-8.1983595,0.5491724,-0.6276256
-9.414384,0.70607877,-1.4906107
-8.943665,0.74530536,-0.19613299
-9.492837,1.6082906,1.0983448
-9.68897,2.1182363,1.3337044
-9.610517,1.8436501,1.8044236
-8.276813,1.2552512,2.7850885
-8.943665,1.3337044,1.2552512
-9.022118,2.0005565,-0.19613299
-8.237586,2.5105023,-0.588399
-7.806093,2.3928225,-0.4707192
-7.72764,2.5105023,-0.0
-7.72764,3.216581,-0.5099458
-8.1983595,3.3734875,-0.588399
-8.982891,3.4911673,-0.98066497
-9.68897,3.5303938,-0.9022118
-9.767424,3.0989013,-0.8237586
-8.669079,2.5497289,-0.4707192
-8.433719,2.353596,-0.70607877
-8.825985,2.5497289,-0.9414384
-8.433719,2.3928225,-1.0198916
-7.963,2.745862,-0.8237586
-8.237586,2.9027684,-1.4906107
-8.041452,2.9027684,-1.6867437
-7.923773,2.6674087,-1.7651969
-7.72764,2.0790098,-1.3337044
-7.6884136,1.5690639,-0.9022118
-7.923773,2.0005565,-0.9022118
-8.1983595,2.4712758,-1.2552512
-8.472945,2.7850885,-1.0591182
-8.708305,2.4712758,-1.176798
-8.708305,2.1182363,-1.372931
-8.433719,2.0790098,-1.2944778
-8.159133,1.3337044,-1.176798
-7.8845463,1.6082906,-1.0198916
-7.923773,1.7651969,-0.9022118
-8.159133,1.8828768,-0.588399
-8.433719,2.1574628,-0.1569064
-8.629851,2.2359161,0.0784532
-8.512172,2.353596,0.4707192
-8.551398,3.0596747,0.9414384
-9.139797,4.0403395,0.8237586
-9.296704,3.8442068,1.0983448
-9.139797,3.412714,1.7259704
-8.786758,3.412714,1.9221034
-8.276813,3.0204482,2.0790098
-8.159133,3.334261,1.7651969
-8.433719,3.6873002,1.0198916
-8.355266,3.6480737,1.1375713
-8.433719,3.726527,1.2944778
-8.237586,3.6480737,1.6082906
-8.1983595,3.5303938,1.7651969
-7.8845463,2.6281822,1.8828768
-7.806093,2.5889556,1.4906107
-7.139241,2.8635418,1.0591182
-7.4922805,3.1773546,1.1375713
-8.904438,3.3734875,1.0591182
-10.277369,3.334261,1.0983448
-8.276813,3.0596747,1.2552512
-8.590625,3.0596747,1.9613299
-9.610517,4.001113,2.0005565
-8.786758,4.628739,1.8044236
-9.218251,4.864098,2.2359161
-8.786758,4.864098,2.353596
-8.512172,3.5303938,2.745862
-8.316039,1.4513842,3.5303938
-8.316039,-0.0,4.4326057
-9.45361,0.5099458,5.4132705
-9.100571,1.372931,5.76631
-8.629851,2.2359161,5.0210047
-8.433719,3.1773546,4.0795665
-8.669079,3.4519408,3.7657535
-9.257478,3.3734875,4.393379
-9.80665,3.1381278,4.2364726
-9.845877,2.6674087,4.0795665
-9.92433,2.432049,3.726527
-9.5320635,2.3928225,2.941995
-8.8652115,2.6281822,2.5105023
-8.237586,1.6475172,2.0790098
-8.1983595,1.6082906,1.5690639
-8.669079,1.9613299,2.0005565
-9.218251,1.9613299,2.5105023
-8.786758,1.9221034,3.334261
-7.72764,1.6867437,3.9226599
-7.2961473,2.1574628,4.903325
-7.100014,2.5889556,5.76631
-7.021561,2.941995,6.668522
