x,y,z
-2.353596,0.1569064,10.002783
-2.1966896,0.0784532,10.355823
-1.372931,-0.1176798,10.630408
4.3541527,-1.372931,11.29726
4.3541527,-1.2552512,11.53262
2.745862,-2.5889556,11.375713
1.4513842,-2.6674087,10.395049
1.0591182,-2.1182363,10.316595
0.6276256,-1.0983448,11.571847
-0.0,-0.0,12.121019
-1.2552512,0.74530536,12.395605
-3.0596747,0.70607877,12.748645
-4.4326057,0.0784532,13.023231
-5.7270837,-0.1569064,12.905551
-5.76631,-0.8237586,13.219364
-5.374044,-1.5298374,13.023231
-4.3149257,-2.745862,13.023231
-3.5303938,-3.5303938,13.140911
-3.0596747,-3.5696206,12.317152
-2.7850885,-3.726527,11.885659
-3.334261,-4.001113,12.042566
-4.275699,-4.275699,12.474058
-5.9232163,-4.4326057,12.238699
-7.2961473,-5.1386843,12.121019
-8.316039,-5.491724,11.76798
-9.492837,-4.6679654,10.8657675
-9.492837,-4.197246,10.473502
-9.296704,-3.80498,10.316595
-8.708305,-3.6873002,9.767424
-8.237586,-3.6873002,9.45361
-7.72764,-3.80498,8.904438
-7.8453197,-3.7657535,7.923773
-8.119906,-3.4911673,7.139241
-8.394492,-3.2558076,6.668522
-8.394492,-2.941995,5.8447633
-8.512172,-2.9027684,4.981778
-8.433719,-2.3143694,4.3149257
-8.394492,-1.9613299,4.1580195
-8.276813,-1.6082906,4.118793
-8.786758,-1.2160245,3.7657535
-9.022118,-0.8237586,3.6480737
-8.786758,-0.78453195,3.5696206
-8.669079,-0.74530536,2.9027684
-8.629851,-0.8237586,2.4712758
-8.904438,-0.70607877,2.0397832
-9.061344,-0.5099458,1.5690639
-8.669079,-0.35303938,1.3337044
-8.1983595,-0.2353596,1.0198916
-8.159133,0.0784532,0.70607877
-8.237586,0.3138128,0.4314926
-8.433719,0.35303938,0.4314926
-9.100571,-0.19613299,-0.6276256
-8.119906,-0.0784532,-0.4707192
-7.1784678,0.2353596,-0.3138128
-6.9823346,0.0784532,-0.5099458
-6.9823346,-0.0784532,-1.2944778
-7.100014,0.1176798,-1.6082906
-6.7862015,0.35303938,-1.7651969
-6.668522,0.5099458,-1.5690639
-6.864655,0.8629852,-1.6475172
-6.9823346,0.74530536,-1.9613299
-7.335374,0.5491724,-1.7259704
-7.531507,0.70607877,-1.7259704
-7.2176943,0.98066497,-1.372931
-7.2176943,0.9414384,-1.0983448
-7.60996,0.74530536,-1.2944778
-7.8845463,1.0591182,-1.9221034
-7.7668667,1.5690639,-2.1966896
-7.806093,1.4513842,-2.353596
-7.8453197,0.588399,-2.353596
-7.923773,-0.588399,-2.432049
-8.080679,0.19613299,-2.353596
-8.080679,0.35303938,-2.2359161
-8.276813,0.3138128,-1.8828768
-8.394492,0.2353596,-1.6082906
-8.433719,0.39226598,-1.7651969
-8.355266,0.19613299,-1.8044236
-8.8652115,0.39226598,-1.6867437
-9.296704,0.6668522,-1.6475172
-9.492837,0.588399,-2.0397832
-9.45361,0.4314926,-1.8828768
-9.414384,0.5491724,-1.9613299
-9.45361,0.6276256,-2.1182363
-9.296704,0.6276256,-2.0790098
-9.414384,0.6276256,-1.8828768
-9.414384,0.5099458,-1.6475172
-9.610517,0.6276256,-1.5298374
-9.885103,0.9414384,-1.6867437
-10.002783,0.98066497,-1.6867437
-10.081236,0.74530536,-1.6082906
-9.963556,1.0983448,-1.9221034
-9.885103,1.5690639,-2.1182363
-9.649743,1.6082906,-2.1574628
-9.57129,1.0198916,-2.353596
-9.45361,0.70607877,-2.3928225
-9.375157,0.98066497,-2.5105023
-9.45361,1.372931,-2.5105023
-9.296704,1.5298374,-2.4712758
-9.45361,1.8828768,-2.1182363
-9.296704,2.1182363,-2.0790098
-9.179024,2.5889556,-1.8828768
-9.296704,2.4712758,-2.1574628
-9.296704,2.1182363,-2.1574628
-9.728196,1.7651969,-2.2751427
-10.042009,1.4906107,-2.5889556
-9.45361,1.6475172,-2.745862
-9.728196,1.6475172,-3.2558076
-9.492837,1.6082906,-3.4911673
-9.5320635,1.9613299,-3.0989013
-9.492837,2.0005565,-2.9027684
-9.257478,1.5690639,-2.432049
-9.57129,1.3337044,-2.1574628
-9.963556,1.4121575,-2.0005565
-10.473502,1.0591182,-2.0005565
-9.767424,0.39226598,-1.9613299
-9.963556,0.39226598,-1.5690639
-10.042009,0.35303938,-0.98066497
-10.120462,0.2353596,-0.588399
-9.963556,0.19613299,-0.1569064
-9.022118,-2.7850885,-0.4314926
-7.100014,-2.1966896,0.8237586
-8.669079,0.0784532,-0.3138128
-9.80665,1.6082906,-0.6276256
-9.179024,1.5690639,-0.9022118
-12.238699,0.70607877,-2.4712758
-14.788428,0.74530536,-3.726527
-12.709418,1.2160245,-1.6867437
-11.493394,-0.0,1.4121575
-10.238142,-0.6668522,3.0204482
-10.434276,-1.6867437,2.4712758
-10.120462,-1.3337044,1.0983448
-9.885103,-1.0591182,0.1176798
-10.042009,-0.39226598,1.0198916
