x,y,z
-0.1569064,0.2353596,9.45361
-0.1176798,0.19613299,10.1989155
-0.1176798,0.2353596,10.081236
-0.2745862,0.2745862,10.1989155
-0.2745862,0.1569064,10.238142
-0.0784532,0.1569064,10.081236
-0.1176798,0.1569064,10.1989155
-0.0392266,0.1569064,10.1989155
-0.0392266,0.1569064,10.120462
-0.1176798,0.0392266,10.081236
-0.1176798,0.0392266,10.1989155
0.0392266,0.0392266,10.159689
0.588399,0.19613299,9.963556
0.1176798,0.1176798,10.238142
-0.19613299,0.1569064,9.92433
0.0784532,0.0784532,10.1989155
0.3138128,0.1176798,10.316595
0.2353596,0.0784532,10.238142
-0.1176798,-0.0392266,10.081236
-2.9027684,-0.70607877,10.081236
-5.64863,-1.7651969,10.512729
-6.433162,-1.0198916,10.238142
-4.118793,-0.0392266,10.355823
-0.588399,-0.19613299,10.473502
8.708305,-1.4906107,13.964669
4.393379,0.8629852,10.002783
-2.3928225,1.1375713,8.708305
-1.372931,-0.78453195,9.179024
-0.0,-2.9027684,10.787314
0.1176798,-2.1182363,10.042009
-0.6276256,0.0784532,9.68897
-2.824315,0.9414384,10.669635
-3.7657535,-0.5491724,12.474058
-4.2364726,-1.6082906,12.984004
-3.334261,-2.1182363,13.297817
-2.1966896,-2.9027684,14.239256
-1.5690639,-1.9613299,14.592295
-1.6475172,-0.9414384,14.866881
-3.1381278,-0.8629852,15.141467
-2.2359161,-1.8436501,15.3376
-3.6873002,-3.0204482,14.906108
-11.101128,-2.824315,12.513285
-3.0204482,-5.1386843,12.866324
-4.2364726,-4.0795665,13.180138
-4.7464185,-3.8834333,14.317709
-2.1182363,-5.0210047,15.729866
-2.3143694,-5.060231,15.21992
-0.588399,-5.8055367,14.866881
-1.9613299,-4.3149257,13.180138
-3.1381278,-2.5889556,11.29726
-4.2364726,-1.7651969,11.76798
-4.1580195,-1.2552512,13.650856
-4.3541527,-0.9414384,15.376827
-4.197246,-0.35303938,16.435946
-4.0403395,-0.19613299,16.749758
-3.2558076,-0.1176798,15.729866
-1.9221034,-0.1176798,14.396162
-1.3337044,-0.35303938,12.630965
-2.0005565,-0.6276256,11.689527
-2.6281822,0.0392266,11.022675
-2.353596,0.5099458,10.8657675
-2.353596,0.3138128,10.630408
-2.7850885,1.176798,10.473502
-2.5105023,1.7651969,10.708861
-2.0397832,1.8828768,10.434276
-1.5298374,2.3143694,9.5320635
-0.98066497,2.4712758,9.100571
-0.35303938,2.3143694,9.100571
0.3138128,2.353596,8.512172
0.2745862,2.9812214,6.9038815
0.0784532,3.6088471,6.3939357
0.2745862,4.0403395,6.2762556
-0.19613299,4.2364726,6.080123
-0.3138128,4.275699,6.158576
-1.2160245,4.1580195,5.570177
-0.74530536,3.8442068,5.64863
-0.5491724,4.1580195,5.76631
-0.5099458,4.707192,5.7270837
-0.6668522,4.903325,5.6878567
-0.39226598,4.393379,5.1779113
0.39226598,4.5502853,4.3541527
0.1176798,4.7464185,3.8834333
-0.19613299,4.8248715,3.80498
-0.3138128,4.8248715,4.0795665
0.1569064,4.5502853,4.197246
-0.0392266,4.8248715,4.001113
-0.39226598,4.981778,3.726527
-0.5491724,5.64863,3.8834333
-0.8237586,5.962443,4.275699
-0.6276256,6.2762556,4.8248715
-0.6668522,6.668522,5.0210047
-1.0591182,6.9823346,5.1386843
-1.6082906,7.021561,5.5309505
-1.8436501,6.825428,5.962443
-2.4712758,6.590069,6.237029
-2.941995,6.746975,5.64863
-2.7850885,7.6491866,5.217138
-2.4712758,7.256921,4.7464185
-2.2359161,6.825428,4.4718323
-1.372931,7.8845463,3.6873002
-1.8436501,8.159133,3.0989013
-1.9613299,7.2961473,3.216581
-1.7259704,6.746975,4.589512
-2.353596,7.0607877,5.76631
-1.8828768,7.8453197,5.6094036
-2.6674087,7.963,5.1386843
-3.216581,8.512172,5.2563643
-2.8635418,8.433719,4.981778
-3.1773546,8.433719,4.8248715
-2.432049,8.355266,4.628739
-3.0989013,8.080679,4.589512
-3.1773546,7.8845463,4.3149257
-4.118793,7.963,3.7657535
-4.001113,7.60996,3.3734875
-4.4718323,7.8845463,4.2364726
-4.3149257,8.237586,4.785645
-3.5696206,8.119906,4.4718323
-4.2364726,7.4922805,4.589512
-3.9226599,6.590069,4.3149257
-4.197246,5.5309505,4.511059
-4.903325,4.707192,5.6094036
-5.8055367,3.8834333,8.080679
-5.9232163,3.9618864,8.355266
-6.1193495,5.374044,8.355266
-6.3939357,6.7862015,7.100014
-6.864655,6.943108,5.64863
-7.3746004,6.1193495,4.511059
-8.119906,5.9232163,3.9226599
-7.4922805,5.1779113,2.941995
-8.119906,3.80498,2.2751427
-8.708305,2.7066352,2.5105023
-8.590625,2.2359161,2.824315
-8.943665,2.1966896,2.5497289
-9.45361,1.1375713,1.7651969
-8.708305,1.4513842,1.176798
-8.355266,1.2944778,1.2160245
-8.002226,2.1574628,1.5690639
