x,y,z
-0.0392266,0.2353596,10.042009
-0.1569064,0.1176798,10.238142
-0.1569064,0.19613299,10.120462
-0.1569064,0.1569064,10.120462
-0.1176798,0.2745862,10.1989155
0.0392266,0.1569064,10.042009
-0.1569064,0.2745862,10.1989155
-0.2745862,0.1176798,10.159689
-0.1176798,0.2353596,10.1989155
-0.1176798,0.1176798,10.081236
-0.1176798,0.1569064,10.316595
-0.19613299,0.2353596,10.042009
-0.19613299,0.19613299,10.042009
-0.0392266,0.0392266,10.081236
-0.0,0.0784532,10.120462
0.1176798,0.1569064,10.081236
0.1176798,0.1176798,10.316595
-0.0,0.1176798,10.042009
0.1569064,0.0784532,10.238142
0.19613299,0.0392266,10.395049
0.3138128,-0.0,10.434276
0.8629852,-0.5099458,10.159689
1.176798,-0.70607877,10.081236
0.2353596,-0.4707192,9.92433
-0.2745862,-0.0784532,10.120462
-0.4314926,0.1176798,11.140354
0.5491724,0.1569064,11.6110735
0.2745862,-0.39226598,11.454167
0.0392266,-0.3138128,11.807206
-1.9613299,0.1176798,11.807206
-2.7850885,1.372931,11.964112
-2.0005565,1.2160245,12.081793
-1.2944778,-0.78453195,12.866324
-0.78453195,-1.9613299,12.866324
-2.353596,-2.2359161,12.434832
-3.726527,-1.6475172,11.689527
-4.628739,-0.98066497,10.826541
-5.0994577,-1.6082906,11.375713
-5.570177,-2.5105023,11.179581
-6.1978025,-2.4712758,10.159689
-6.00167,-2.432049,9.885103
-5.3348174,-3.0204482,10.1989155
-5.060231,-3.8834333,10.9442215
-5.4524975,-4.864098,10.512729
-6.3939357,-5.5309505,9.375157
-7.3746004,-6.237029,9.022118
-8.786758,-7.021561,8.590625
-10.081236,-7.3746004,8.904438
-10.748088,-7.6884136,9.767424
-11.140354,-7.8845463,9.68897
-11.101128,-7.60996,8.512172
-10.551955,-7.60996,7.806093
-10.238142,-7.806093,7.60996
-9.767424,-7.8845463,7.0607877
-9.728196,-7.60996,5.88399
-9.92433,-7.3746004,4.864098
-10.512729,-7.021561,3.9226599
-11.258034,-6.354709,3.334261
-11.179581,-6.1193495,3.0989013
-10.630408,-6.080123,3.3734875
-9.92433,-5.76631,3.1773546
-9.179024,-4.981778,2.7850885
-8.747532,-3.6480737,2.4712758
-8.512172,-2.6674087,1.7259704
-8.669079,-2.5105023,1.3337044
-9.45361,-2.5105023,0.70607877
-9.649743,-2.7066352,0.1569064
-9.5320635,-2.745862,-0.0784532
-8.551398,-2.1574628,-0.4707192
-7.100014,-1.372931,-0.3138128
-6.080123,-1.0591182,0.0784532
-5.217138,-0.98066497,0.1569064
-5.6094036,-0.9414384,-0.4707192
-6.6292953,-0.1176798,-1.0198916
-7.6884136,0.78453195,-1.2160245
-7.806093,1.1375713,-1.2552512
-7.806093,0.4707192,-0.78453195
-7.531507,0.3138128,-0.98066497
-6.943108,0.8629852,-1.0198916
-6.590069,0.0784532,-0.39226598
-7.139241,1.176798,-0.6276256
-7.021561,1.3337044,-0.78453195
-7.0607877,1.5298374,-1.0591182
-7.2961473,1.6082906,-2.432049
-7.60996,2.0790098,-2.5497289
-7.021561,2.7066352,-1.8436501
-6.9823346,2.6674087,-0.8629852
-6.5116153,2.3143694,-0.70607877
-5.88399,2.0005565,-1.2552512
-6.550842,2.1574628,-1.4906107
-7.3746004,2.1966896,-1.2552512
-8.119906,1.9221034,-1.4121575
-7.923773,1.6475172,-1.8436501
-7.72764,1.5298374,-1.9613299
-7.923773,1.5298374,-2.1182363
-8.119906,1.7259704,-2.1966896
-8.237586,1.8044236,-2.0397832
-7.806093,1.6475172,-1.6082906
-7.8453197,0.9022118,-1.7651969
-7.923773,0.6276256,-2.2751427
-7.2176943,1.0983448,-2.2751427
-8.747532,2.0005565,-2.4712758
-8.943665,1.5690639,-1.6475172
-8.982891,1.3337044,-1.4121575
-9.57129,1.6475172,-1.7259704
-9.492837,1.6867437,-1.6867437
-9.57129,1.8044236,-1.7651969
-9.57129,1.176798,-1.6082906
-8.786758,1.2160245,-1.6867437
-8.316039,1.8044236,-2.1966896
-8.1983595,2.0397832,-2.7850885
-8.041452,2.3143694,-2.9812214
-7.5707335,2.7066352,-2.9027684
-8.316039,2.8635418,-3.412714
-8.669079,2.9027684,-3.726527
-8.708305,2.824315,-3.7657535
-9.100571,2.5889556,-3.726527
-9.257478,2.5889556,-2.9027684
-9.375157,3.1381278,-2.2359161
-9.492837,4.0795665,-1.7651969
-9.649743,4.511059,-2.0397832
-8.433719,4.785645,-1.6082906
-9.257478,4.0795665,-1.7651969
-9.492837,3.334261,-2.0005565
-9.414384,2.5497289,-1.8436501
-9.022118,1.6082906,-1.6082906
-8.512172,0.19613299,0.1569064
-7.963,-0.4314926,1.0983448
-7.963,-1.8436501,2.1182363
-7.8845463,-2.9027684,1.9613299
-8.237586,-1.8436501,2.0397832
-10.395049,-0.1569064,0.8237586
-12.121019,0.70607877,0.70607877
-12.081793,0.588399,0.9022118
-11.846433,-0.3138128,1.7259704
-10.669635,-1.2552512,2.0790098
-10.159689,-1.5690639,2.0790098
-10.159689,-1.2552512,2.0005565
-9.492837,-1.1375713,1.4121575
-9.963556,-1.3337044,1.1375713
-11.179581,-1.5298374,0.6276256
-11.179581,-1.0591182,0.4707192
