x,y,z
-0.19613299,0.1176798,10.316595
0.0392266,0.1176798,10.1989155
-0.1176798,0.1176798,10.1989155
-0.0392266,0.0784532,10.159689
0.0392266,0.0784532,10.395049
-0.1569064,0.0784532,9.80665
0.6276256,-0.0,10.120462
0.19613299,-0.0,10.159689
0.1176798,-0.0392266,10.395049
0.3138128,-0.19613299,10.277369
1.3337044,-1.1375713,10.238142
1.4513842,-1.5298374,9.92433
-0.70607877,-0.5099458,10.355823
-1.3337044,0.4314926,11.179581
0.1176798,1.372931,11.571847
0.588399,0.8237586,11.807206
-0.6276256,-0.4707192,12.591739
-1.0983448,-0.0392266,13.37627
-2.941995,-0.8629852,12.356379
-4.0795665,-0.74530536,11.885659
-4.0403395,-0.0784532,11.375713
-3.6088471,1.0198916,11.061901
-3.6480737,1.176798,11.689527
-3.8834333,-0.1569064,12.356379
-4.511059,-1.9613299,11.689527
-5.1386843,-2.2751427,10.042009
-5.8055367,-1.9221034,9.139797
-6.943108,-2.2359161,9.767424
-8.708305,-2.3928225,10.8657675
-9.179024,-3.0989013,12.238699
-8.786758,-4.1580195,12.866324
-9.100571,-4.6679654,11.885659
-9.767424,-4.8248715,11.061901
-9.649743,-5.3348174,11.375713
-9.57129,-5.295591,10.9442215
-9.57129,-5.4132705,10.002783
-9.179024,-6.00167,8.982891
-8.708305,-6.668522,7.021561
-8.904438,-7.0607877,6.080123
-8.982891,-7.5707335,4.981778
-9.061344,-7.453054,4.511059
-9.022118,-6.7862015,4.2364726
-9.610517,-5.8447633,4.197246
-10.159689,-4.8248715,4.001113
-10.473502,-3.5696206,3.2558076
-10.002783,-3.2558076,2.432049
-10.1989155,-3.1773546,1.8436501
-10.120462,-3.216581,2.0005565
-9.92433,-3.1381278,1.8436501
-9.492837,-2.5497289,1.4121575
-9.296704,-1.5690639,1.0198916
-9.375157,-0.9414384,0.70607877
-9.218251,-1.1375713,0.5491724
-8.943665,-0.9414384,0.2745862
-9.375157,-1.2552512,-1.5298374
-8.512172,-0.8237586,-0.78453195
-7.4138274,-0.8237586,-0.4707192
-6.9823346,-1.0983448,-1.176798
-8.080679,-0.98066497,-1.6867437
-8.276813,-0.4707192,-1.9221034
-8.276813,-0.0,-1.8828768
-8.080679,0.2353596,-1.7259704
-8.080679,1.2160245,-1.6867437
-8.159133,1.2160245,-1.9221034
-7.60996,1.6082906,-2.0790098
-7.335374,1.5690639,-2.3928225
-6.9823346,1.5298374,-2.3143694
-7.100014,1.7651969,-2.4712758
-7.0607877,1.6475172,-2.0790098
-7.2176943,1.8828768,-2.4712758
-7.453054,1.6867437,-3.2558076
-7.3746004,1.9221034,-3.7657535
-7.60996,2.0790098,-4.275699
-6.080123,2.0397832,-3.80498
-5.5309505,2.3143694,-3.0596747
-5.1779113,2.5497289,-2.7066352
-5.4132705,2.5889556,-3.216581
-5.4524975,2.5105023,-3.6480737
-5.8055367,2.2359161,-3.6480737
-6.668522,1.0591182,-3.6873002
-7.1784678,0.70607877,-3.2558076
-7.8845463,2.1182363,-2.1574628
-8.629851,4.3149257,-1.176798
-7.806093,5.7270837,-0.74530536
-7.2961473,5.3348174,-1.0591182
-6.2762556,4.6679654,-1.6475172
-7.100014,3.0989013,-2.0397832
-8.119906,3.6480737,-1.9221034
-8.159133,3.726527,-1.7259704
-8.433719,3.6088471,-2.4712758
-9.335931,3.2950344,-3.0204482
-9.767424,3.1381278,-3.1381278
-10.434276,2.745862,-3.216581
-10.159689,2.432049,-3.3734875
-9.5320635,2.2751427,-4.197246
-9.492837,2.353596,-4.393379
-8.904438,2.5497289,-4.8248715
-8.316039,2.7066352,-4.864098
-7.60996,2.3143694,-4.707192
-7.3746004,1.7259704,-4.2364726
-7.453054,1.372931,-4.0795665
-7.60996,0.74530536,-3.7657535
-7.806093,0.588399,-3.80498
-7.6884136,0.9022118,-3.5696206
-7.335374,1.4906107,-3.4911673
-7.72764,1.9613299,-3.1773546
-7.0607877,1.6475172,-2.5889556
-6.354709,2.0005565,-1.7651969
-12.748645,4.8248715,-3.5696206
-6.5116153,3.1773546,-2.5497289
-8.159133,3.0989013,-3.216581
-8.355266,2.941995,-3.216581
-9.68897,3.412714,-3.412714
-10.1989155,3.2950344,-2.745862
-10.395049,3.4911673,-2.1966896
-10.159689,3.8442068,-1.6475172
-9.728196,4.001113,-1.7651969
-9.296704,4.4326057,-2.0005565
-9.139797,4.864098,-2.6674087
-9.061344,5.060231,-3.2950344
-9.022118,4.4326057,-3.0204482
-9.45361,4.589512,-2.3143694
-9.45361,4.0403395,-1.0591182
-8.669079,3.0989013,0.98066497
-7.8845463,0.8629852,2.8635418
-10.002783,1.4513842,3.4911673
-9.80665,2.432049,3.334261
-7.335374,1.6867437,2.6674087
-5.64863,1.6475172,2.7066352
-7.60996,3.8834333,1.9613299
-15.965226,6.825428,2.941995
-15.141467,6.1978025,4.6679654
-10.473502,3.2558076,3.216581
-10.002783,1.6867437,3.6088471
-9.885103,1.4513842,3.4911673
-9.728196,1.8436501,3.216581
-9.92433,2.0397832,2.941995
-8.982891,0.8629852,1.372931
-9.80665,0.6276256,0.78453195
-10.512729,0.78453195,0.4314926
-10.159689,0.78453195,0.8237586
-9.57129,0.4707192,1.1375713
-9.061344,0.2745862,1.2944778
-8.433719,0.4314926,1.6475172
