x,y,z
-3.0596747,0.1569064,12.984004
-5.1779113,-1.176798,12.356379
-5.962443,-2.1574628,12.356379
-6.1193495,-2.7066352,12.434832
-6.00167,-3.4519408,13.650856
-6.2762556,-4.001113,14.200028
-5.76631,-3.4911673,13.6900835
-4.628739,-2.9812214,12.2779255
-4.393379,-3.4911673,11.454167
-4.864098,-4.707192,11.493394
-6.3939357,-4.864098,12.00334
-7.8453197,-4.118793,12.160246
-8.590625,-3.80498,11.807206
-8.629851,-4.511059,11.493394
-7.963,-5.4132705,11.53262
-7.3746004,-5.217138,10.551955
-7.6884136,-3.8442068,8.982891
-7.963,-3.1381278,8.276813
-8.629851,-3.3734875,8.433719
-9.296704,-4.0403395,8.276813
-9.375157,-4.5502853,8.669079
-9.649743,-4.4718323,7.4922805
-9.68897,-3.9226599,6.080123
-9.296704,-3.6873002,5.8055367
-9.061344,-3.5303938,5.64863
-9.45361,-3.334261,5.491724
-9.845877,-2.9027684,5.0994577
-9.649743,-2.7066352,4.3541527
-9.022118,-2.432049,3.5696206
-8.669079,-2.3143694,2.7066352
-8.355266,-2.3143694,2.6281822
-8.629851,-2.2751427,2.7066352
-8.943665,-2.2359161,2.5105023
-9.375157,-1.9221034,1.8828768
-9.335931,-1.0198916,0.9414384
-8.276813,-0.74530536,1.372931
-7.8845463,-0.6276256,0.6668522
-8.159133,-0.588399,0.1176798
-7.923773,-0.3138128,0.1569064
-7.2961473,-0.6668522,0.19613299
-6.9038815,-0.78453195,0.0392266
-6.668522,-1.0983448,-0.2353596
-6.158576,-0.8629852,-0.9022118
-6.2762556,-0.4314926,-0.6276256
-7.0607877,-0.0392266,-1.6082906
-7.335374,0.0392266,-1.6867437
-7.2961473,-0.1569064,-1.2552512
-7.335374,-0.0392266,-1.176798
-7.2176943,0.0784532,-1.1375713
-7.139241,-0.5099458,-0.9414384
-6.4723887,-0.0392266,-0.19613299
-6.3154826,-0.2745862,-0.19613299
-7.0607877,-0.19613299,-0.98066497
-7.6491866,-0.3138128,-0.74530536
-7.8845463,-0.1569064,-0.4707192
-8.433719,-0.2353596,-0.39226598
-8.512172,0.1176798,-0.4314926
-8.1983595,0.35303938,-0.8237586
-8.237586,0.35303938,-0.9414384
-8.119906,0.5491724,-0.78453195
-8.159133,0.4314926,-0.8237586
-8.472945,0.2353596,-0.8629852
-8.8652115,0.1569064,-0.9022118
-8.708305,0.4314926,-0.98066497
-9.061344,0.74530536,-1.3337044
-9.257478,0.6668522,-1.4513842
-8.904438,0.35303938,-1.2552512
-8.276813,0.2353596,-1.2552512
-7.923773,0.3138128,-0.74530536
-8.080679,0.6276256,-0.78453195
-8.316039,1.176798,-1.0983448
-9.100571,1.6475172,-2.0005565
-9.492837,1.4121575,-2.353596
-9.414384,1.0198916,-1.9221034
-9.257478,0.98066497,-1.7259704
-9.335931,1.2944778,-1.7651969
-9.92433,2.0397832,-1.6475172
-10.630408,1.8828768,-1.0983448
-10.8657675,2.353596,-0.74530536
-10.551955,2.7850885,-0.8629852
-10.002783,2.824315,-1.0591182
-9.414384,2.7850885,-1.372931
-10.042009,2.5889556,-1.5298374
-9.845877,2.5497289,-1.7259704
-11.022675,2.4712758,-1.176798
-9.45361,2.0005565,-0.98066497
-7.6491866,1.6082906,-0.6668522
-6.1978025,0.8629852,0.9414384
-4.197246,0.19613299,1.8044236
-5.2563643,-2.1182363,2.4712758
-2.5497289,-0.78453195,0.6276256
-3.4519408,0.5491724,0.6668522
-24.948116,2.7066352,-0.4707192
-10.473502,3.7657535,5.060231
-5.962443,1.0591182,8.433719
-5.9232163,0.8629852,6.1978025
-11.375713,1.5298374,8.629851
-10.120462,2.1574628,6.3154826
-9.061344,2.0397832,5.5309505
-9.414384,1.0198916,3.5303938
-9.45361,-0.0,1.0983448
-9.375157,-0.4707192,0.2353596
-9.022118,-0.6276256,-0.1176798
-8.943665,-0.8629852,1.0983448
-7.7668667,-0.39226598,3.6480737
-6.746975,-0.1176798,6.237029
-6.237029,0.0784532,9.57129
-5.962443,-0.19613299,13.101684
-3.9226599,-0.6276256,11.493394
-3.2950344,-0.98066497,11.218807
-3.412714,-1.0983448,11.375713
-3.0989013,-1.3337044,11.29726
-2.1182363,-1.4513842,9.885103
-1.9221034,-1.9221034,9.45361
-1.7259704,-2.2751427,9.022118
