x,y,z
3.3734875,-1.6867437,9.257478
0.588399,-1.6082906,9.296704
-2.0005565,-1.0591182,10.002783
-2.9812214,0.78453195,11.6110735
-0.3138128,1.5298374,11.140354
0.74530536,0.1176798,11.101128
-1.2552512,-1.2552512,12.670192
-1.6082906,-0.4707192,12.670192
-3.334261,-0.39226598,12.866324
-3.3734875,0.70607877,12.787871
-3.1381278,1.5690639,12.474058
-2.9027684,1.6082906,12.395605
-2.941995,-0.0392266,13.72931
-3.8834333,-2.1966896,14.317709
-5.8055367,-3.3734875,12.866324
-6.9038815,-3.8834333,11.493394
-6.3939357,-4.3541527,11.964112
-4.707192,-4.981778,12.905551
-3.5303938,-5.295591,12.356379
-3.5696206,-5.7270837,11.29726
-4.1580195,-6.825428,10.708861
-5.1386843,-7.100014,10.238142
-6.6292953,-6.825428,10.473502
-7.3746004,-6.7077484,10.355823
-8.355266,-7.2176943,10.081236
-8.1983595,-7.6491866,10.042009
-7.8845463,-6.825428,9.610517
-7.6491866,-5.6878567,8.825985
-7.531507,-5.76631,8.1983595
-7.4138274,-6.00167,6.9823346
-7.335374,-6.158576,6.6292953
-7.100014,-5.0994577,5.88399
-7.021561,-4.785645,5.3348174
-7.3746004,-4.275699,5.217138
-7.7668667,-4.118793,4.3149257
-9.257478,-4.3541527,3.2950344
-9.963556,-5.0210047,3.1773546
-9.610517,-3.80498,1.7651969
-8.080679,-2.3928225,3.334261
-7.806093,-1.8828768,3.0989013
-7.806093,-2.353596,1.372931
-7.8845463,-2.1574628,0.9414384
-8.316039,-1.4906107,0.3138128
-8.394492,-0.9022118,0.5099458
-7.335374,-0.3138128,1.0591182
-8.355266,0.1569064,1.0983448
-9.57129,0.4707192,0.588399
-10.1989155,1.0983448,0.5491724
-9.100571,1.2944778,0.3138128
-8.002226,1.0591182,-0.2353596
-7.335374,0.6276256,-1.0198916
-6.2762556,0.0784532,-1.4906107
-7.139241,-0.0392266,-1.2160245
-7.139241,0.39226598,-1.1375713
-8.394492,0.4314926,-1.4513842
-8.433719,-0.1176798,-1.6867437
-8.1983595,-0.4314926,-1.4121575
-8.119906,0.4707192,-1.176798
-8.433719,1.6082906,-0.19613299
-8.355266,2.5889556,1.7651969
-7.531507,2.9027684,2.9812214
-8.159133,3.0204482,2.7850885
-8.982891,2.7850885,1.8436501
-9.45361,2.6281822,1.5298374
-9.610517,1.8436501,0.70607877
-8.943665,1.2160245,0.1176798
-8.551398,1.0198916,-1.4121575
-8.551398,0.74530536,-2.6281822
-8.276813,0.4707192,-2.824315
-8.512172,0.4314926,-2.8635418
-9.179024,0.5099458,-2.7850885
-8.943665,1.0983448,-2.3143694
-9.139797,1.5690639,-2.0790098
-8.8652115,1.9221034,-1.176798
-8.590625,1.7259704,-0.74530536
-8.433719,2.432049,-0.4707192
-7.963,2.7066352,-0.588399
-8.002226,2.3928225,-0.6276256
-8.551398,2.5497289,-0.9022118
-9.061344,2.3143694,-0.8237586
-8.943665,2.3143694,-0.9414384
-8.825985,2.1966896,-0.98066497
-8.747532,1.8436501,-0.98066497
-8.394492,2.0790098,-0.74530536
-8.237586,2.745862,-0.70607877
-8.669079,2.9027684,-0.5491724
-9.92433,2.824315,-0.19613299
-10.355823,2.7066352,-0.3138128
-10.748088,2.6674087,-0.5491724
-9.92433,2.824315,-0.588399
-10.238142,3.3734875,-0.9022118
-9.610517,4.1580195,-1.372931
-8.904438,4.4718323,-1.6082906
-9.45361,3.6088471,-1.6867437
-9.492837,2.1182363,-0.98066497
-9.179024,0.4314926,0.39226598
-9.728196,-0.588399,1.0591182
-10.787314,-3.5303938,-0.19613299
-9.57129,-3.0596747,1.8828768
-7.8453197,-1.2944778,2.745862
-7.4922805,1.6867437,3.1773546
-8.512172,3.334261,2.824315
-8.237586,3.1381278,2.7850885
-8.590625,3.3734875,2.941995
-10.002783,3.2558076,3.216581
-16.122131,1.8044236,4.197246
-13.140911,2.2751427,4.628739
-9.963556,2.0005565,4.2364726
-8.629851,1.2944778,2.1966896
-8.041452,0.588399,1.176798
-6.943108,-0.35303938,0.70607877
-7.139241,-0.5491724,-0.6668522
-9.728196,-0.39226598,-0.98066497
-12.238699,0.39226598,2.7066352
-9.649743,1.8044236,2.3143694
-9.218251,0.74530536,4.197246
-7.4138274,0.9022118,4.903325
-7.7668667,0.6276256,7.100014
-7.72764,0.0784532,8.1983595
-7.021561,-0.39226598,8.355266
