x,y,z
-0.1176798,0.1569064,10.277369
0.0392266,0.0784532,10.238142
0.0392266,0.0784532,10.1989155
-0.0,0.1569064,10.159689
-0.0392266,0.2353596,10.159689
0.1176798,0.1569064,10.159689
0.1176798,0.19613299,10.120462
0.0784532,0.2745862,10.159689
0.0392266,0.1569064,10.316595
1.176798,0.78453195,10.159689
2.5497289,0.35303938,10.748088
0.6276256,-0.4707192,11.101128
-1.8044236,-1.0198916,9.375157
-3.1381278,-0.98066497,11.140354
-1.6867437,-0.39226598,12.042566
-0.1569064,0.1569064,12.042566
-0.0784532,0.19613299,12.160246
-1.1375713,-0.1176798,12.787871
-0.74530536,0.0784532,12.552511
-1.0591182,1.0983448,11.6503
-2.0397832,1.9221034,11.53262
-3.1381278,1.2944778,11.807206
-3.334261,-1.2160245,11.885659
-1.2944778,-3.6088471,11.140354
-0.8237586,-3.2950344,10.787314
-1.6867437,-1.1375713,10.159689
-2.6281822,-0.2353596,11.101128
-3.334261,-0.4314926,13.180138
-4.5502853,-0.9414384,13.180138
-6.590069,-0.70607877,12.160246
-7.923773,-0.9414384,11.101128
-8.512172,-1.9221034,10.081236
-8.590625,-3.3734875,9.610517
-8.982891,-4.0795665,9.414384
-9.022118,-4.197246,9.610517
-9.5320635,-4.4326057,9.296704
-10.316595,-4.628739,9.335931
-10.983448,-5.0210047,9.45361
-11.179581,-5.060231,9.414384
-10.551955,-5.1779113,9.335931
-10.669635,-5.295591,8.159133
-10.395049,-5.7270837,7.3746004
-9.885103,-5.5309505,6.3939357
-9.885103,-5.3348174,5.295591
-9.845877,-5.1386843,4.589512
-10.316595,-4.197246,3.726527
-10.669635,-3.0989013,3.726527
-10.8657675,-2.6281822,3.6480737
-10.473502,-2.2751427,3.6873002
-9.68897,-2.0397832,3.0204482
-9.257478,-2.0397832,2.432049
-8.472945,-2.1966896,1.4906107
-7.60996,-2.1966896,0.3138128
-6.825428,-1.8044236,-0.3138128
-6.354709,-1.3337044,-0.2745862
-7.1784678,-0.70607877,-0.0
-8.080679,-0.0392266,0.5099458
-8.119906,0.2745862,0.74530536
-7.60996,0.2745862,0.1569064
-6.825428,0.0784532,-0.4707192
-6.2762556,0.1569064,-0.74530536
-5.64863,0.0392266,-0.78453195
-5.570177,0.4314926,-1.0983448
-6.158576,1.0591182,-1.2944778
-7.806093,1.8044236,-2.4712758
-8.119906,1.4906107,-1.4906107
-7.8845463,1.5690639,-1.372931
-8.237586,1.7259704,-1.9221034
-8.355266,2.0397832,-2.2359161
-8.1983595,2.0790098,-2.2359161
-7.963,2.2751427,-3.0989013
-7.4138274,2.6674087,-2.4712758
-7.5707335,2.745862,-2.7066352
-7.72764,2.4712758,-2.7066352
-8.041452,2.6281822,-2.1966896
-8.394492,2.745862,-2.1182363
-8.708305,3.0989013,-2.5105023
-8.512172,2.745862,-2.5105023
-8.629851,1.7259704,-2.432049
-8.551398,1.6475172,-2.3928225
-8.590625,1.2944778,-2.432049
-8.708305,1.5298374,-2.9027684
-8.708305,1.7259704,-2.941995
-8.629851,1.9613299,-2.941995
-8.629851,1.8044236,-2.6674087
-8.394492,1.5690639,-2.3143694
-8.629851,1.4513842,-2.1182363
-8.551398,1.6867437,-2.1182363
-8.433719,1.5690639,-2.0790098
-8.355266,1.6082906,-2.2751427
-8.159133,2.1966896,-1.9613299
-8.708305,1.6867437,-2.0005565
-8.472945,2.5105023,-1.8828768
-8.080679,1.5298374,-1.6475172
-7.6884136,1.2160245,-1.7259704
-7.8845463,1.9221034,-1.8044236
-7.8453197,2.2751427,-2.0397832
-8.1983595,1.8044236,-2.3143694
-8.472945,2.0397832,-2.7066352
-8.669079,2.0005565,-3.0596747
-8.629851,1.9221034,-2.5889556
-8.8652115,2.0005565,-2.5105023
-10.002783,1.8828768,-2.9812214
-9.492837,1.7651969,-2.8635418
-9.45361,2.0397832,-2.941995
-9.257478,1.8044236,-2.8635418
-9.492837,2.1966896,-2.8635418
-9.80665,1.9613299,-3.1773546
-10.1989155,1.8436501,-3.4911673
-11.258034,1.8044236,-3.80498
-10.787314,1.8828768,-3.8834333
-10.826541,2.0397832,-4.1580195
-9.414384,2.1574628,-4.1580195
-9.100571,2.3928225,-3.334261
-9.061344,1.0198916,-3.0204482
-8.669079,1.5298374,-2.2751427
-9.061344,1.4906107,-2.1182363
-9.139797,0.19613299,-1.3337044
-10.434276,-1.2160245,-1.4513842
-11.571847,-0.9414384,-1.4906107
-11.140354,-0.1176798,-2.0397832
-9.767424,1.7651969,-2.5105023
-8.433719,1.9613299,-2.7850885
-8.590625,1.0591182,-3.0989013
-8.316039,0.19613299,-3.0596747
-8.276813,-0.1176798,-1.8828768
-8.159133,-0.2353596,-0.9414384
-8.669079,-0.6276256,-1.0591182
-12.474058,-2.1182363,-2.2751427
-11.885659,-2.0790098,-2.2751427
-10.551955,-2.1574628,-0.3138128
-9.5320635,-2.1574628,0.8237586
-8.512172,-0.98066497,1.0591182
-9.767424,0.0392266,1.1375713
