x,y,z
-0.1176798,0.0784532,10.120462
-0.0,0.2353596,10.159689
0.1569064,0.0784532,10.434276
-0.19613299,0.19613299,9.92433
-0.0784532,0.0784532,10.1989155
-0.3138128,-0.0392266,10.355823
-0.74530536,0.35303938,10.473502
0.9414384,-0.0,10.238142
0.8629852,0.1569064,10.120462
0.8237586,-1.2552512,10.551955
0.19613299,-2.6674087,11.6503
0.19613299,-5.295591,9.92433
0.0392266,-3.6480737,11.728753
-1.0983448,-0.0,11.885659
-2.432049,2.1574628,12.630965
-3.7657535,2.1966896,12.787871
-4.8248715,1.2944778,12.317152
-5.3348174,1.2160245,11.76798
-5.7270837,0.0784532,11.6110735
-6.0408964,-1.6475172,12.121019
-6.2762556,-1.8044236,12.042566
-6.0408964,-1.372931,11.689527
-5.962443,-1.6867437,11.53262
-5.374044,-2.1574628,12.356379
-5.3348174,-2.5497289,13.219364
-5.6094036,-2.0790098,13.650856
-5.9232163,-1.7259704,13.964669
-6.590069,-2.0005565,13.925443
-7.3746004,-2.432049,13.925443
-7.531507,-2.5497289,13.964669
-7.923773,-2.3143694,13.6116295
-8.394492,-2.432049,12.591739
-9.179024,-2.941995,11.6503
-9.92433,-3.0989013,10.630408
-11.258034,-2.7850885,9.57129
-12.2779255,-1.7651969,9.218251
-12.748645,-0.0784532,9.218251
-12.395605,0.35303938,8.080679
-11.493394,-0.2745862,6.9038815
-10.669635,-1.3337044,6.158576
-10.1989155,-2.2359161,5.76631
-10.238142,-2.7066352,5.217138
-9.728196,-2.0005565,5.5309505
-9.179024,-0.9022118,5.76631
-9.257478,-0.0,4.903325
-8.825985,0.74530536,4.4326057
-8.237586,1.4121575,3.5303938
-7.531507,0.98066497,2.2359161
-6.825428,-0.19613299,1.0591182
-5.6878567,-0.8237586,0.5099458
-4.707192,-0.74530536,0.4314926
-4.3149257,0.4707192,-0.2353596
-4.4326057,1.8436501,-0.0392266
-4.707192,3.3734875,0.6276256
-4.7464185,4.2364726,0.78453195
-4.4326057,3.8834333,1.0591182
-4.2364726,3.1773546,1.176798
-4.3541527,3.1381278,0.70607877
-4.511059,3.1381278,-0.1176798
-4.785645,2.8635418,-0.5099458
-5.570177,2.8635418,-0.78453195
-6.3939357,2.9027684,-0.8629852
-7.021561,2.9027684,-0.5491724
-6.6292953,3.5303938,-0.5491724
-6.864655,4.8248715,-0.6276256
-6.158576,5.295591,-0.9022118
-6.3154826,5.0994577,-0.70607877
-5.5309505,5.1386843,-1.176798
-4.8248715,5.1779113,-0.4707192
-5.0994577,6.2762556,-0.0392266
-6.7077484,5.962443,0.1569064
-7.72764,6.2762556,-0.1176798
-8.159133,5.64863,-0.35303938
-9.218251,4.7464185,-0.5099458
-10.630408,3.5696206,-0.8237586
-10.355823,3.3734875,-1.176798
-10.159689,2.6281822,-1.7651969
-9.375157,2.6281822,-2.353596
-8.904438,2.9812214,-2.2751427
-8.551398,3.4911673,-2.0005565
-8.159133,3.1773546,-1.5690639
-8.355266,3.0596747,-1.176798
-8.982891,2.432049,-1.2944778
-9.335931,2.0790098,-1.2160245
-9.375157,1.8436501,-1.4906107
-9.375157,1.2552512,-1.9613299
-9.218251,0.70607877,-2.3928225
-9.100571,0.3138128,-3.1381278
-8.825985,0.588399,-3.6873002
-8.669079,0.0392266,-3.8442068
-8.943665,0.78453195,-4.275699
-9.257478,1.0983448,-4.275699
-9.767424,1.4906107,-4.7464185
-9.414384,2.5889556,-4.0795665
-9.100571,3.80498,-2.4712758
-9.257478,4.981778,-0.8629852
-9.414384,5.0994577,-0.1569064
-8.512172,4.903325,-0.6276256
-8.316039,3.5303938,-0.2353596
-9.5320635,1.9221034,-0.6276256
-10.630408,1.2552512,-2.353596
-9.885103,1.4121575,-2.6281822
-9.728196,2.1966896,-1.7259704
-9.45361,3.216581,-1.4121575
-8.708305,3.1773546,-1.3337044
-9.139797,3.2950344,-1.0983448
-10.042009,3.4911673,-1.2944778
-10.395049,3.412714,-1.176798
-10.551955,2.353596,-1.4906107
-10.316595,2.1966896,-1.9613299
-9.649743,2.941995,-2.432049
-8.629851,3.3734875,-2.824315
-8.119906,2.353596,-0.9022118
-10.081236,1.5298374,0.3138128
-10.9442215,0.2353596,0.2745862
-10.8657675,-0.74530536,-0.35303938
-10.8657675,-2.5497289,-1.6475172
-9.022118,1.6475172,-0.74530536
-9.139797,3.2558076,0.3138128
-10.159689,2.9027684,1.1375713
-9.5320635,2.5105023,1.9613299
-8.355266,3.80498,3.4911673
-7.531507,2.824315,2.941995
-7.453054,1.8828768,2.432049
-10.512729,0.1569064,3.334261
-12.00334,-2.7850885,0.9414384
-12.748645,-2.5497289,1.2944778
-11.6503,-2.1574628,1.5298374
-10.434276,-1.2944778,0.8237586
-9.649743,0.70607877,0.4707192
-9.767424,2.1966896,0.78453195
-9.5320635,3.2950344,1.5690639
-9.335931,3.216581,2.2751427
-8.669079,2.6674087,2.7066352
