x,y,z
-0.1569064,-0.0392266,9.963556
-0.1176798,-0.0784532,10.042009
0.0784532,-0.0392266,10.120462
0.0392266,0.1569064,10.159689
0.0392266,0.2745862,10.355823
-0.2353596,0.39226598,10.081236
-0.0,0.2353596,10.238142
-0.0,0.2353596,10.159689
-0.588399,0.2353596,10.355823
0.1176798,0.0784532,10.277369
-0.588399,0.0784532,10.081236
-0.1176798,0.0784532,10.042009
0.1176798,-0.0,10.120462
0.0784532,0.0392266,10.1989155
0.0784532,0.2353596,10.277369
-0.0784532,0.1176798,9.45361
-0.0784532,0.0392266,10.238142
-0.0392266,0.0784532,10.1989155
0.1176798,0.1176798,10.395049
-0.0,0.19613299,9.963556
0.3138128,0.0784532,9.963556
0.3138128,0.0784532,10.316595
-0.4707192,0.2745862,10.277369
-0.39226598,0.2745862,10.159689
-0.35303938,0.3138128,10.395049
-0.2353596,0.2745862,10.159689
0.2353596,0.0392266,10.316595
0.35303938,-0.2745862,10.277369
-0.39226598,-0.98066497,10.277369
0.0784532,-0.9414384,11.218807
-0.5099458,-0.70607877,11.375713
-0.19613299,-1.4513842,11.375713
-1.0983448,-1.4121575,11.6110735
-1.8044236,-0.6276256,11.41494
-2.941995,-1.0198916,11.964112
-4.0403395,-0.8629852,12.238699
-4.589512,-0.6276256,12.199472
-5.060231,-0.6276256,12.160246
-4.8248715,-0.8629852,12.670192
-4.393379,-1.8044236,12.787871
-4.4718323,-1.4906107,12.042566
-4.4718323,-2.1574628,12.199472
-4.4718323,-3.2950344,13.140911
-4.903325,-3.6480737,13.533176
-5.5309505,-3.3734875,13.180138
-6.590069,-2.824315,12.317152
-6.943108,-2.745862,11.6503
-7.72764,-2.824315,11.375713
-7.8453197,-3.216581,10.826541
-7.72764,-3.4519408,10.551955
-7.8453197,-3.2950344,10.081236
-8.394492,-2.824315,9.5320635
-9.179024,-2.4712758,9.100571
-9.845877,-2.3143694,8.786758
-10.591182,-2.0005565,8.433719
-10.395049,-1.5690639,7.8453197
-10.002783,-1.2944778,7.923773
-9.845877,-0.8629852,7.256921
-9.885103,-0.4707192,6.864655
-9.414384,-0.5491724,7.256921
-9.963556,-0.588399,6.6292953
-9.5320635,0.6276256,5.6878567
-9.5320635,-0.2745862,4.6679654
-9.767424,-0.2353596,3.7657535
-9.610517,-0.0,2.8635418
-9.179024,0.0784532,2.5889556
-8.786758,0.35303938,2.5105023
-8.472945,0.74530536,2.1966896
-8.119906,1.1375713,2.0790098
-7.806093,0.70607877,2.353596
-7.806093,0.70607877,1.8044236
-7.7668667,0.98066497,0.70607877
-7.3746004,0.9414384,0.4707192
-6.825428,1.1375713,0.588399
-6.9823346,1.4121575,0.5491724
-6.864655,1.6475172,0.4707192
-6.746975,1.6082906,0.2353596
-6.5116153,1.5690639,-0.0784532
-6.3939357,1.8828768,0.0784532
-7.0607877,1.2160245,0.2353596
-7.453054,1.7651969,0.1569064
-7.8845463,2.2751427,-0.0
-7.806093,2.6281822,-0.35303938
-7.531507,2.3928225,-0.6276256
-7.1784678,2.353596,-0.78453195
-7.0607877,2.2359161,-0.70607877
-7.139241,1.6867437,-0.74530536
-6.9038815,1.6475172,-0.74530536
-6.943108,1.4906107,-0.98066497
-6.7862015,1.3337044,-1.2160245
-6.9038815,1.2552512,-1.7651969
-6.7862015,0.9414384,-2.1182363
-7.021561,0.9414384,-2.1182363
-7.2961473,1.0591182,-1.9613299
-7.335374,1.2160245,-1.6867437
-7.335374,1.4121575,-1.8044236
-7.335374,1.6475172,-1.7259704
-7.5707335,1.4513842,-1.6867437
-7.806093,0.6668522,-1.9613299
-7.923773,1.0198916,-1.9221034
-8.1983595,0.98066497,-1.9221034
-8.159133,1.3337044,-1.5298374
-8.433719,2.1574628,-1.6475172
-8.629851,2.1574628,-1.6867437
-9.335931,2.1574628,-1.8044236
-9.5320635,1.9613299,-2.1182363
-9.68897,1.7651969,-2.1182363
-10.042009,0.70607877,-2.2751427
-10.042009,0.5099458,-2.1574628
-10.042009,1.3337044,-2.432049
-9.963556,2.5105023,-2.745862
-9.92433,2.0790098,-2.824315
-9.414384,2.2359161,-2.4712758
-8.904438,2.2751427,-2.5105023
-9.179024,2.2751427,-2.745862
-9.649743,2.1966896,-2.8635418
-9.92433,2.0005565,-2.6674087
-10.434276,2.0397832,-2.8635418
-10.748088,1.8436501,-3.1773546
-10.551955,1.6867437,-3.412714
-10.159689,1.6082906,-3.5303938
-9.68897,1.6475172,-3.2950344
-8.708305,2.1574628,-2.7850885
-8.119906,1.6475172,-1.1375713
-7.453054,1.8828768,0.4707192
-6.9823346,1.6082906,2.1182363
-8.159133,1.3337044,2.5889556
-9.139797,1.4513842,2.1574628
-9.963556,1.2160245,1.8828768
-19.73098,3.5696206,-5.962443
-9.179024,1.1375713,-2.3143694
-9.649743,2.6674087,-0.588399
-10.277369,2.1182363,3.1381278
-10.1989155,1.3337044,3.8442068
-11.41494,2.1574628,4.2364726
-11.728753,2.7850885,4.0403395
-9.767424,2.1966896,3.1773546
-9.061344,1.7651969,1.9221034
-9.139797,1.4906107,0.8629852
-8.159133,1.9613299,-0.0
-9.257478,1.0983448,0.6668522
-10.904995,1.3337044,1.7259704
-10.551955,1.2160245,1.8828768
-9.649743,-0.0392266,0.9414384
-9.57129,-0.9414384,0.3138128
-9.649743,-1.0198916,0.588399
-9.139797,-0.4314926,0.6668522
-8.669079,-0.0,0.9414384
