x,y,z
0.0784532,0.2353596,10.1989155
-0.0784532,0.2353596,10.042009
-0.0392266,0.1569064,10.238142
-0.1176798,0.1176798,10.081236
-0.0392266,0.1176798,10.159689
-0.0784532,0.1176798,10.159689
0.0784532,0.0392266,10.120462
-0.0784532,0.0784532,10.1989155
-0.0784532,-0.0,10.1989155
0.0392266,0.1569064,10.002783
0.0784532,0.19613299,10.1989155
-0.0,0.0392266,10.002783
-0.0784532,0.1569064,10.120462
-0.0,0.1176798,10.277369
-0.1569064,0.1569064,10.238142
0.0392266,0.19613299,10.081236
0.0392266,0.0784532,10.355823
-0.0784532,0.19613299,10.277369
0.0392266,0.19613299,9.5320635
0.0392266,0.2353596,10.081236
-0.0,0.0784532,10.081236
0.0784532,0.1569064,10.316595
0.0784532,0.1569064,10.120462
0.3138128,-0.0,10.081236
0.2353596,-0.2745862,9.963556
0.4707192,-0.3138128,10.1989155
0.98066497,-0.2745862,10.355823
1.2944778,-0.3138128,10.395049
0.8629852,-0.4314926,10.081236
0.19613299,-0.0,9.963556
-2.2359161,0.4314926,10.395049
-1.2160245,0.35303938,10.1989155
0.19613299,-1.0198916,11.375713
-0.78453195,-1.9613299,13.37627
-2.0790098,-1.1375713,12.787871
-2.0790098,-0.2353596,13.415497
-0.8629852,2.0397832,12.984004
0.3138128,1.0983448,12.709418
0.70607877,0.2745862,12.199472
-0.8237586,0.1176798,11.454167
-3.0596747,-0.5491724,11.689527
-4.8248715,-1.2552512,10.826541
-6.158576,-2.1966896,11.258034
-6.080123,-3.0204482,10.708861
-5.4524975,-2.9027684,10.159689
-4.628739,-3.2558076,9.375157
-4.6679654,-4.2364726,9.296704
-4.707192,-5.8447633,10.355823
-5.295591,-6.4723887,10.904995
-6.7077484,-6.080123,11.258034
-8.590625,-5.491724,11.140354
-9.257478,-5.7270837,11.258034
-9.218251,-5.9232163,11.218807
-9.335931,-6.0408964,10.512729
-9.296704,-6.080123,9.414384
-9.767424,-6.1193495,7.60996
-9.022118,-6.746975,6.9038815
-9.100571,-6.9038815,6.433162
-9.845877,-5.8055367,6.237029
-10.395049,-4.864098,6.158576
-11.061901,-3.6480737,6.590069
-11.218807,-3.2558076,6.943108
-11.101128,-3.0989013,6.1978025
-10.669635,-3.3734875,5.217138
-9.179024,-3.8442068,4.3149257
-8.394492,-3.9226599,3.0596747
-8.982891,-3.0989013,1.372931
-9.375157,-2.353596,1.0198916
-9.92433,-1.6867437,1.7651969
-10.1989155,-1.0591182,2.3928225
-10.238142,-0.98066497,2.1574628
-9.414384,-1.1375713,1.6082906
-8.708305,-0.9414384,1.2160245
-7.6491866,-0.4314926,0.70607877
-6.7862015,0.1176798,0.5099458
-6.7077484,0.5491724,-0.35303938
-6.9823346,0.8629852,-0.98066497
-7.806093,0.9022118,-0.9022118
-8.316039,0.8237586,-0.8629852
-8.943665,1.176798,-1.0983448
-9.218251,1.3337044,-0.9022118
-8.472945,1.6082906,-1.0591182
-7.2961473,1.7259704,-1.7259704
-6.1978025,2.0005565,-1.7259704
-5.8447633,2.2751427,-1.9221034
-6.0408964,2.4712758,-2.5889556
-5.962443,2.2751427,-2.8635418
-6.00167,2.353596,-2.5889556
-6.00167,2.2359161,-2.4712758
-7.60996,1.7259704,-2.6674087
-6.9823346,1.5690639,-4.511059
-5.88399,2.5889556,-1.8436501
-6.354709,3.216581,-2.7066352
-6.9038815,3.5696206,-3.5696206
-7.2176943,3.6873002,-3.412714
-7.60996,3.726527,-3.216581
-7.8453197,3.6480737,-2.824315
-8.002226,2.8635418,-2.432049
-7.923773,1.9221034,-1.8828768
-7.806093,2.6281822,-1.6867437
-7.8845463,3.6480737,-2.4712758
-8.002226,3.80498,-2.3143694
-7.923773,3.4519408,-2.5497289
-7.6491866,3.3734875,-2.5105023
-7.2176943,3.1381278,-2.2359161
-7.256921,2.7850885,-1.9221034
-6.943108,2.5105023,-1.8044236
-7.139241,2.4712758,-1.4121575
-7.453054,2.824315,-0.98066497
-7.923773,3.216581,-0.6276256
-8.590625,3.5303938,-0.8629852
-9.257478,3.80498,-1.6082906
-9.100571,3.7657535,-1.6867437
-8.904438,3.6480737,-1.4513842
-8.786758,3.216581,-0.9414384
-8.551398,2.9812214,-1.0983448
-9.139797,2.7066352,-1.9613299
-9.100571,2.745862,-2.353596
-9.061344,2.745862,-2.2751427
-8.512172,3.0989013,-2.1182363
-7.806093,3.5303938,-2.1182363
-7.60996,3.5696206,-2.2751427
-7.6884136,3.334261,-2.3928225
-7.8453197,3.334261,-2.3928225
-8.590625,2.941995,-2.1966896
-9.335931,2.7850885,-2.941995
-9.80665,2.4712758,-3.412714
-9.92433,2.4712758,-3.7657535
-9.963556,2.7850885,-4.0795665
-10.002783,3.1381278,-4.001113
-9.649743,2.1966896,-2.5497289
-8.472945,1.4513842,-0.0392266
-7.923773,0.9022118,1.3337044
-8.982891,0.4707192,0.78453195
-9.335931,-0.0392266,-0.0784532
-10.708861,1.0983448,-0.2745862
-11.022675,1.7259704,-0.8629852
-9.92433,-0.588399,0.9414384
-8.276813,0.39226598,0.70607877
-7.963,2.745862,1.6867437
-8.433719,3.2950344,1.8436501
-11.218807,3.4911673,2.5889556
-11.061901,2.745862,3.4911673
-10.9442215,1.6475172,4.7464185
-11.140354,0.98066497,5.3348174
-11.101128,0.588399,4.903325
-10.591182,0.4707192,4.3149257
-9.610517,0.6668522,3.4519408
-10.002783,1.4121575,2.6674087
-9.610517,1.2944778,1.2944778
-8.8652115,1.2944778,1.6867437
-8.394492,2.2359161,2.1182363
-8.590625,2.353596,2.941995
-8.669079,1.9613299,3.6480737
-8.316039,1.5690639,4.1580195
-7.963,1.1375713,4.197246
-7.3746004,0.70607877,4.4326057
