x,y,z
0.35303938,0.0392266,10.238142
0.5491724,0.1569064,10.395049
0.4314926,0.0784532,10.395049
0.1569064,-0.0392266,10.434276
-0.2745862,0.1569064,9.845877
0.3138128,0.2353596,10.748088
-0.39226598,0.1176798,9.649743
-0.1176798,-0.19613299,10.120462
-0.0,-0.6668522,10.551955
-0.4314926,-0.9414384,10.120462
-0.4707192,-1.2160245,10.1989155
-0.0,-1.2552512,10.355823
0.2745862,-0.5099458,9.963556
0.2353596,-0.2745862,10.395049
-0.1176798,-0.0,10.434276
-0.1176798,0.4314926,10.826541
-0.1569064,1.2552512,13.101684
-0.98066497,1.6082906,14.239256
-2.3143694,1.3337044,13.964669
-4.393379,1.0591182,13.297817
-4.589512,0.9414384,13.415497
-4.3149257,0.39226598,13.062457
-3.3734875,-0.5491724,12.474058
-3.216581,-0.9022118,11.179581
-4.3541527,-0.39226598,9.963556
-5.962443,-0.2353596,10.473502
-8.472945,-0.2353596,11.29726
-9.885103,-1.0983448,11.807206
-10.159689,-3.0596747,12.121019
-9.845877,-3.726527,12.552511
-8.943665,-3.7657535,13.49395
-8.669079,-3.334261,13.768537
-8.590625,-3.5696206,13.49395
-8.747532,-4.1580195,11.924886
-8.8652115,-4.393379,10.473502
-9.257478,-4.3541527,9.492837
-9.767424,-4.3541527,8.551398
-10.669635,-3.8834333,7.806093
-10.983448,-3.4911673,7.531507
-11.6503,-2.6281822,7.453054
-11.846433,-2.0397832,7.2961473
-11.53262,-1.9221034,6.6292953
-11.29726,-1.6867437,5.4132705
-10.904995,-1.4121575,4.7464185
-10.748088,-1.0198916,4.3149257
-10.512729,-0.5099458,3.9226599
-9.767424,-0.19613299,3.4911673
-9.100571,0.35303938,2.941995
-8.316039,0.5099458,2.2751427
-7.3746004,0.4707192,1.7259704
-6.9823346,0.3138128,1.176798
-7.3746004,0.78453195,0.35303938
-7.1784678,1.3337044,0.19613299
-7.100014,1.4121575,-0.1569064
-6.9038815,0.6668522,-0.8629852
-6.864655,1.4121575,-1.6082906
-6.6292953,1.6475172,-1.8436501
-6.4723887,1.4906107,-1.8828768
-6.5116153,1.5298374,-2.2359161
-6.4723887,2.353596,-2.1574628
-6.825428,3.216581,-1.9613299
-7.3746004,3.6088471,-2.2359161
-7.4138274,3.334261,-2.745862
-6.7862015,2.9812214,-3.1773546
-5.962443,3.0596747,-3.7657535
-5.76631,2.745862,-4.275699
-5.64863,2.5497289,-4.393379
-6.158576,2.5105023,-4.0795665
-6.7077484,2.5889556,-4.0795665
-7.100014,2.941995,-4.2364726
-7.139241,2.8635418,-4.511059
-7.100014,2.5497289,-4.5502853
-6.9038815,2.2751427,-4.628739
-6.0408964,2.1182363,-4.1580195
-6.237029,2.3928225,-4.118793
-6.7862015,2.824315,-4.275699
-6.864655,2.432049,-4.0403395
-6.5116153,2.0790098,-3.726527
-6.0408964,2.1966896,-3.2950344
-6.354709,2.9812214,-3.6873002
-6.5116153,3.412714,-3.8834333
-6.550842,3.2950344,-4.001113
-6.354709,2.6281822,-3.9226599
-6.00167,2.5497289,-3.4911673
-5.9232163,3.2950344,-3.3734875
-6.00167,3.726527,-3.9226599
-6.00167,3.9618864,-3.8834333
-4.3541527,3.80498,-2.941995
-5.0210047,3.80498,-2.2359161
-6.5116153,4.4326057,-1.9613299
-9.57129,4.9425516,-2.0005565
-10.120462,5.060231,-3.6088471
-8.590625,4.118793,-4.7464185
-9.767424,4.197246,-4.785645
-7.6491866,4.118793,-1.6082906
-8.472945,4.3541527,-0.39226598
-8.512172,4.4718323,-0.0392266
-8.1983595,5.0994577,-1.1375713
-7.6884136,4.4326057,-2.2751427
-7.806093,4.275699,-2.745862
-7.256921,4.903325,-2.353596
-7.100014,4.903325,-2.7850885
-7.72764,4.903325,-2.7850885
-7.806093,5.060231,-2.432049
-7.8845463,5.0994577,-2.0397832
-7.5707335,4.903325,-2.3928225
-7.335374,4.9425516,-2.0397832
-7.5707335,5.060231,-1.8828768
-8.002226,5.1779113,-2.1966896
-8.433719,5.374044,-2.353596
-9.414384,5.4524975,-2.3143694
-10.238142,5.0994577,-2.2359161
-10.081236,4.511059,-1.5690639
-9.139797,3.726527,-0.74530536
-8.786758,4.118793,-0.4707192
-8.433719,4.5502853,-0.74530536
-8.355266,5.0994577,-0.9414384
-8.982891,4.785645,-1.0591182
-9.728196,3.9618864,-1.3337044
-9.885103,2.9812214,-1.176798
-9.728196,2.1574628,-0.5491724
-7.923773,0.9414384,0.8237586
-5.88399,-1.372931,1.5298374
-7.4138274,-1.6867437,0.78453195
-10.277369,-0.0392266,0.35303938
-11.061901,1.8828768,1.0983448
-10.238142,1.8044236,2.3928225
-10.316595,1.9613299,2.745862
-10.512729,2.2359161,3.7657535
-10.787314,2.1182363,3.5696206
-10.395049,1.9221034,3.8834333
-9.845877,1.4906107,4.1580195
-9.061344,1.2552512,4.275699
-8.394492,1.0591182,4.275699
-7.4138274,0.3138128,4.3149257
-6.9038815,-0.19613299,3.5303938
-7.923773,0.0392266,3.9226599
-8.355266,0.74530536,4.6679654
-8.982891,1.2944778,8.159133
-5.76631,1.4906107,9.767424
-5.060231,0.2745862,11.6503
-4.3149257,-0.4314926,11.061901
-4.2364726,-0.78453195,10.473502
