x,y,z
0.0784532,0.2745862,11.061901
0.35303938,0.1176798,11.258034
-0.2745862,0.2745862,10.591182
-0.6276256,0.2353596,9.414384
-0.2745862,0.1569064,10.277369
-0.0,0.2745862,10.473502
-0.2353596,0.35303938,10.081236
-0.35303938,0.19613299,9.92433
-0.1176798,0.2745862,10.120462
0.0392266,0.19613299,10.395049
-0.1176798,0.0784532,9.885103
-0.0392266,0.1569064,10.081236
0.2353596,0.19613299,10.355823
0.35303938,0.19613299,10.787314
0.2745862,0.0784532,10.355823
0.2745862,0.0392266,10.551955
2.2751427,-0.39226598,10.708861
3.6088471,-0.5099458,10.591182
2.8635418,-0.70607877,9.767424
-1.6475172,-1.2552512,9.5320635
-5.374044,-0.9414384,11.454167
-3.0989013,0.39226598,11.76798
-0.5099458,0.2745862,11.6503
-1.2160245,-0.0,12.356379
-3.726527,-0.9414384,12.474058
-6.433162,-1.372931,11.807206
-6.550842,0.2745862,10.983448
-5.6094036,1.4513842,10.591182
-4.8248715,1.4906107,11.53262
-4.8248715,-0.0392266,13.337044
-5.295591,-1.8828768,13.219364
-5.8055367,-2.353596,12.474058
-5.217138,-3.0989013,13.023231
-4.3541527,-3.3734875,14.121575
-4.903325,-3.0204482,13.925443
-5.76631,-2.6674087,13.533176
-6.6292953,-2.6674087,13.337044
-7.256921,-2.8635418,13.297817
-8.041452,-2.824315,12.434832
-9.022118,-2.941995,11.76798
-9.257478,-3.334261,11.964112
-9.610517,-3.2558076,11.53262
-9.610517,-1.8828768,10.748088
-9.845877,-1.6867437,10.159689
-10.395049,-1.0983448,10.1989155
-10.395049,-0.6668522,10.395049
-10.042009,-0.78453195,9.492837
-9.296704,-0.9022118,9.5320635
-8.472945,-1.1375713,8.8652115
-8.002226,-1.176798,8.159133
-7.963,-1.176798,7.256921
-7.806093,-0.9414384,6.354709
-7.60996,-0.4314926,5.6878567
-8.708305,-0.8629852,6.3939357
-9.767424,-0.78453195,4.8248715
-8.159133,0.19613299,5.76631
-8.041452,1.5690639,4.4326057
-8.159133,1.8828768,3.2558076
-6.9823346,1.8828768,3.4519408
-6.4723887,1.7259704,3.0596747
-6.9038815,1.8044236,2.5105023
-7.2176943,2.1966896,2.6281822
-8.119906,2.1966896,1.7651969
-8.276813,2.2359161,1.2552512
-8.355266,3.2558076,0.9022118
-6.3154826,3.334261,0.2353596
-6.6292953,2.3928225,0.0392266
-5.2563643,2.9027684,0.39226598
-4.511059,2.8635418,0.4314926
-5.6094036,2.824315,-0.0
-5.491724,3.2558076,-0.39226598
-5.8055367,3.412714,-0.78453195
-5.6878567,2.8635418,-1.0983448
-5.4524975,2.9812214,-1.5298374
-5.570177,3.4519408,-2.0397832
-5.295591,3.7657535,-2.0397832
-4.9425516,4.2364726,-1.9221034
-5.4132705,4.4718323,-2.1966896
-5.8055367,4.4718323,-2.1182363
-6.1978025,4.001113,-1.6475172
-6.5116153,3.5696206,-1.4513842
-6.1978025,3.412714,-0.9414384
-7.100014,2.9812214,-1.176798
-7.6491866,3.6088471,-1.5690639
-7.531507,3.5696206,-1.6867437
-8.041452,3.0204482,-1.4906107
-6.864655,4.001113,-1.0983448
-7.6491866,4.511059,-1.2944778
-7.60996,3.6873002,-1.4906107
-6.825428,3.4911673,-1.0591182
-7.3746004,3.334261,-1.8436501
-7.806093,3.2558076,-2.6674087
-7.806093,3.0596747,-2.432049
-8.041452,2.824315,-2.1966896
-8.276813,3.0204482,-1.8436501
-8.472945,3.3734875,-1.4121575
-8.551398,3.9226599,-1.3337044
-8.786758,4.0403395,-1.5298374
-8.943665,4.001113,-1.8436501
-8.551398,3.8834333,-2.0790098
-8.355266,4.0795665,-2.1966896
-8.080679,4.1580195,-2.5889556
-8.080679,3.8834333,-2.745862
-8.276813,3.8442068,-2.9027684
-8.551398,4.0403395,-2.6674087
-9.061344,4.5502853,-2.9027684
-9.296704,4.275699,-2.941995
-9.296704,4.0403395,-3.2950344
-8.551398,4.3541527,-3.4911673
-7.4138274,4.511059,-2.9027684
-6.080123,4.5502853,-2.0790098
-7.2961473,4.628739,-1.7651969
-9.649743,3.9618864,-2.5497289
-8.629851,3.6088471,-2.1182363
-8.041452,2.9027684,-1.372931
-10.434276,3.1381278,-2.1182363
-9.57129,2.0005565,-2.9812214
-8.825985,1.8044236,-3.5696206
-8.316039,1.6475172,-3.334261
-9.218251,1.2160245,-1.7259704
-9.061344,0.8629852,0.35303938
-9.767424,-0.2745862,0.19613299
-10.434276,-0.78453195,2.2751427
-8.1983595,-0.4707192,0.98066497
-8.590625,0.2353596,1.6475172
-10.120462,2.1182363,1.4121575
-12.2779255,3.0204482,1.9221034
-16.043678,3.5303938,3.1773546
-12.160246,2.2751427,3.4911673
-10.630408,1.0198916,4.2364726
-10.395049,0.1569064,4.0795665
-9.963556,0.0784532,3.0596747
-9.885103,0.1176798,2.5889556
-8.551398,0.2745862,1.176798
-8.669079,0.6668522,0.70607877
