x,y,z
0.8237586,0.8237586,9.92433
0.5099458,1.8828768,10.238142
-0.2353596,0.5099458,10.120462
-0.1569064,0.39226598,10.081236
0.0784532,0.1176798,10.316595
0.0392266,0.1569064,10.159689
0.588399,0.1176798,10.120462
0.0784532,-0.0,10.355823
-0.1176798,0.1569064,10.081236
-0.1569064,0.0392266,10.355823
-0.0,-0.0392266,10.002783
-0.3138128,-0.0392266,9.728196
0.1176798,-0.0,10.238142
-0.3138128,0.1569064,10.238142
0.1569064,0.39226598,10.551955
0.0784532,0.3138128,10.395049
-0.1176798,0.3138128,10.120462
1.4513842,0.0392266,10.669635
1.3337044,-0.9022118,10.395049
-0.1176798,-1.5690639,12.591739
0.70607877,-2.824315,12.2779255
1.1375713,-0.98066497,10.748088
-0.588399,0.4314926,10.748088
-1.9613299,0.5099458,11.179581
-3.412714,-0.4314926,11.728753
-4.707192,-2.0005565,12.121019
-4.6679654,-1.8044236,11.53262
-4.275699,-0.9414384,11.140354
-4.197246,-0.9022118,11.061901
-4.5502853,-1.2944778,11.454167
-5.060231,-1.6082906,11.728753
-5.060231,-2.2751427,11.689527
-4.9425516,-2.7850885,11.807206
-4.6679654,-3.3734875,12.238699
-4.3149257,-3.6873002,12.905551
-4.4326057,-3.80498,13.101684
-5.2563643,-4.2364726,13.101684
-6.1978025,-4.785645,13.297817
-6.9823346,-4.6679654,12.866324
-7.453054,-4.3149257,11.336487
-8.002226,-3.9618864,11.336487
-8.394492,-4.0795665,10.904995
-8.629851,-3.7657535,10.708861
-9.139797,-2.9812214,10.512729
-9.100571,-2.5105023,10.551955
-9.335931,-2.3143694,9.767424
-9.649743,-2.5889556,8.8652115
-10.395049,-3.216581,7.923773
-10.8657675,-3.5303938,7.3746004
-12.042566,-4.0795665,6.825428
-12.474058,-2.941995,5.3348174
-11.101128,-2.353596,5.7270837
-10.512729,-2.353596,4.785645
-8.786758,-2.1574628,4.4718323
-7.4922805,-1.9613299,3.1773546
-6.3154826,-2.1574628,2.7066352
-5.88399,-2.5889556,1.7259704
-5.76631,-2.3928225,0.9414384
-6.237029,-1.6475172,0.8237586
-7.2961473,-0.5491724,0.9022118
-8.119906,0.1176798,0.6668522
-8.355266,1.2552512,0.5099458
-8.433719,1.6082906,-0.1176798
-8.041452,1.8436501,-0.5491724
-7.60996,2.0790098,-1.0983448
-7.2176943,2.1574628,-1.0198916
-6.746975,2.5497289,-0.8237586
-6.0408964,2.8635418,-0.5099458
-6.080123,3.216581,-0.35303938
-6.1978025,3.2950344,0.19613299
-6.864655,3.80498,-0.74530536
-7.4138274,4.0403395,-1.2160245
-7.4922805,3.6088471,-0.8629852
-7.8453197,3.4519408,-1.176798
-7.256921,4.393379,-0.8237586
-6.237029,5.217138,0.98066497
-5.4132705,6.668522,3.216581
-6.433162,8.433719,2.6674087
-8.747532,8.551398,1.2944778
-9.80665,6.5116153,1.6082906
-9.68897,5.1386843,2.1182363
-9.139797,4.5502853,1.4121575
-8.904438,4.3541527,0.39226598
-9.492837,3.4911673,-0.98066497
-9.767424,2.1966896,-1.4906107
-9.92433,1.4906107,-2.1182363
-9.5320635,1.5690639,-2.1182363
-8.943665,1.6082906,-1.9221034
-8.080679,1.5690639,-1.4906107
-7.531507,0.78453195,-1.3337044
-7.5707335,-0.1569064,-1.3337044
-8.002226,-0.39226598,-1.9613299
-8.316039,-0.35303938,-2.1574628
-9.061344,-0.1569064,-2.5105023
-9.492837,0.0392266,-2.5105023
-10.002783,0.2745862,-3.0596747
-10.316595,0.39226598,-2.6674087
-10.355823,0.9022118,-3.0596747
-10.355823,1.3337044,-2.7850885
-10.277369,1.5298374,-2.5889556
-10.277369,1.4513842,-2.0005565
-9.92433,1.4513842,-0.8629852
-11.140354,1.6867437,-1.5298374
-10.826541,1.7651969,-1.8828768
-10.277369,1.2944778,-1.4906107
-9.57129,0.5099458,-0.8629852
-8.551398,0.2353596,-0.5099458
-8.355266,0.3138128,-0.1176798
-7.72764,-0.0,0.3138128
-8.002226,-0.39226598,0.6276256
-7.4138274,-0.70607877,1.4906107
-7.256921,-0.6668522,2.0790098
-6.943108,-1.2944778,2.2359161
-8.355266,-1.176798,1.4906107
-8.669079,-0.98066497,0.588399
-15.886772,2.0397832,0.9022118
-14.003896,1.176798,2.0005565
-13.886216,0.4314926,-0.98066497
-13.533176,0.2745862,-1.5298374
-13.415497,-0.8629852,1.372931
-11.41494,-1.6082906,3.5303938
-10.002783,-0.6276256,3.2950344
-10.395049,-0.2353596,2.0005565
-9.885103,-0.0392266,0.9022118
-10.081236,0.0784532,0.6276256
-10.395049,-0.0,0.78453195
