x,y,z
0.0392266,0.19613299,10.120462
0.0392266,0.2353596,10.277369
-0.0392266,0.2353596,10.159689
-0.0,0.1569064,9.492837
-0.19613299,0.1176798,10.277369
0.0392266,0.1569064,10.120462
-0.1176798,0.1176798,10.355823
-0.19613299,0.1569064,10.238142
-0.0392266,0.0392266,9.45361
-0.1176798,0.1176798,10.277369
-0.0,0.1176798,10.159689
-0.0784532,0.0784532,10.1989155
0.0392266,0.1176798,10.1989155
-0.588399,0.0392266,10.238142
-0.0,0.19613299,9.45361
-0.0,0.19613299,10.238142
-0.0,0.1569064,10.1989155
-0.0,0.1569064,10.120462
0.0392266,0.19613299,10.120462
-0.0784532,0.6276256,10.081236
-0.1569064,0.1569064,9.963556
-0.0784532,0.1569064,10.1989155
-0.0392266,0.2353596,10.159689
0.0392266,0.2353596,10.081236
-0.1569064,0.1569064,10.238142
-0.0,0.0784532,10.042009
-0.588399,-0.0,10.1989155
-1.4513842,-0.2353596,10.1989155
-2.0005565,-0.39226598,10.238142
-0.9022118,-0.1569064,10.630408
1.8044236,-0.1569064,10.395049
4.2364726,-0.588399,10.512729
3.4911673,-1.4121575,11.101128
1.0591182,-1.5690639,12.513285
0.9022118,-0.98066497,11.6110735
0.0392266,0.0784532,10.983448
-1.6082906,1.0591182,10.826541
-2.824315,1.4121575,11.493394
-3.4519408,0.9414384,12.905551
-3.5303938,0.35303938,14.043122
-4.0795665,0.2745862,12.709418
-4.275699,0.35303938,11.41494
-4.6679654,-0.0,11.061901
-5.0210047,-0.98066497,11.571847
-5.76631,-2.1574628,12.199472
-6.158576,-2.3143694,12.317152
-6.3154826,-2.745862,12.905551
-6.864655,-3.1381278,12.787871
-6.2762556,-3.80498,12.160246
-6.5116153,-4.628739,12.081793
-6.9038815,-5.0994577,11.689527
-7.531507,-5.2563643,11.140354
-8.080679,-4.981778,10.591182
-8.355266,-4.3541527,10.316595
-8.159133,-3.8442068,9.963556
-8.669079,-3.4911673,9.5320635
-8.433719,-3.2950344,8.982891
-8.472945,-3.412714,8.433719
-8.433719,-3.2950344,6.9823346
-8.433719,-3.2558076,6.746975
-8.394492,-2.941995,5.76631
-8.355266,-2.9812214,5.295591
-8.316039,-2.7850885,5.0994577
-8.8652115,-2.745862,4.707192
-9.061344,-3.0204482,4.785645
-8.629851,-2.1182363,4.589512
-8.590625,-2.0397832,3.8442068
-8.747532,-1.8044236,2.9812214
-8.355266,-1.4513842,2.2359161
-8.080679,-0.9414384,1.8436501
-7.8845463,-0.74530536,1.5690639
-8.080679,-0.9022118,1.9613299
-8.904438,-1.0591182,1.7651969
-9.5320635,-0.9022118,1.0983448
-8.904438,-0.6276256,1.6867437
-9.57129,-0.8237586,0.8629852
-10.120462,-0.8629852,-0.3138128
-9.57129,-1.2160245,-0.70607877
-8.708305,-0.35303938,-0.74530536
-8.080679,0.3138128,-0.70607877
-7.8845463,0.4707192,-1.0591182
-7.6884136,0.2745862,-1.1375713
-7.60996,-0.35303938,-0.8629852
-7.6491866,-0.6668522,-0.70607877
-8.002226,-0.2745862,-1.2160245
-8.080679,0.1176798,-1.7651969
-7.7668667,0.19613299,-2.3928225
-7.531507,0.3138128,-2.0005565
-7.3746004,0.588399,-2.0005565
-7.256921,1.1375713,-1.8828768
-7.100014,1.6867437,-1.9221034
-6.825428,2.0005565,-1.8044236
-6.3154826,1.2552512,-1.5298374
-6.080123,0.74530536,-1.372931
-5.962443,0.74530536,-1.6475172
-6.237029,1.176798,-1.4121575
-7.4922805,1.6082906,-1.5690639
-8.394492,1.5690639,-1.4121575
-8.943665,1.5298374,-0.98066497
-9.492837,1.4121575,-0.74530536
-9.80665,0.4314926,-0.6668522
-9.57129,0.3138128,-0.74530536
-9.492837,0.2745862,-0.6276256
-9.80665,0.35303938,-0.6668522
-9.767424,0.70607877,-1.0983448
-9.649743,1.3337044,-1.0591182
-9.414384,1.9221034,-1.0591182
-9.257478,1.8828768,-1.0983448
-9.296704,1.5690639,-1.7259704
-9.414384,0.98066497,-2.5497289
-9.57129,0.39226598,-2.2751427
-9.68897,0.19613299,-2.2359161
-9.963556,0.1176798,-2.353596
-10.277369,0.4707192,-2.432049
-10.316595,1.3337044,-2.353596
-9.767424,1.7259704,-1.8044236
-9.610517,1.5298374,-1.4121575
-10.551955,0.9414384,-1.5690639
-10.120462,0.1176798,-1.3337044
-9.68897,0.70607877,-1.0198916
-8.943665,0.35303938,-0.78453195
-8.943665,-2.432049,-1.0591182
-6.590069,-2.745862,1.176798
-6.668522,-2.5105023,2.7850885
-6.158576,-0.98066497,2.6674087
-5.1386843,0.5491724,1.7651969
-4.5502853,1.372931,2.0790098
-8.159133,0.74530536,2.7066352
-23.967451,2.5105023,2.745862
-13.49395,0.19613299,2.0790098
-10.551955,-2.0397832,1.176798
-10.748088,-2.2751427,1.6082906
-9.80665,-1.4513842,1.0983448
-8.433719,-1.2944778,0.6668522
-9.335931,-1.7259704,2.3928225
-5.8055367,-1.176798,1.372931
-5.88399,-1.2552512,2.6281822
-7.72764,-0.6668522,6.1978025
-6.746975,-0.588399,6.354709
-7.256921,-0.6668522,9.414384
-5.76631,-0.6668522,10.826541
-5.2563643,-0.588399,13.258591
-2.7066352,-1.176798,12.434832
