x,y,z
-18.8125,3.625,-44.875
-19.125,3.5625,-45.0
-19.1875,3.625,-45.125
-19.25,3.5,-45.125
-19.0625,3.3125,-45.1875
-19.1875,3.1875,-45.125
-19.0,3.3125,-45.0625
-19.0,3.375,-45.0
-18.875,3.25,-44.9375
-18.8125,3.375,-44.8125
-18.875,3.25,-44.8125
-18.8125,3.1875,-44.4375
-19.0,3.3125,-44.25
-18.9375,3.375,-44.125
-19.0,3.4375,-44.125
-19.0625,3.375,-44.125
-18.8125,3.3125,-44.25
-18.875,3.25,-44.1875
-18.75,3.3125,-44.0
-18.8125,3.5,-44.1875
-18.375,3.625,-44.3125
-18.0,3.875,-44.375
-17.6875,4.0,-44.375
-17.3125,4.3125,-44.375
-17.0,4.8125,-44.5
-16.0625,5.1875,-44.6875
-15.3125,5.75,-44.875
-14.25,6.1875,-45.125
-13.3125,6.75,-45.3125
-12.1875,7.0625,-45.5625
-10.875,7.5625,-45.875
-9.3125,7.9375,-46.1875
-7.5,8.375,-46.25
-5.875,8.875,-46.4375
-3.875,9.1875,-46.5
-1.9375,9.5,-46.5
3.0,10.625,-46.25
5.625,11.1875,-45.6875
8.375,11.9375,-45.0625
10.8125,12.8125,-44.625
13.125,13.6875,-43.8125
15.3125,14.9375,-42.625
17.75,16.0,-41.6875
19.625,16.75,-40.75
21.375,17.5625,-39.6875
23.0,17.9375,-38.6875
24.6875,18.4375,-37.5625
26.0625,18.6875,-36.1875
27.8125,18.9375,-35.125
29.3125,19.0625,-33.9375
30.6875,19.3125,-32.625
32.1875,19.4375,-31.125
33.5,19.625,-29.6875
34.75,20.0625,-28.0625
35.8125,20.25,-26.5625
37.3125,20.5,-25.125
38.5,20.75,-23.3125
39.4375,20.9375,-21.5625
40.3125,21.0,-19.9375
40.9375,21.125,-18.375
42.5,21.125,-15.5625
43.0625,21.1875,-14.25
43.375,21.0625,-13.125
43.6875,20.8125,-12.1875
44.375,20.3125,-11.375
45.0625,20.0,-10.4375
45.75,19.5625,-9.6875
46.0,19.1875,-8.8125
46.375,18.5625,-8.25
46.875,17.8125,-7.6875
47.1875,17.3125,-6.9375
47.625,17.0,-6.375
47.6875,16.6875,-5.6875
47.8125,16.1875,-5.25
47.9375,15.5625,-4.9375
48.25,15.0625,-4.8125
48.3125,14.625,-4.5
48.625,14.1875,-4.5625
48.5625,13.5,-4.6875
48.625,12.6875,-4.75
48.875,11.6875,-4.8125
49.25,10.25,-4.75
49.625,8.875,-4.375
49.5,8.375,-3.875
49.8125,7.8125,-3.5625
50.0,7.125,-3.3125
49.8125,6.75,-3.375
49.875,6.3125,-3.1875
49.9375,6.1875,-3.375
50.0,5.75,-3.5
50.0,5.3125,-3.8125
50.1875,4.8125,-4.0625
50.125,4.4375,-4.25
50.0625,4.1875,-4.375
50.125,4.0,-4.3125
50.125,3.8125,-4.5625
50.0,3.6875,-4.5
49.8125,3.8125,-4.625
49.6875,3.75,-5.0
49.5,3.875,-5.0625
49.4375,3.875,-5.25
49.5625,4.0,-5.25
49.5625,3.9375,-5.375
49.4375,3.875,-5.5
49.5,3.6875,-5.375
49.5625,3.625,-5.4375
49.5625,3.6875,-5.5
49.875,3.5,-5.8125
50.0,3.625,-5.75
50.0,3.5625,-6.0
49.6875,3.5,-6.25
49.75,3.5625,-6.625
49.75,3.625,-7.0625
49.8125,3.625,-7.5625
49.625,3.6875,-7.875
49.3125,4.0625,-8.3125
49.1875,4.1875,-9.1875
48.875,4.3125,-10.0625
49.0,4.5,-10.9375
48.6875,4.6875,-11.8125
48.3125,5.0,-13.0
47.875,5.375,-13.875
47.5,5.8125,-15.1875
46.75,5.875,-16.625
46.25,6.25,-17.9375
45.6875,6.875,-19.125
45.0,7.25,-20.125
44.4375,7.5,-21.1875
44.1875,7.5625,-22.125
43.75,7.6875,-23.1875
43.375,7.875,-23.8125
43.125,8.0,-24.1875
42.8125,7.75,-24.625
42.6875,7.625,-25.0
42.8125,7.75,-25.5
42.8125,8.0625,-25.5625
42.5625,8.5625,-25.8125
42.5625,8.8125,-25.875
42.6875,8.9375,-26.0625
42.75,9.1875,-26.1875
42.6875,9.4375,-26.1875
42.5,9.6875,-26.375
42.1875,9.625,-26.375
