x,y,z
-0.1569064,0.1176798,10.277369
-0.0,0.1176798,10.159689
-0.0,0.1176798,10.120462
-0.0392266,0.1176798,9.885103
-0.0392266,0.1176798,10.002783
-0.0392266,0.1569064,10.042009
-0.0392266,0.1176798,10.120462
-0.3138128,0.1176798,10.081236
-0.74530536,0.1569064,10.551955
-0.9022118,-0.35303938,10.1989155
-0.6668522,-0.74530536,10.238142
-0.4314926,-1.2552512,10.395049
0.0784532,-2.1182363,10.316595
0.5099458,-3.2558076,10.748088
0.9022118,-2.745862,12.395605
0.588399,-1.1375713,12.356379
0.39226598,-0.8629852,10.8657675
0.3138128,-1.6082906,9.335931
-0.35303938,-0.6276256,11.218807
-1.7259704,0.78453195,13.37627
-3.2950344,2.0397832,14.435389
-4.628739,1.6082906,14.749201
-5.570177,0.9022118,14.749201
-6.3154826,0.1176798,13.6116295
-5.76631,-2.2751427,12.591739
-4.628739,-4.6679654,11.924886
-4.981778,-5.5309505,11.728753
-4.275699,-5.060231,12.121019
-4.628739,-4.6679654,12.748645
-5.64863,-4.7464185,12.238699
-6.668522,-5.4132705,11.728753
-7.531507,-6.0408964,11.375713
-8.237586,-6.5116153,11.375713
-8.904438,-6.4723887,11.6110735
-9.061344,-5.9232163,11.689527
-9.022118,-5.4524975,11.689527
-8.943665,-5.0994577,11.061901
-9.257478,-4.7464185,9.963556
-9.45361,-4.5502853,8.629851
-8.825985,-4.118793,7.60996
-8.433719,-3.6873002,6.943108
-8.551398,-3.412714,6.825428
-8.708305,-2.0790098,6.158576
-8.276813,-1.0198916,5.4132705
-8.394492,-0.9022118,4.4718323
-8.355266,-0.78453195,3.4519408
-8.119906,-0.78453195,2.8635418
-8.002226,-0.35303938,2.2751427
-7.6884136,-0.0392266,2.1966896
-7.3746004,0.39226598,2.1966896
-7.2961473,0.6668522,1.6475172
-7.2961473,0.74530536,1.0591182
-7.021561,0.70607877,1.0591182
-6.237029,1.0198916,0.6276256
-6.080123,1.2944778,0.4707192
-6.354709,1.6475172,-0.19613299
-6.825428,1.3337044,-1.2160245
-7.1784678,1.176798,-0.78453195
-7.139241,1.4121575,-1.5690639
-7.2176943,1.6082906,-2.1966896
-7.335374,1.6867437,-2.1574628
-7.0607877,1.6475172,-2.353596
-6.668522,1.5298374,-2.3143694
-6.864655,1.8044236,-2.432049
-7.139241,1.8436501,-2.9812214
-8.041452,1.4906107,-3.216581
-8.002226,1.4513842,-3.1381278
-7.923773,1.176798,-3.1773546
-7.923773,0.70607877,-3.1773546
-7.6884136,0.6276256,-2.9027684
-7.453054,0.74530536,-2.432049
-7.1784678,0.5099458,-2.2359161
-7.0607877,0.19613299,-2.0005565
-7.4922805,0.2745862,-1.6475172
-7.8845463,0.6668522,-1.0983448
-8.512172,1.2552512,-0.588399
-9.92433,1.8044236,-0.35303938
-10.042009,2.3928225,-0.39226598
-9.649743,2.745862,-0.39226598
-9.218251,2.432049,-0.1176798
-9.5320635,2.1574628,0.2745862
-10.669635,2.2751427,-0.39226598
-12.160246,2.432049,-1.2944778
-11.218807,2.1966896,-1.4121575
-12.00334,2.0397832,-1.4906107
-12.434832,1.6082906,-1.8436501
-10.904995,0.9022118,-2.2751427
-10.042009,-0.0,-2.0790098
-9.45361,-1.0983448,-1.0983448
-8.433719,-1.9221034,0.5491724
-8.316039,-2.432049,1.9613299
-9.492837,-1.9613299,1.8828768
-10.120462,-0.9022118,1.7651969
-9.492837,0.0784532,2.1574628
-7.6491866,0.70607877,2.5105023
-6.6292953,0.0392266,1.8828768
-5.1386843,-0.1176798,1.9221034
-6.0408964,0.0784532,2.0397832
-10.669635,1.0198916,4.3149257
-13.925443,1.8828768,6.864655
-11.101128,0.8237586,7.100014
-8.708305,-0.39226598,7.139241
-7.0607877,-0.70607877,6.4723887
-7.100014,-0.3138128,6.354709
-7.4138274,-1.2160245,5.295591
-7.4922805,-0.8237586,4.9425516
-8.394492,0.0392266,5.491724
-8.433719,0.8629852,5.8055367
-8.472945,1.0983448,5.6094036
-8.316039,0.9414384,5.1386843
-8.316039,1.2160245,5.374044
-8.159133,1.5298374,5.9232163
