x,y,z
-0.2353596,-0.0392266,9.963556
-0.0784532,-0.0784532,10.1989155
-0.4707192,-0.19613299,10.355823
-0.98066497,-0.19613299,9.963556
-0.8629852,-0.2745862,10.238142
-0.74530536,-0.0784532,10.355823
-0.8237586,0.1569064,10.002783
-1.1375713,0.19613299,10.473502
-1.372931,0.2353596,10.1989155
-2.2359161,0.4707192,10.1989155
-2.745862,0.9022118,10.669635
3.1773546,0.2353596,11.76798
5.0994577,-0.70607877,12.9447775
2.6281822,-0.8237586,11.964112
1.0983448,-1.6082906,9.218251
0.9022118,-2.7850885,9.57129
0.3138128,-3.9226599,12.513285
-0.78453195,-2.9027684,13.101684
-2.941995,0.0784532,11.41494
-3.726527,2.0397832,10.002783
-4.393379,2.1966896,10.434276
-4.785645,1.2944778,11.885659
-4.5502853,-0.0,14.003896
-5.491724,-0.5491724,13.650856
-6.6292953,-0.70607877,11.846433
-7.3746004,-0.9022118,11.807206
-7.2961473,-1.4513842,13.140911
-7.256921,-1.7259704,13.297817
-7.5707335,-1.9613299,13.650856
-7.2961473,-2.1182363,13.807763
-7.139241,-2.353596,13.650856
-7.2176943,-2.7066352,13.49395
-7.256921,-2.941995,13.297817
-7.6884136,-1.8828768,12.591739
-7.806093,-2.0397832,11.53262
-8.159133,-1.8828768,10.238142
-8.472945,-2.0005565,8.904438
-8.159133,-2.1966896,8.159133
-9.179024,-2.5105023,8.159133
-9.5320635,-2.4712758,8.394492
-9.767424,-2.353596,8.276813
-9.649743,-1.6867437,7.256921
-9.100571,-0.6668522,6.7077484
-8.394492,-0.35303938,6.158576
-8.159133,-0.1176798,6.00167
-8.355266,-0.2745862,6.00167
-8.904438,-0.35303938,4.9425516
-8.551398,0.3138128,4.864098
-8.708305,0.8237586,4.9425516
-9.179024,0.9022118,4.903325
-9.335931,0.8629852,3.726527
-8.708305,1.4121575,3.1773546
-7.8453197,1.4513842,3.1773546
-7.1784678,1.6475172,3.1773546
-6.864655,2.1182363,2.9812214
-6.550842,2.7850885,2.432049
-7.021561,2.745862,2.1182363
-7.60996,2.9027684,1.9613299
-7.7668667,3.1773546,1.6082906
-7.100014,3.334261,1.4121575
-6.2762556,3.1773546,1.0591182
-5.9232163,2.7850885,0.4707192
-5.6094036,2.5889556,0.5491724
-5.570177,2.745862,0.8629852
-5.374044,3.1381278,1.0591182
-5.4132705,3.6480737,0.74530536
-5.4132705,4.001113,0.6276256
-5.491724,4.2364726,0.35303938
-5.64863,4.393379,0.39226598
-6.080123,4.118793,0.4707192
-6.080123,3.4519408,1.1375713
-6.1978025,2.9812214,0.5491724
-6.3154826,2.745862,0.2745862
-6.746975,2.7066352,-0.6668522
-7.139241,2.6674087,-0.5491724
-7.3746004,2.824315,0.70607877
-7.453054,3.5696206,1.7259704
-7.3746004,4.589512,2.1966896
-7.2961473,5.0994577,2.1574628
-6.590069,5.2563643,2.1182363
-6.4723887,4.9425516,1.6867437
-6.668522,4.511059,1.0198916
-7.1784678,4.1580195,0.78453195
-8.276813,3.6873002,0.6276256
-8.669079,3.1381278,0.5099458
-8.8652115,3.5696206,0.1569064
-9.022118,3.9226599,-0.5099458
-9.45361,3.9226599,-1.0198916
-9.80665,4.001113,-1.1375713
-9.885103,3.726527,-1.0983448
-9.80665,2.824315,-0.74530536
-9.610517,2.3928225,-0.98066497
-9.728196,2.5889556,-1.2944778
-9.845877,2.7850885,-1.4121575
-10.512729,3.0204482,-1.8436501
-10.8657675,2.353596,-1.4906107
-10.9442215,1.8436501,-1.1375713
-10.042009,1.5690639,-0.8237586
-9.610517,1.7259704,-0.1569064
-8.433719,1.6082906,0.78453195
-8.708305,0.9414384,1.8828768
-8.080679,-0.2745862,2.7850885
-6.7077484,-1.176798,4.4326057
-6.354709,-1.8044236,4.707192
-7.256921,-3.3734875,4.0403395
-5.6878567,-3.4519408,3.1381278
-8.119906,-2.7066352,1.8436501
-18.671862,1.0591182,0.39226598
-14.474615,3.6873002,2.0005565
-12.2779255,2.941995,3.3734875
-9.57129,3.216581,3.2558076
-8.629851,2.7066352,5.374044
-8.590625,1.2944778,5.6094036
-8.316039,1.7651969,6.0408964
-8.237586,1.3337044,5.7270837
-7.8845463,0.74530536,5.295591
-7.4922805,0.19613299,5.217138
-7.1784678,0.70607877,7.021561
-5.9232163,1.8828768,7.4922805
-5.962443,1.2944778,8.1983595
-6.590069,1.2944778,9.296704
-7.3746004,1.5298374,9.92433
-7.335374,1.4513842,9.728196
