x,y,z
-0.0392266,0.19613299,10.238142
-0.1176798,0.19613299,10.395049
0.0392266,0.1176798,10.081236
0.0784532,0.0784532,10.120462
-0.0,0.1569064,10.042009
0.0392266,0.1176798,10.277369
-0.0,0.19613299,10.159689
0.5491724,0.0784532,10.238142
-0.0784532,0.2353596,10.081236
-0.1176798,0.1569064,10.1989155
-0.0,0.0784532,10.316595
-0.0,0.1569064,10.081236
-0.0784532,-0.0392266,10.355823
-0.0784532,0.1569064,10.1989155
-0.0392266,0.0784532,10.238142
-0.1569064,0.19613299,10.081236
-0.0784532,0.19613299,10.042009
-0.0,0.19613299,10.1989155
-0.0392266,0.19613299,10.120462
-0.1176798,0.19613299,10.081236
-0.0,0.1569064,10.002783
0.0784532,0.1176798,10.159689
-0.1176798,0.0784532,9.80665
-0.1569064,0.0392266,9.963556
0.2353596,-0.0,10.277369
0.35303938,0.1176798,10.1989155
0.2353596,0.0392266,9.5320635
0.3138128,0.0784532,10.669635
0.9414384,-0.0784532,10.591182
0.8629852,-0.0,10.826541
-0.3138128,-0.1176798,10.159689
-0.70607877,0.0784532,10.395049
-2.2751427,1.5690639,10.748088
0.1176798,0.1176798,11.493394
0.35303938,-0.2353596,11.336487
0.78453195,-0.74530536,11.53262
-0.3138128,-0.3138128,11.571847
-1.6867437,0.1569064,12.00334
-2.3928225,-0.0784532,12.434832
-3.0596747,-0.3138128,12.00334
-2.824315,-0.98066497,11.493394
-2.745862,-1.0983448,11.6503
-3.1381278,-0.8237586,11.6503
-3.412714,-1.5690639,12.121019
-4.707192,-2.2751427,12.395605
-6.590069,-2.353596,11.846433
-8.316039,-2.7066352,11.375713
-7.8453197,-4.0403395,10.983448
-6.668522,-5.6878567,10.238142
-4.864098,-6.7862015,9.57129
-4.511059,-6.7862015,9.061344
-4.707192,-6.864655,8.237586
-5.4524975,-7.1784678,7.453054
-6.1978025,-7.72764,7.6491866
-7.8453197,-7.963,7.4922805
-9.5320635,-8.316039,6.5116153
-10.434276,-9.100571,5.8055367
-9.57129,-9.963556,5.4132705
-8.629851,-9.492837,4.707192
-8.8652115,-8.041452,1.6082906
-8.237586,-7.963,3.2558076
-9.022118,-7.453054,3.6480737
-10.002783,-6.864655,3.4911673
-9.610517,-6.7077484,3.726527
-9.845877,-6.354709,2.941995
-10.120462,-5.962443,1.9221034
-10.002783,-5.8447633,0.8237586
-9.68897,-5.6094036,0.19613299
-8.786758,-4.393379,-0.1569064
-8.237586,-3.1381278,-0.1176798
-8.669079,-2.745862,-0.3138128
-9.335931,-3.1773546,-0.2745862
-10.042009,-3.0204482,-0.5099458
-10.002783,-3.0596747,-0.70607877
-9.728196,-2.9812214,-0.8237586
-9.335931,-2.3143694,-0.98066497
-9.022118,-1.6867437,-1.372931
-8.708305,-0.9414384,-2.0397832
-8.159133,-0.39226598,-2.4712758
-8.512172,0.19613299,-2.2359161
-8.1983595,0.39226598,-1.8436501
-8.943665,0.8237586,-1.7259704
-9.061344,0.4314926,-2.1574628
-8.904438,-0.2353596,-2.5889556
-8.982891,-0.5491724,-3.2558076
-8.708305,-0.3138128,-3.3734875
-8.316039,0.1176798,-3.2950344
-8.1983595,0.4707192,-3.0596747
-8.433719,0.78453195,-3.0596747
-8.708305,1.0983448,-3.0596747
-8.825985,1.0591182,-2.9812214
-8.316039,0.6276256,-3.216581
-7.5707335,0.0392266,-3.3734875
-6.9823346,-0.1569064,-3.726527
-6.7862015,0.74530536,-4.589512
-7.139241,1.2552512,-4.275699
-7.4138274,0.8629852,-2.745862
-8.080679,0.70607877,-3.1773546
-7.7668667,0.1176798,-3.0989013
-7.7668667,-0.2353596,-3.3734875
-7.6491866,-0.3138128,-3.6088471
-7.2176943,-0.2745862,-3.7657535
-7.139241,-0.0,-3.5303938
-6.9823346,0.4314926,-3.2950344
-7.531507,1.176798,-2.745862
-8.276813,2.0005565,-2.1182363
-8.472945,2.8635418,-2.0005565
-8.982891,1.8828768,-1.8828768
-7.923773,1.8436501,-2.2359161
-7.8453197,1.4906107,-2.2359161
-7.6884136,1.4513842,-2.7066352
-7.0607877,0.8629852,-2.3143694
-5.962443,0.70607877,-2.1182363
-7.7668667,0.2353596,-1.6475172
-9.022118,-0.1569064,-0.5491724
-10.081236,0.5099458,-1.5298374
-8.786758,2.8635418,-3.1381278
-7.963,4.628739,-4.1580195
-7.60996,5.3348174,-4.3149257
-8.041452,5.1386843,-3.7657535
-8.119906,4.2364726,-3.2558076
-8.119906,3.3734875,-2.0790098
-8.159133,3.8442068,-2.3143694
-8.237586,4.4326057,-2.7066352
-7.963,4.0403395,-2.5105023
-8.080679,2.5497289,-2.353596
-8.159133,3.0204482,-2.4712758
-8.512172,3.334261,-2.745862
-8.394492,3.4911673,-2.9027684
-7.963,3.6088471,-2.9027684
-7.60996,3.9618864,-2.824315
-7.2961473,4.3149257,-2.5105023
-7.453054,4.275699,-2.3928225
-8.316039,4.197246,-2.353596
-8.551398,3.7657535,-2.1574628
-8.590625,3.9226599,-2.5105023
-8.590625,4.001113,-2.1182363
-8.904438,4.3149257,-1.9613299
-9.257478,4.5502853,-1.9613299
-8.825985,4.4326057,-2.1182363
-8.316039,4.2364726,-2.353596
-8.002226,4.7464185,-2.2359161
-7.7668667,4.9425516,-2.353596
-8.512172,5.4524975,-2.6281822
-9.649743,5.374044,-2.6281822
-9.45361,5.374044,-2.2751427
-9.5320635,5.1779113,-1.9613299
-10.434276,4.197246,-0.74530536
-9.68897,3.6480737,0.3138128
-9.061344,3.726527,2.2751427
-8.825985,4.197246,3.334261
-9.218251,4.511059,2.9027684
-9.100571,3.8834333,2.6281822
-9.335931,3.726527,1.6867437
-10.551955,3.216581,1.4121575
-10.042009,2.6281822,1.8828768
-10.669635,3.0204482,1.372931
-10.238142,3.216581,1.1375713
-9.649743,2.9027684,1.9221034
-9.179024,2.9027684,2.3928225
-9.45361,3.0989013,2.0790098
-9.80665,3.2558076,1.6082906
-10.159689,3.0204482,1.6475172
-10.159689,2.432049,1.9221034
-9.845877,1.8828768,2.0790098
-9.80665,2.0397832,2.1182363
